Title,Authors,Platform,Cited_url,Cited_count,Year
On imperfect CSI for the downlink of a two-tier network,"S Akoum, M Kountouris, RW Heath","2011 IEEE International Symposium on Information Theory Proceedings, 553-557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8948204012154685281,19,2011
Low complexity scheduling and beamforming for multiuser MIMO systems,"M Kountouris, R de Francisco, D Gesbert, DTM Slock, T Salzer",2006 IEEE 7th Workshop on Signal Processing Advances in Wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15932670897663190764,19,2006
Effect of energy harvesting on stable throughput in cooperative relay systems,"N Pappas, M Kountouris, J Jeon, A Ephremides, A Traganitis","Journal of Communications and Networks 18 (2), 261-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13162970471850906936,18,2016
Cache-enabled small cell networks with local user interest correlation,"Z Chen, M Kountouris",2015 IEEE 16th International Workshop on Signal Processing Advances in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15952571576473287745,18,2015
Network-Level Cooperation in Energy Harvesting Wireless Networks,"N Pappas, M Kountouris, J Jeon, A Ephremides, A Traganitis","Global Conference on Signal and Information Processing (GlobalSIP), 2013 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13555887572054086220,18,2013
User scheduling and optimal power allocation for full-duplex cellular networks,"GC Alexandropoulos, M Kountouris, I Atzeni",2016 IEEE 17th International Workshop on Signal Processing Advances in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16863930430175890837,17,2016
Backhaul-aware base station association in two-tier heterogeneous cellular networks,"G Zhang, TQS Quek, A Huang, M Kountouris, H Shan",2015 IEEE 16th International Workshop on Signal Processing Advances in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15922705117310117726,17,2015
On the delay of geographical caching methods in two-tiered heterogeneous networks,"E Baştuğ, M Kountouris, M Bennis, M Debbah",2016 IEEE 17th International Workshop on Signal Processing Advances in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14903314059084277689,16,2016
Throughput scaling laws for wireless ad hoc networks with relay selection,"M Kountouris, JG Andrews","VTC Spring 2009-IEEE 69th Vehicular Technology Conference, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11073216988236327208,16,2009
Designing wireless broadband access for energy efficiency: Are small cells the only answer?,"E Björnson, L Sanguinetti, M Kountouris","2015 IEEE International Conference on Communication Workshop (ICCW), 136-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3803599241803559314,15,2015
Wireless backhaul in small cell networks: Modelling and analysis,"DC Chen, TQS Quek, M Kountouris","2014 IEEE 79th Vehicular Technology Conference (VTC Spring), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8611571960528222150,15,2014
Achievable throughput of multi-mode multiuser MIMO with imperfect CSI constraints,"J Zhang, M Kountouris, JG Andrews, RW Heath","2009 IEEE International Symposium on Information Theory, 2659-2663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4382707045790147234,15,2009
Heterogeneous and small cell networks: part 1 [guest editorial],"I Guvenc, TQS Quek, M Kountouris, D Lopez-Perez","IEEE Communications Magazine 51 (5), 34-35","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12912835007315411202,13015022215063504042",14,2013
Scheduling URLLC users with reliable latency guarantees,"A Destounis, GS Paschos, J Arnau, M Kountouris","2018 16th International Symposium on Modeling and Optimization in Mobile, Ad …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=165020435241540706,13,2018
Edge caching for coverage and capacity-aided heterogeneous networks,"E Baştuğ, M Bennis, M Kountouris, M Debbah","2016 IEEE International Symposium on Information Theory (ISIT), 285-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10559309095998721623,13,2016
Cluster-centric cache utilization design in cooperative small cell networks,"Z Chen, J Lee, TQS Quek, M Kountouris","2016 IEEE International Conference on Communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4630303754713864440,13,2016
