Title,Authors,Platform,Cited_url,Cited_count,Year
Bayesian methods for astrophysics and particle physics,F Feroz,University of Cambridge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10848875111943030675,3,2008
Comparison of Sunyaev-Zel’dovich measurements from Planck and from the Arcminute Microkelvin Imager for 99 galaxy clusters,"YC Perrott, M Olamaie, C Rumsey, ML Brown, F Feroz, KJB Grainge, ...","Astronomy & Astrophysics 580, A95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16349490422688428023,2,2015
MultiNest: Efficient and Robust Bayesian Inference,"F Feroz, MP Hobson, M Bridges",Astrophysics Source Code Library,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9015801402349830694,2,2011
SuperBayeS: Supersymmetry Parameters Extraction Routines for Bayesian Statistics,"R Ruiz de Austri, R Trotta, F Feroz",Astrophysics Source Code Library,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2196458949413047872,2,2011
Nested sampling as a tool for LISA data analysis,"JR Gair, F Feroz, S Babak, P Graff, MP Hobson, A Petiteau, EK Porter","Journal of Physics: Conference Series 228 (1), 012010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10281757126084932561,2,2010
"F. Feroz, MP Hobson, and M. Bridges, Mon. Not. R. Astron. Soc. 398, 1601 (2009).",F Feroz,"Mon. Not. R. Astron. Soc. 398, 1601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5775219432035240456,2,2009
CARMA observations of massive Planck-discovered cluster candidates at z≳ 0.5 associated with WISE overdensities: breaking the size–flux degeneracy,"C Rodrıguez-Gonzálvez, RR Chary, S Muchovej, JB Melin, F Feroz, ...","MNRAS 464, 2378-2395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8128375680651386744,1,2017
Calculation and applications of Bayesian evidence in astrophysics and particle physics phenomenology,F Feroz,"2013 IEEE 13th International Conference on Data Mining Workshops, 8-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16467892638322506909,1,2013
The Posterior Sample Points' SLHA Files from the Bayesian Fits of the Phenomenological MSSM,"S AbdusSalam, M Hobson, F Feroz, B Allanach, F Quevedo",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5495422902874021568,1,2013
"Comment on"" Bayesian evidence: can we beat MultiNest using traditional MCMC methods"", by Rutger van Haasteren (arXiv: 0911.2150)","F Feroz, MP Hobson, R Trotta",arXiv preprint arXiv:1001.0719,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2051023642300338954,1,2010
Bayesian automated posterior repartitioning for nested sampling,"X Chen, F Feroz, M Hobson",arXiv preprint arXiv:1908.04655,,0,2019
"VizieR Online Data Catalog: Planck Sunyaev-Zeldovich sources (PSZ2)(Planck+, 2016)","PAR Ade, N Aghanim, M Arnaud, M Ashdown, J Aumont, C Baccigalupi, ...",VizieR Online Data Catalog 359,,0,2017
I. Overview of products and scientific results.,"R Adam, PAR Ade, N Aghanim, Y Akrami, MIR Alves, F Argüesoff, ...",Astronomy & Astrophysics/Astronomie et Astrophysique 594,,0,2016
"VizieR Online Data Catalog: Planck/AMI Sunyaev-Zel'dovich measurements (Perrott+, 2015)","YC Perrott, M Olamaie, C Rumsey, ML Brown, F Feroz, KJB Grainge, ...",VizieR Online Data Catalog 358,,0,2015
"VizieR Online Data Catalog: Updated Planck catalogue PSZ1 (Planck+, 2015)","PAR Ade, N Aghanim, C Armitage-Caplan, M Arnaud, M Ashdown, ...",VizieR Online Data Catalog 358,,0,2015
Detecting Exoplanets using Bayesian Object Detection,F Feroz,IAU General Assembly 22,,0,2015
Planck 2013 results. XXIX. The Planck catalogue of Sunyaev-Zeldovich sources: Addendum,"PAR Ade, N Aghanim, C Armitage-Caplan, M Arnaud, M Ashdown, ...",arXiv preprint arXiv:1502.00543,,0,2015
The NINJA-2 project: Detecting and characterizing gravitational waveforms modelled using numerical binary black hole simulations,"SW Ballmer, S Dhurandhar, A Bertolini, M Hanke, P Kwee, GS Davies, ...",,,0,2014
