Title,Authors,Platform,Cited_url,Cited_count,Year
"Next-generation probes, particles, and proteins for neural interfacing","J Rivnay, H Wang, L Fenno, K Deisseroth, GG Malliaras","Science Advances 3 (6), e1601649",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14702880537454109559,113,2017
Organic electrochemical transistors with maximum transconductance at zero gate bias,"J Rivnay, P Leleux, M Sessolo, D Khodagholy, T Hervé, M Fiocchi, ...","Advanced Materials 25 (48), 7010-7014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7344021907787711012,111,2013
Effect of the gate electrode on the response of organic electrochemical transistors,"G Tarabella, C Santato, SY Yang, S Iannotta, GG Malliaras, F Cicoira","Applied Physics Letters 97 (12), 205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2595836504476919013,109,2010
Early stages of pentacene film growth on silicon oxide,"AC Mayer, R Ruiz, RL Headrick, A Kazimirov, GG Malliaras","Organic Electronics 5 (5), 257-263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3901144084274745147,107,2004
Gating of an organic transistor through a bilayer lipid membrane with ion channels,"DA Bernards, GG Malliaras, GES Toombes, SM Gruner","Applied physics letters 89 (5), 053505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5054805938133623512,104,2006
Identification of a quenching species in ruthenium tris-bipyridine electroluminescent devices,"LJ Soltzberg, JD Slinker, S Flores-Torres, DA Bernards, GG Malliaras, ...","Journal of the American Chemical Society 128 (24), 7761-7764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2692205559459906610,104,2006
Electrogenerated chemiluminescence from PbS quantum dots,"L Sun, L Bao, BR Hyun, AC Bartnik, YW Zhong, JC Reed, DW Pang, ...","Nano letters 9 (2), 789-793",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17113673628506243734,103,2008
Controlling the mode of operation of organic transistors through side-chain engineering,"A Giovannitti, DT Sbircea, S Inal, CB Nielsen, E Bandiello, DA Hanifi, ...","Proceedings of the National Academy of Sciences 113 (43), 12017-12022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4459835690192231144,102,2016
Dynamics of bimodal growth in pentacene thin films,"AC Mayer, A Kazimirov, GG Malliaras","Physical review letters 97 (10), 105503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13063923764688272522,101,2006
Orthogonal processing: A new strategy for organic electronics,"AA Zakhidov, JK Lee, JA DeFranco, HH Fong, PG Taylor, ...","Chemical Science 2 (6), 1178-1182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11872295358123826989,99,2011
All-plastic electrochemical transistor for glucose sensing using a ferrocene mediator,"NY Shim, D Bernards, D Macaya, J DeFranco, M Nikolou, R Owens, ...","Sensors 9 (12), 9896-9902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17368004610339757,99,2009
Operating mechanism of light-emitting electrochemical cells,"GG Malliaras, JD Slinker, JA DeFranco, MJ Jaquith, WR Silveira, ...","Nature materials 7 (3), 168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4150380752877271855,99,2008
30 nm channel length pentacene transistors,"Y Zhang, JR Petta, S Ambily, Y Shen, DC Ralph, GG Malliaras","Advanced Materials 15 (19), 1632-1635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17861766992847643979,98,2003
Electrochemical transistors with ionic liquids for enzymatic sensing,"SY Yang, F Cicoira, R Byrne, F Benito-Lopez, D Diamond, RM Owens, ...","Chemical Communications 46 (42), 7972-7974",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18140991711687751554,97,2010
Observation of electroluminescence and photovoltaic response in ionic junctions,"DA Bernards, S Flores-Torres, HD Abruña, GG Malliaras","Science 313 (5792), 1416-1419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13594238631777586078,97,2006
Wearable keyboard using conducting polymer electrodes on textiles,"S Takamatsu, T Lonjaret, E Ismailova, A Masuda, T Itoh, GG Malliaras","Advanced Materials 28 (22), 4485-4488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15284389147408632702,95,2016
"Spray-deposited poly (3, 4-ethylenedioxythiophene): poly (styrenesulfonate) top electrode for organic solar cells","YF Lim, S Lee, DJ Herman, MT Lloyd, JE Anthony, GG Malliaras","Applied Physics Letters 93 (19), 406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10662715795275929698,92,2008
"Applications of poly (3, 4‐ethylenedioxythiophene) doped with poly (styrene sulfonic acid) transistors in chemical and biological sensors","M Nikolou, GG Malliaras","The Chemical Record 8 (1), 13-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9332522403482934876,92,2008
Molecular design of semiconducting polymers for high-performance organic electrochemical transistors,"CB Nielsen, A Giovannitti, DT Sbircea, E Bandiello, MR Niazi, DA Hanifi, ...","Journal of the American Chemical Society 138 (32), 10252-10259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9485113747269255434,90,2016
Hole limited recombination in polymer light-emitting diodes,"JC Scott, GG Malliaras, WD Chen, JC Breach, JR Salem, PJ Brock, ...","Applied physics letters 74 (11), 1510-1512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7811770987366276288,89,1999
Addition of a phosphorescent dopant in electroluminescent devices from ionic transition metal complexes,"AR Hosseini, CY Koh, JD Slinker, S Flores-Torres, HD Abruña, ...","Chemistry of materials 17 (24), 6114-6116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12320580436483139263,86,2005
Organic semiconductors in sensor applications,"DA Bernards, RM Owens, GG Malliaras",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13834235439544421981,84,2008
N-type organic electrochemical transistors with stability in water,"A Giovannitti, CB Nielsen, DT Sbircea, S Inal, M Donahue, MR Niazi, ...","Nature communications 7, 13066",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12754407623769993982,83,2016
Photophysical properties of tris (bipyridyl) ruthenium (II) thin films and devices,"KW Lee, JD Slinker, AA Gorodetsky, S Flores-Torres, HD Abruna, ...","Physical Chemistry Chemical Physics 5 (12), 2706-2709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6864083690382227824,82,2003
Controlling epileptiform activity with organic electronic ion pumps,"A Williamson, J Rivnay, L Kergoat, A Jonsson, S Inal, I Uguz, M Ferro, ...","Advanced Materials 27 (20), 3138-3144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15504110828544231531,81,2015
Acid-sensitive semiperfluoroalkyl resorcinarene: an imaging material for organic electronics,"JK Lee, M Chatzichristidi, AA Zakhidov, PG Taylor, JA DeFranco, ...","Journal of the American Chemical Society 130 (35), 11564-11565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3396029108406622032,80,2008
Ion‐Selective Organic Electrochemical Transistors,"M Sessolo, J Rivnay, E Bandiello, GG Malliaras, HJ Bolink","Advanced Materials 26 (28), 4803-4807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10463489419112376982,79,2014
Organic electronics on natural cotton fibres,"G Mattana, P Cosseddu, B Fraboni, GG Malliaras, JP Hinestroza, ...","Organic electronics 12 (12), 2033-2039",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11592140579054317617,78,2011
Detection of transmitter release from single living cells using conducting polymer microelectrodes,"SY Yang, BN Kim, AA Zakhidov, PG Taylor, JK Lee, CK Ober, M Lindau, ...","Advanced materials 23 (24), H184-H188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5021967273892149443,78,2011
Dye-sensitized solar cells employing a highly conductive and mechanically robust nanocomposite gel electrolyte,"SR Scully, MT Lloyd, R Herrera, EP Giannelis, GG Malliaras","Synthetic Metals 144 (3), 291-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11563470760383905688,77,2004
Charge transport processes in organic light-emitting devices,"JC Scott, PJ Brock, JR Salem, S Ramos, GG Malliaras, SA Carter, ...","Synthetic Metals 111, 289-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18124450073009603569,76,2000
Integration of a surface-directed microfluidic system with an organic electrochemical transistor array for multi-analyte biosensors,"SY Yang, JA DeFranco, YA Sylvester, TJ Gobert, DJ Macaya, RM Owens, ...","Lab on a Chip 9 (5), 704-708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13099397549122771644,75,2009
Microfluidic gating of an organic electrochemical transistor,"JT Mabeck, JA DeFranco, DA Bernards, GG Malliaras, S Hocdé, ...","Applied Physics Letters 87 (1), 013503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3090708206264330957,75,2005
Charge transport in doped organic semiconductors,"Y Shen, K Diest, MH Wong, BR Hsieh, DH Dunlap, GG Malliaras","Physical Review B 68 (8), 081204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2905976533355021761,74,2003
Control of charge trapping in a photorefractive polymer,"GG Malliaras, VV Krasnikov, HJ Bolink, G Hadziioannou","Applied physics letters 66 (9), 1038-1040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16870929961730858162,74,1995
A high transconductance accumulation mode electrochemical transistor,"S Inal, J Rivnay, P Leleux, M Ferro, M Ramuz, JC Brendel, MM Schmidt, ...","Advanced Materials 26 (44), 7450-7455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=126541323636669793,72,2014
Understanding volumetric capacitance in conducting polymers,"CM Proctor, J Rivnay, GG Malliaras","Journal of Polymer Science Part B: Polymer Physics 54 (15), 1433-1436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6276323046588929878,71,2016
Organic electronics for neuromorphic computing,"Y van De Burgt, A Melianas, ST Keene, G Malliaras, A Salleo","Nature Electronics 1 (7), 386-397","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1428527253639035495,2489348351870470407",70,2018
Conjugated polymers in bioelectronics,"S Inal, J Rivnay, AO Suiu, GG Malliaras, I McCulloch","Accounts of chemical research 51 (6), 1368-1376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5153631602312083334,70,2018
