Title,Authors,Platform,Cited_url,Cited_count,Year
Interaction of actin and the chloroplast protein import apparatus,"J Jouhet, JC Gray","Journal of Biological Chemistry 284 (28), 19132-19141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16779470766121273794,52,2009
Synthesis of wheat leaf nitrite reductase ,"IS SMALL, JC GRAY","European journal of biochemistry 145 (2), 291-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12751204897474691883,52,1984
Plastocyanin is encoded by a single-copy gene in the pea haploid genome,"DI Last, JC Gray","Plant molecular biology 12 (6), 655-666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9817582564940189940,51,1989
Expression of green fluorescent protein from bacterial and plastid promoters in tobacco chloroplasts,"CA Newell, I Birch-Machin, JM Hibberd, JC Gray","Transgenic research 12 (5), 631-634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4906497983622683716,50,2003
Detection of calcium binding by photosystem II polypeptides immobilised onto nitrocellulose membrane,"AN Webber, JC Gray","FEBS letters 249 (1), 79-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10929981353336363696,50,1989
N-terminal amino acid sequence analysis of the subunits of pea photosystem I,"PPJ Dunn, LC Packman, D Pappin, JC Gray","FEBS letters 228 (1), 157-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2231568770172025377,50,1988
Binding of pea cytochrome f to the inner membrane of Escherichia coli requires the bacterial secA gene product,"SJ Rothstein, AA Gatenby, DL Willey, JC Gray","Proceedings of the National Academy of Sciences 82 (23), 7955-7959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14731368835337320583,50,1985
Synthesis and accumulation of pea plastocyanin in transgenic tobacco plants,"DI Last, JC Gray","Plant molecular biology 14 (2), 229-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15722648753435921452,49,1990
The role of individual lysine residues in the basic patch on turnip cytochrome ,"XS Gong, JQ Wen, NE Fisher, S Young, CJ Howe, DS Bendall, JC Gray","European journal of biochemistry 267 (12), 3461-3468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12280654387551426667,48,2000
"Decrease in phosphoribulokinase activity by antisense RNA in transgenic tobacco. Relationship between photosynthesis, growth, and allocation at different nitrogen levels","FM Banks, SP Driscoll, MAJ Parry, DW Lawlor, JS Knight, JC Gray, ...","Plant Physiology 119 (3), 1125-1136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14232986575592855277,47,1999
Import and processing of the precursor of the Rieske FeS protein of tobacco chloroplasts,"F Madueno, JA Napier, FJ Cejudo, JC Gray","Plant molecular biology 20 (2), 289-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16507186439186154047,45,1992
Polypeptide chains of the large and small subunits of fraction I protein from tobacco,"JC Gray, SD Kung, SG Wildman","Archives of biochemistry and biophysics 185 (1), 272-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11152705558014747412,45,1978
Synthesis and assembly of the cytochrome ,"DL Willey, JC Gray","Photosynthesis research 17 (1-2), 125-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8638661961339309347,44,1988
The inhibition of plant mevalonate kinase preparations by prenyl pyrophosphates,"JC Gray, RGO Kekwick","Biochimica et Biophysica Acta (BBA)-General Subjects 279 (2), 290-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9506809415289608663,44,1972
Kinetic analysis of high-mobility-group proteins HMG-1 and HMG-I/Y binding to cholesterol-tagged DNA on a supported lipid monolayer,"CI Webster, MA Cooper, LC Packman, DH Williams, JC Gray","Nucleic acids research 28 (7), 1618-1624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14954643769956955300,42,2000
Chloroplast control of nuclear gene expression,JC Gray,"Photosynthesis: from light to biosphere 3, 543-550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14811752013135795382,42,1995
Localisation of genes for four ATP synthase subunits in pea chloroplast DNA,"AK Huttly, JC Gray","Molecular and General Genetics MGG 194 (3), 402-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9986792833704201168,42,1984
A photosystem II polypeptide is encoded by an open reading frame co-transcribed with genes for cytochrome ,"AN Webber, SM Hird, LC Packman, TA Dyer, JC Gray","Plant molecular biology 12 (2), 141-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3822150589987241489,40,1989
Location and nucleotide sequence of the gene for cytochrome ,"SM Hird, DL Willey, TA Dyer, JC Gray","Molecular and General Genetics MGG 203 (1), 95-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15853385964384351709,40,1986
The pea light-independent photomorphogenesis1 mutant results from partial duplication of COP1 generating an internal promoter and producing two distinct transcripts,"JA Sullivan, JC Gray","The Plant Cell 12 (10), 1927-1937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6567044682064154554,39,2000
Two MAR DNA‐binding proteins of the pea nuclear matrix identify a new class of DNA‐binding proteins,"D Hatton, JC Gray","The Plant Journal 18 (4), 417-429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14315485705061610475,38,1999
Light‐regulated expression of the pea plastocyanin gene is mediated by elements within the transcribed region of the gene,"CA Helliwell, CI Webster, JC Gray","The Plant Journal 12 (3), 499-506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8468842193881329213,37,1997
A 10 kDa polypeptide associated with the oxygen-evolving complex of photosystem II has a putative C-terminal non-cleavable thylakoid transfer domain,"AN Webber, LC Packman, JC Gray","FEBS letters 242 (2), 435-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11037628588553095184,37,1989
Synthesis of a Dicyclohexylcarbodiimide‐Binding Proteolipid by Isolated Pea Chloroplasts,"A DOHERTY, JC GRAY","European journal of biochemistry 108 (1), 131-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8725033555806399382,37,1980
Immunogenicity of chloroplast‐derived HIV‐1 p24 and a p24‐Nef fusion protein following subcutaneous and oral administration in mice,"N Gonzalez‐Rabade, EG McGowan, F Zhou, MS McCabe, R Bock, PJ Dix, ...","Plant biotechnology journal 9 (6), 629-638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17822023917838828202,35,2011
Chloroplast-to-nucleus signalling: a role for Mg-protoporphyrin,JC Gray,"Trends in Genetics 19 (10), 526-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10097057919703476931,35,2003
Expression of photosynthesis gene‐promoter fusions in leaf epidermal cells of transgenic tobacco plants,"P Dupree, KH Pwee, JC Gray","The Plant Journal 1 (1), 115-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10962654437646743920,35,1991
An open reading frame encoding a putative haem-binding polypeptide is contranscribed with the pea chloroplast gene for apocytochrome ,"DL Willey, JC Gray","Plant molecular biology 15 (2), 347-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9333629513639226362,35,1990
A specific immunoabsorbent for the isolation of fraction I protein,"JC Gray, SG Wildman","Plant Science Letters 6 (2), 91-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12290637704187474924,35,1976
"Molecular, phylogenetic and comparative genomic analysis of the ","S Mameaux, J Cockram, T Thiel, B Steuernagel, N Stein, S Taudien, ...","Plant biotechnology journal 10 (1), 67-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10081764135333554709,34,2012
Abnormal regulation of photosynthetic electron transport in a chloroplast ycf9 inactivation mutant,"E Baena-González, JC Gray, E Tyystjärvi, EM Aro, P Mäenpää","Journal of Biological Chemistry 276 (23), 20795-20802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12162904923313113931,34,2001
Isolation and characterization of a cytochrome ,"AL PHILLIPS, JC GRAY","European journal of biochemistry 137 (3), 553-560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6028697371424773348,34,1983
Exclusion of plastid nucleoids and ribosomes from stromules in tobacco and Arabidopsis,"CA Newell, SKA Natesan, JA Sullivan, J Jouhet, TA Kavanagh, JC Gray","The Plant Journal 69 (3), 399-410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11553642003476292047,33,2012
The ,"P Mäenpää, EB Gonzalez, L Chen, MS Khan, JC Gray, EM Aro","Journal of experimental botany 51 (suppl_1), 375-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13366372835046811991,33,2000
Alteration of the amount of the chloroplast phosphate translocator in transgenic tobacco affects the distribution of assimilate between starch and sugar,"SA Barnes, JS Knight, JC Gray","Plant Physiology 106 (3), 1123-1129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8856509670564821273,33,1994
Characterization of cDNA clones encoding the extrinsic 23 kDa polypeptide of the oxygen-evolving complex of photosystem II in pea,"R Wales, BJ Newman, SA Rose, D Pappin, JC Gray","Plant molecular biology 13 (5), 573-582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10652483470176818094,32,1989
HMG‐1 enhances HMG‐I/Y binding to an A/T‐rich enhancer element from the pea plastocyanin gene,"CI Webster, LC Packman, JC Gray","European journal of biochemistry 268 (11), 3154-3162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8435703769959002316,31,2001
Differential expression of the ,"SM Hird, AN Webber, RJ Wilson, TA Dyer, JC Gray","Current genetics 19 (3), 199-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14051354688891580815,31,1991
Microarray analysis of chromatin‐immunoprecipitated DNA identifies specific regions of tobacco genes associated with acetylated histones,"YL Chua, E Mott, APC Brown, D MacLean, JC Gray","The Plant Journal 37 (6), 789-800",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10499509081210514125,30,2004
