Title,Authors,Platform,Cited_url,Cited_count,Year
Transgenerational effects of impaired maternal care on behaviour of offspring and grandoffspring,"JP Curley, FA Champagne, P Bateson, EB Keverne","Animal Behaviour 75 (4), 1551-1561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3929112951344822102,72,2008
Discontinuities versus continuities in behavioural development and the neglect of process,"RA Hinde, P Bateson","International Journal of Behavioral Development 7 (2), 129-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17190775942747906030,72,1984
Hunting behaviour of the domestic cat,"DC Turner, O Meister",Domestic cat: the biology of its behavior/edited by Dennis C. Turner and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8923020619616412684,71,1988
Recording methods,P Martin,"Measuring Behaviour-An Introductory Guide., 48-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10329891112105662134,71,1986
Retardation of discrimination learning in monkeys and chicks previously exposed to both stimuli,"PPG Bateson, DF Chantrey","Nature 237 (5351), 173-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10387587932579258369,69,1972
The development and integration of behaviour: Essays in honour of Robert Hinde,"P Bateson, RA Hinde, PPG Bateson",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1377926300777194212,67,1991
Variation in domestic cat behaviour towards humans: A paternal effect.,"DC Turner, J Feaver, M Mendl, P Bateson",Animal Behaviour,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7588647101706038046,67,1986
Ontogeny of behaviour,P Bateson,"British Medical Bulletin 37 (2), 159-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8282526447756804397,67,1981
Functionally distinct memories for imprinting stimuli: behavioral and neural dissociations.,"RC Honey, G Horn, P Bateson, M Walpole","Behavioral neuroscience 109 (4), 689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16831126569025753597,64,1995
Behavioral development and Darwinian evolution.,P Bateson,The MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10865872456620766212,63,2001
Stimulus comparison and perceptual learning: Further evidence and evaluation from an imprinting procedure,"RC Honey, P Bateson","The Quarterly Journal of Experimental Psychology Section B 49 (3b), 259-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11398812199842781133,62,1996
Design for a life: How behavior and personality develop,"PPG Bateson, PR Martin",Simon & Schuster,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=867932181166265133,60,2000
Testing an observer's ability to identify individual animals,PPG Bateson,"Animal Behaviour 25, 247-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=57298517182278183,58,1977
Perspectives in ethology,"WM Schleidt, PPG Bateson, PH Klopfer",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13368602100454517545,57,1981
Developmental plasticity and evolutionary biology,P Bateson,"The Journal of nutrition 137 (4), 1060-1062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7236187230074957771,56,2007
The importance of being first: a primacy effect in filial imprinting,"JJ Bolhuis, P Bateson","Animal Behaviour 40 (3), 472-483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6708797576436609754,55,1990
Relation between conspicuousness of stimuli and their effectiveness in the imprinting situation.,PPG Bateson,"Journal of Comparative and Physiological Psychology 58 (3), 407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2091536750056491212,55,1964
What must be known in order to understand imprinting?,P Bateson,The MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13305934302821354292,54,2000
Developmental changes in sensitivity to experience,"P Bateson, RA Hinde","Sensitive periods in development: Interdisciplinary perspectives, 19-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12949297097518129371,54,1987
Crowing points in ethology,"R Dawkins, PPG Bateson, RA Hinde",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=82564325438023578,54,1976
Growing points in ethology,"JC Fentress, PPG Bateson, RA Hinde",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3153460777909468528,54,1976
Growing points in ethology,"BCB Bertram, PPG Bateson, RA Hinde",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8133382326782063441,53,1976
Effects of an imprinting procedure on regional incorporation of tritiated lysine into protein of chick brain,"PPG Bateson, G Horn, SPR Rose","Nature 223 (5205), 534-535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12649282828869452516,53,1969
The mechanisms of imitation,"KN Laland, P Bateson","Cybernetics & Systems 32 (1-2), 195-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15803223442243786241,52,2001
Welfare implications of culling red deer (Cervus elaphus),"EL Bradshaw, P Bateson","Animal Welfare 9 (1), 3-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5499970746996662311,52,2000
Do animals feel pain?,P Bateson,New Scientist,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12881126906498654990,52,1992
Sexual imprinting and a preference for ‘supernormal’partners in Japanese quail,"C ten Cate, P Bateson","Animal Behaviour 38 (2), 356-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10759703046931009128,52,1989
