Title,Authors,Platform,Cited_url,Cited_count,Year
Optimizing the use of a sensor resource for opponent polarization coding,"FJH Heras, SB Laughlin","PeerJ 5, e2772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5676049350736921119,3,2017
An energy budget for glutamatergic signalling in grey matter of the rat cerebral cortex,"SB Laughlin, D Attwell","JOURNAL OF PHYSIOLOGY-LONDON 525, 61P-61P",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11887607119823187648,3,2000
Voltage-dependent K,"FJH Heras, J Anderson, SB Laughlin, JE Niven","Journal of the Royal Society Interface 14 (129), 20160938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14891653338894141178,2,2017
Adaptation reduces sensitivity to save energy without information loss in the fly visual system,"N Rasumov, M Baker, J Niven, S Laughlin",Proceedings of The Physiological Society,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1966743156366248147,10241413499211861166",2,2011
Insects as a Guide to Neural Circuit Design,SB Laughlin,"Handbook of Brain Microcircuits, 404","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6463030124528414208,17707486502961869012",2,2010
Channel noise limits the minimum diameter of axons,"AA Faisal, SB Laughlin",Proceedings of The Physiological Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16763023884737480074,2,2002
"A fundamental measure of the metabolic cost of neural information in the retina of the blowfly, Calliphora vicina","SB Laughlin, RRD van Steveninck, JC Anderson","JOURNAL OF PHYSIOLOGY-LONDON 506, 92P-92P",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10987092855657252533,2,1998
New views from compound eyes.,S Laughlin,"Nature 328 (6128), 292-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9064640274197294788,2,1987
The influence of metabolic energy on neural computation,S Laughlin,"BMC Neuroscience 14 (1), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9910004331013691397,1,2013
Sensor fusion for feedback control of gaze stabilisation in the fly,"SB Laughlin, MM Parsons, HG Krapp",CAMBRIDGE UNIV (UNITED KINGDOM) DEPT OF ZOOLOGY,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6795484408212001256,1,2010
Blowfly photoreceptor response dynamics vary with retinal position,"BG Burton, B Tatler, SB Laughlin","JOURNAL OF PHYSIOLOGY-LONDON 527, 95P-95P",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14199180038498766644,1,2000
Voltage-dependent K+ Channels Improve the Energy E ciency of Signalling in Blowfly Photoreceptors,"FJH Heras, J Anderson, SB Laughlin, JE Niven",,,0,2017
Supplement 2 for Voltage-dependent K+ Channels Improve the Energy Efficiency of Signalling in Blowfly Photoreceptors,"FJH Heras, J Anderson, SB Laughlin, JE Niven",,,0,2016
PHARMACOLOGY OF THE RETINA-LAMINA PROJECTION IN THE FLY,"R Hardie, S Laughlin, D Osorio","Neurobiology of Sensory Systems, 23",,0,2013
Sensory adaptation in the light of information and energy,"N Rasumov, J Niven, M Baker, S Laughlin",Nature Publishing Group,,0,2011
Bang-bang optimality of energy efficient spikes in single neuron models,"B Sengupta, M Stemmler, J Niven, A Herz, S Laughlin",Front. Neurosci. Conference Abstract: Computational and Systems Neuroscience,,0,2010
Effect of channel noise on the propagating AP wave form and its potential impact on synaptic transmission,"A Aldo, SB Laughlin",Proceedings of The Physiological Society,,0,2004
Motion adaptation does not affect the direction tuning of a neuron processing optic flow in the blowfly Calliphora vicina,"G Card, HG Krapp, SB Laughlin",Proceedings of The Physiological Society,,0,2004
E¤ ciency and complexity in neural coding,SB Laughlin,"IN BIOLOGICAL INFORMATION PROCESSING, 177",,0,2001
Metabolic Energy: a Fundamental Factor in Visual Ecology,SB Laughlin,"Ecology of Sensing, 169",,0,2001
-Neural Codes and Distributed Representations: Foundations of Neural Computation edited by Laurence Abbott and Terrence J. Sejnowski,S Laughlin,"Trends in Neurosciences 23 (9), 443-444",,0,2000
Matched filtering by a photoreceptor membrane,SB Laughlin,"Ophthalmic Literature 1 (50), 59",,0,1997
Sub-poisson coding by spiking neurons and single active zones,"RRDR Van Steveninck, W Bialek, S Strong, R Koberle, G Lewen, ...","Progress in Biophysics and Molecular Biology, 182",,0,1996
THE FILTERING OF SLOWLY MOVING IMAGES BY THE PHOTORECEPTOR MEMBRANE OF TIPULA-PALUDOSA,S LAUGHLIN,"JOURNAL OF PHYSIOLOGY-LONDON 483, P189-P190",,0,1995
FAST AND SLOW PHOTORECEPTORS-FROM VISUAL ECOLOGY TO POTASSIUM CHANNELS IN THE DIPTERAN RETINA,SB Laughlin,"Sensory systems of arthropods, 13",,0,1993
A comparative study of histamine-gated chloride channels in isolated large monopolar cells (LMCs) in Diptera: tuning synapses to visual ecology,"DR Skingsley, RC Hardie, SB Laughlin","Journal of Physiology 473, P193",,0,1993
INVESTIGATING CONDUCTANCE CHANGES OF SMALL DIAMETER INTERNEURONES OF THE BLOWFLY COMPOUND EYE WITH A DISCONTINUOUS CURRENT CLAMP,SB LAUGHLIN,"JOURNAL OF PHYSIOLOGY-LONDON 396, P6-P6",,0,1988
The correlation of peripheral performance with visual behavior,S Laughlin,"Behavioral and Brain Sciences 2 (02), 268-268",,0,1979
"Receptors, Interneurons and Integration in an Insect Visual System",SB Laughlin,Australian National University,,0,1974
