Title,Authors,Platform,Cited_url,Cited_count,Year
Jumping performance of froghopper insects,M Burrows,"Journal of Experimental Biology 209 (23), 4607-4621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6215717966036596513,98,2006
Input and output synapses on identified motor neurones of a locust revealed by the intracellular injection of horseradish peroxidase,"AHD Watson, M Burrows","Cell and tissue research 215 (2), 325-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8610522165145936373,98,1981
Synaptic potentials effect the release of transmitter from locust nonspiking interneurons,M Burrows,"Science 204 (4388), 81-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2111659881020369025,98,1979
Spiking local interneurons mediate local reflexes,"M Burrows, MV Siegler","Science 217 (4560), 650-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17972660592456410616,96,1982
The morphology of local non‐spiking interneurones in the metathoracic ganglion of the locust,"MVS Siegler, M Burrows","Journal of Comparative Neurology 183 (1), 121-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11822967935155787359,95,1979
The ultrastructure of identified locust motor neurones and their synaptic relationships,"AHD Watson, M Burrows","Journal of Comparative Neurology 205 (4), 383-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9311683241153691688,92,1982
Co-ordinating interneurones of the locust which convey two patterns of motor commands: their connexions with ventilatory motoneurones,M Burrows,"Journal of Experimental Biology 63 (3), 735-753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12460753611580406841,92,1975
A presynaptic gain control mechanism among sensory neurons of a locust leg proprioceptor,"M Burrows, T Matheson","Journal of Neuroscience 14 (1), 272-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18106976085143851732,91,1994
Proprioceptive inputs to nonspiking local interneurons contribute to local reflexes of a locust hindleg,"M Burrows, GJ Laurent, LH Field","Journal of Neuroscience 8 (8), 3085-3093",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8545867249399853608,91,1988
Intersegmental interneurons can control the gain of reflexes in adjacent segments of the locust by their action on nonspiking local interneurons,"G Laurent, M Burrows","Journal of Neuroscience 9 (9), 3030-3039",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11876660050040529705,89,1989
Synaptic potentials in the central terminals of locust proprioceptive afferents generated by other afferents from the same sense organ,"M Burrows, G Laurent","Journal of Neuroscience 13 (2), 808-819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6302698031530701066,87,1993
Diversity and evolution of the insect ventral nerve cord,"JE Niven, CM Graham, M Burrows","Annu. Rev. Entomol. 53, 253-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2134967038650336546,84,2008
Positive feedback loops from proprioceptors involved in leg movements of the locust,"M Burrows, HJ Pflüger","Journal of Comparative Physiology A 163 (4), 425-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=758834476843320632,84,1988
The morphology of two groups of spiking local interneurons in the metathoracic ganglion of the locust,"MVS Siegler, M Burrows","Journal of comparative neurology 224 (4), 463-482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1403803063485062324,81,1984
The kinematics and neural control of high-speed kicking movements in the locust,"M Burrows, G Morris","Journal of Experimental Biology 204 (20), 3471-3481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=322314275762725000,80,2001
The role of delayed excitation in the co-ordination of some metathoracic flight motoneurons of a locust,M Burrows,"Journal of comparative physiology 83 (2), 135-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11486274287354811545,80,1973
Interacting gears synchronize propulsive leg movements in a jumping insect,"M Burrows, G Sutton","science 341 (6151), 1254-1256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13178927736048413000,78,2013
The morphology of an elevator and a depressor motoneuron of the hindwing of a locust,M Burrows,"Journal of comparative physiology 83 (2), 165-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4181280390922518874,77,1973
Biomechanics of jumping in the flea,"GP Sutton, M Burrows","Journal of Experimental Biology 214 (5), 836-847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2538964239726275193,76,2011
"Levels of glutamate decarboxylase, choline acetyltransferase and acetylcholinesterase in identified motorneurons of the locust","PC Emson, M Burrows, F Fonnum","Journal of neurobiology 5 (1), 33-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11767150538181520806,74,1974
Innervation patterns of inhibitory motor neurones in the thorax of the locust,"JP Hale, M Burrows","Journal of Experimental Biology 117 (1), 401-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8925306657631899945,73,1985
Non-spiking interneurones and local circuits,"MVS Siegler, M Burrows","Trends in Neurosciences 3 (3), 73-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4801029109110388490,73,1980
Proprioceptive sensory neurons of a locust leg receive rhythmic presynpatic inhibition during walking,"H Wolf, M Burrows","Journal of Neuroscience 15 (8), 5623-5636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1605782202799574599,72,1995
Immunocytochemical and pharmacological evidence for GABAergic spiking local interneurons in the locust,"AH Watson, M Burrows","Journal of Neuroscience 7 (6), 1741-1751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9350607260654353715,72,1987
The distribution of synapses on the two fields of neurites of spiking local interneurones in the locust,"AHD Watson, M Burrows","Journal of Comparative Neurology 240 (3), 219-232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7864914092313484645,71,1985
"The morphology, ultrastructure, and distribution of synapses on an intersegmental interneurone of the locust","AHD Watson, M Burrows","Journal of Comparative Neurology 214 (2), 154-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12475086029703109773,70,1983
Motor patterns during kicking movements in the locust,M Burrows,"Journal of Comparative Physiology A 176 (3), 289-305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17437706215311109038,69,1995
Physiological and ultrastructural characterization of a central synaptic connection between identified motor neurons in the locust,"M Burrows, AHD Watson, D Brunn","European Journal of Neuroscience 1 (2), 111-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5386706154666834955,68,1989
Receptive fields of motor neurons underlying local tactile reflexes in the locust,"MV Siegler, M Burrows","Journal of Neuroscience 6 (2), 507-513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10179743170438574563,68,1986
Morphology and action of the hind leg joints controlling jumping in froghopper insects,M Burrows,"Journal of Experimental Biology 209 (23), 4622-4637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9665546205480225006,63,2006
Action of locust neuromodulatory neurons is coupled to specific motor patterns,"M Burrows, HJ Pfluger","Journal of neurophysiology 74 (1), 347-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8490296138919599822,63,1995
The morphological diversity and receptive fields of spiking local interneurons in the locust metathoracic ganglion,"M Burrows, MVS Siegler","Journal of comparative neurology 224 (4), 483-508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5388934732797870848,63,1984
Distribution of intersegmental inputs to nonspiking local interneurons and motor neurons in the locust,"G Laurent, M Burrows","Journal of Neuroscience 9 (9), 3019-3029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17304356586068846064,61,1989
Inhibitory interactions between spiking and nonspiking local interneurons in the locust,M Burrows,"Journal of Neuroscience 7 (10), 3282-3292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10877635622842107867,61,1987
Jumping and kicking in the false stick insect Prosarthria teretrirostris: kinematics and motor control,"M Burrows, H Wolf","Journal of Experimental Biology 205 (11), 1519-1530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18212421676953038785,56,2002
