Title,Authors,Platform,Cited_url,Cited_count,Year
Systems and Methods for Optimized Route Caching,"A Gerber, C Kim, JL Rexford, M Caesar","US Patent App. 14/563,102",,0,2015
Systems and Methods for Optimized Route Caching,"A Gerber, C Kim, JL Rexford, M Caesar","US Patent 20,150,092,781",,0,2015
Hierarchical anomaly localization and prioritization,"D Pei, A Flavel, Z Ge, A Gerber, H Shah, H Yan","US Patent App. 14/562,234",,0,2015
Method and apparatus for detecting tethering in a communications network,"J Erman, A Gerber, O Spatscheck","US Patent 8,966,078",,0,2015
System and method to guide active participation in peer-to-peer systems with passive monitoring environment,"A Gerber, O Spatscheck, S Sen, A Todimala","US Patent 8,959,243",,0,2015
Method and apparatus for automated end to end content tracking in peer to peer environments,"A Gerber, S Sen, O Spatscheck, A Todimala","US Patent 8,935,240",,0,2015
Reliability as an interdomain service,"J Wang, A Gerber, A Greenberg, HP Liu, H Wang, YR Yang","US Patent 8,929,204",,0,2015
Topology aware content delivery network,"O Spatscheck, DL Applegate, A Gerber, C Lund","US Patent 8,880,637",,0,2014
Method and apparatus for detecting tethering in a communications network,"J Erman, A Gerber, O Spatscheck","US Patent App. 14/293,098",,0,2014
Method and apparatus for applying uniform hashing to wireless traffic,"A Gerber, O Spatscheck, FD True","US Patent App. 14/282,956",,0,2014
Detecting irregular retransmissions,"A Gerber, Z Mao, F Qian, S Sen, O Spatscheck, W Willinger","US Patent 8,817,653",,0,2014
System and method for determination of routing information in a network,"A Gerber, L Breslau, S Sen, N Duffield, C Lund, C Ee, A Dhamdhere","US Patent 8,811,395",,0,2014
Method and apparatus for managing a degree of parallelism of streams,"A Gerber, T Johnson, V Shkapenyuk, O Spatscheck, F True","US Patent App. 14/225,092",,0,2014
Method and apparatus for correlating end to end measurements through control plane monitoring of wireless traffic,"A Gerber, O Spatscheck, F True","US Patent App. 14/219,759",,0,2014
Method and apparatus for applying uniform hashing to wireless traffic,"A Gerber, O Spatscheck, FD True","US Patent App. 14/282,956",,0,2014
Network aware forward caching,"A Gerber, O Spatscheck, D Pei, MT Hajiaghayi, J Erman","US Patent 8,671,197",,0,2014
Methods and apparatus to implement scalable routing in network communication systems,"M Hajiaghayi, MH Bateni, A Gerber, S Sen","US Patent 8,670,351",,0,2014
"Methods, Systems, and Products for Monitoring Domain Name Servers","H Yan, Z Ge, A Gerber, O Spatscheck","US Patent App. 13/594,820",,0,2014
Method and apparatus for presenting advertisements,"C Ou, JB Bridges, CR Kalmanek Jr, R Savoor, AG Greenberg, S Sposato, ...","US Patent App. 14/180,494",,0,2014
Topology Aware Content Delivery Network,"O Spatscheck, DL Applegate, A Gerber, C Lund","US Patent App. 13/943,565",,0,2013
