Title,Authors,Platform,Cited_url,Cited_count,Year
Primordial and Pre‐Galactic Origins of the Lithium Isotopes,"M Asplund, J Meléndez","AIP Conference Proceedings 990 (1), 342-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2554928382912648056,29,2008
A novel approach to visualizing dark matter simulations,"R Kaehler, O Hahn, T Abel","IEEE Transactions on Visualization and Computer Graphics 18 (12), 2078-2087",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12648764543840370637,27,2012
The role of primordial kicks on black hole merger rates,"M Micic, T Abel, S Sigurdsson","Monthly Notices of the Royal Astronomical Society 372 (4), 1540-1548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16921348168164492965,27,2006
Dwarf galaxies with ionizing radiation feedback. II. Spatially resolved star formation relation,"J Kim, MR Krumholz, JH Wise, MJ Turk, NJ Goldbaum, T Abel","The Astrophysical Journal 779 (1), 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9691071776111777078,25,2013
The Kinetic Sunyaev–Zel’dovich Effect From Reionization: Simulated Full-sky Maps at Arcminute Resolution,MA Alvarez,"The Astrophysical Journal 824 (2), 118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14684420553772560717,23,2016
Voids in cosmological simulations over cosmic time,"R Wojtak, D Powell, T Abel","Monthly Notices of the Royal Astronomical Society 458 (4), 4431-4442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18283733746868754787,23,2016
An exact general remeshing scheme applied to physically conservative voxelization,"D Powell, T Abel","Journal of Computational Physics 297, 340-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1717349489985609029,23,2015
The DART imaging and CaT survey of the Fornax dwarf spheroidal galaxy,"G Battaglia, E Tolstoy, A Helmi, MJ Irwin, B Letarte, P Jablonka, V Hill, ...","Astronomy & Astrophysics 459 (2), 423-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10683626382689361824,23,2006
Simulating inhomogeneous reionization,"ML Norman, P Paschos, T Abel",arXiv preprint astro-ph/9807282,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1052120299986133321,23,1998
MUSIC: MUlti-Scale Initial Conditions,"O Hahn, T Abel",Astrophysics Source Code Library,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15321905758584572681,21,2013
