Title,Authors,Platform,Cited_url,Cited_count,Year
Real time measurement of etch rate during a chemical etching process,"SG Barbee, TF Heinz, Y Hsiao, L Li, EH Ratzlaff, JW Wong","US Patent 5,500,073",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15061220913496537401,11,1996
Two‐dimensional energy bands at the CaF,"FJ Himpsel, TF Heinz, AB McLean, E Palange, E Burstein",Journal of Vacuum Science & Technology B: Microelectronics Processing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2606457021062598609,11,1989
Enhancement of Exciton–Phonon Scattering from Monolayer to Bilayer WS,"A Raja, M Selig, G Berghäuser, J Yu, HM Hill, AF Rigosi, LE Brus, ...","Nano letters 18 (10), 6135-6143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3429001242198262097,10,2018
Two-dimensional models for the optical response of thin films,"Y Li, TF Heinz","2D Materials 5 (2), 025021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7238109510120504944,10,2018
Spectroscopic Study of Anisotropic Excitons in Single Crystal Hexacene,"A Chernikov, O Yaffe, B Kumar, Y Zhong, C Nuckolls, TF Heinz","The journal of physical chemistry letters 5 (21), 3632-3635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15748561300365958532,10,2014
Method for contactless real-time in-situ monitoring of a chemical etching process,"SG Barbee, TF Heinz, L Li, EH Ratzlaff","US Patent 5,480,511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14594083766390603694,10,1996
Femtosecond surface science: The dynamics of desorption,"JA Misewich, TF Heinz, P Weigand, A Kalamarides","Laser Spectroscopy and Photochemistry on Metal Surfaces: Part 2, 764-826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16121641162639640528,9,1995
Dielectric disorder in two-dimensional materials,"A Raja, L Waldecker, J Zipfel, Y Cho, S Brem, JD Ziegler, M Kulig, ...","Nature nanotechnology 14 (9), 832-837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8708600138657862246,8,2019
Coulomb engineering of the bandgap in 2D semiconductors,"A Raja, A Chaves, J Yu, G Arefe, HM Hill, AF Rigosi, TC Berkelbach, ...",arXiv preprint arXiv:1702.01204,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14353834825432461923,8,2017
The evolution of optical and electrical properties of low-k dielectrics under bias stress,"JM Atkin, E Cartier, TM Shaw, JR Lloyd, RB Laibowitz, TF Heinz","Microelectronic Engineering 86 (7-9), 1891-1893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15608252841841845767,8,2009
Measuring film etching uniformity during a chemical etching process,"SG Barbee, TF Heinz, Y Hsiao, L Li, EH Ratzlaff, JW Wong","US Patent 5,489,361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17834336844341640730,8,1996
Ramp and periodic dynamics across non-Ising critical points,"R Ghosh, A Sen, K Sengupta","Physical Review B 97 (1), 014309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4903175745502509591,7,2018
