Title,Authors,Platform,Cited_url,Cited_count,Year
洪水资源利用经济适度性研究—以海河流域为例,王忠静， 马真臻， 廖四辉， 朱金峰， 尚文绣,"水力发电学报, 11-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10459826033639817222,5,2013
内蒙古中西部区域发展与水资源合理配置的多目标分析,苏华， 王忠静,"冰川冻土 24 (4), 393-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8541945615093693199,5,2012
基于低风险生态流量的黄河生态用水调度研究,马真臻， 王忠静， 郑航,"水力发电学报 31 (5), 63-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=371862109302478661,5,2012
南水北调中线运行风险研究 (一)-南水北调中线工程风险识别,熊雁晖， 漆文刚， 王忠静,"南水北調與水利科技 8 (3), 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6975367968063616198,5,2010
流域管理与区域管理相结合的机制研究,唐文哲， 强茂山， 王忠静， 赵建世， 王光谦,"水力发电学报 29 (2), 62-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7010849353642236383,5,2010
Business process-based water resources knowledge management framework,"Z Cui, Z Wang","JOURNAL-TSINGHUA UNIVERSITY 47 (6), 797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5368121824116935988,5,2007
Allocation model of water resources usufruct for Shiyang river basin,"X WANG, Z WANG, J ZHAO","Journal of Irrigation and Drainage 5, 61-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=732934410829808973,5,2006
面向 21 世纪中国生态环境问题与策略探讨,刘权， 王忠静， 马铁民,"人民长江 35 (11), 4-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12712687931630090382,5,2004
数字化流域及其在现代水资源规划中的应用,王忠静， 李宏益,"水利水电技术 35 (005), 25-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3072324029912480747,5,2004
干旱内陆河流水质预测人工神经网络模型研究,邵东国， 王忠静,"灌溉排水 18 (4), 7-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12582164805386861358,5,1999
水库灌区水资源管理信息系统,王忠静， 王贵山,"西北水资源与水工程 9 (3), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18412015411694500621,5,1998
水生态红线框架体系和划定方法研究,尚文绣， 王忠静， 赵钟楠， 邱冰， 郑志磊,"水利学报 47 (7), 934-941",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4113317153580152662,4,2016
气候变化对疏勒河中游水循环及生态环境的影响分析,黄鹏飞， 王忠静,"水力发电学报 33 (3), 88-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14024901358357584679,4,2014
A comparative study of flexibility in water allocation in the context of hydrologic variability,"H Zheng, C Lyle, Z Wang","Water resources management 28 (3), 785-800",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5080382567473672570,4,2014
Changes in hourly precipitation may explain the sharp reduction of discharge in the middle reach of the Yellow River after 2000,"L Luo, Z Wang","Frontiers of Environmental Science & Engineering 7 (5), 756-768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2924582210940553179,4,2013
Study on economic moderate criteria of floodwater utilization: a case study of Hai River Basin,"Z Wang, Z Ma, S Liao, J Zhu, W Shang","Shuili Fadian Xuebao(Journal of Hydroelectric Engineering) 32 (1), 11-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14136690685677064399,4,2013
基于水土保持与景观营建相结合的水利风景区规划方法探讨——以安徽茨淮新河为例,谢祥财， 王忠静， 徐枫， 詹卫华,"中国农村水利水电, 69-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5358281926647510130,4,2011
水资源承载能力评价方法及其应用研究,甘泓， 王忠静， 汪林,北京: 中国水利水电科学研究院,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3957170576873325333,4,2007
气象卫星遥感技术在暴雨预报中的应用研究,刘权， 王忠静， 张文哲,"水文 25 (2), 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11334875230933072398,4,2005
干旱内陆河流域绿洲分布模式实证研究,王海锋， 王忠静， 廖丽君， 张铁林,"水利学报 36 (12), 1457-1463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9160097609650785001,4,2005
黄河干流水量分配的演变及多数据流模型分析,胡智丹， 郑航， 王忠静,"水力发电学报 34 (8), 35-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=833941799862473631,3,2015
常用遥感蒸散发模型干湿限的新定义及数值模拟,冯景泽， 王忠静,"清华大学学报: 自然科学版, 29-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2424089730696889758,3,2013
洪水资源利用生态适度性研究——以淮河为例,王忠静， 廖四辉， 崔惠娟， 朱金峰， 张炎斋,"水力发电学报, 81-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13547644074355222223,3,2013
"Water Rights Allocation, Management and Trading in an Irrigation District: A Case Study of Northwestern China","H Zheng, Z Wang, R Calow, Y Wei, M Kumar","Problems, Perspectives and Challenges of Agricultural Water Management, 65-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10879562881784790857,3,2012
Optimisation to assist IWRM and conjunctive water use,"G Geng, R Wardlaw, L Hu, Z Wang",Proceedings of the Institution of Civil Engineers-Water Management 164 (9 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1422199703829491311,3,2011
两阶段补偿式跨流域调水配置算法及应用,游进军， 王忠静， 甘泓， 张建中,"水利學報 39 (7), 870-876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9481900652767177875,3,2008
分层水资源网络及其应用,游进军， 甘泓， 王忠静,"水利学报 38 (6), 724-731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10282783945161755078,3,2007
概念化水资源系统及其面向对象构架设计,游进军， 王忠静， 甘泓,"清华大学学报: 自然科学版 47 (9), 1457-1461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9508131606642858487,3,2007
石羊河流域水权制度建设分析及存在问题,王蓉， 韩金强， 王忠静， 刘斌， 刘韶斌,"中国水利, 24-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12174899994932841912,3,2006
南水北调工程重大意义及技术关键 第十三届全国结构工程学术会议特邀报告,王忠静， 王学凤,"工程力学, 180-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=198470466372422550,3,2004
The method of evaluation flood resources sustainable utilization capacity,"Z Wang, X Wang, F Zhao, S Guo, S Hu","Proc. of Disaster Prevention Research Institute, Kyoto University, http …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=903064095037010989,3,2004
"现代水资源规划若干问题及解决途径与技术方法 (三)——系统分析的模拟, 优化与情景分析",王忠静， 赵建世， 熊雁晖,"海河水利, 15-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7066634653543955299,3,2003
现代水资源规划若干问题及解决途径与技术方法 (二)——水资源规划的 “尺度效应”,王忠静， 郑吉林， 刘明葳,"海河水利, 16-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3624082293151407452,3,2003
干旱半干旱地区的灌溉供水评价方法探讨,赵建世， 王忠静， 翁文斌,"水科学进展 13 (002), 229-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8699164163700804480,3,2002
黑 河 水 权 制 度 建 设 与 思 考,刘韶斌， 王忠静， 刘斌,中 国 水,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8898438134238255965,3,0
A comparative study of groundwater level forecasting using data-driven models based on ensemble empirical mode decomposition,"Y Gong, Z Wang, G Xu, Z Zhang","Water 10 (6), 730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9870778437883467122,2,2018
雅砻江流域 WRF 模式构建及应用,杨明祥， 蒋云钟， 王忠静， 王浩,"天津大学学报 (自然科学与工程技术版) 49 (4), 349-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3447515900889033648,2,2016
