Title,Authors,Platform,Cited_url,Cited_count,Year
Microscale 1–3-type lead-free piezoelectric/ferrite composites fabricated by a modified dice-and-fill method,"Y Xu, JF Li, J Ma, CW Nan","Journal of Physics D: Applied Physics 45 (31), 315306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=923361873861832798,5,2012
Ferroelectric Photodetector with High Current on–off Ratio (∼1 × 10,"J Wang, J Ma, Y Yang, M Chen, J Zhang, J Ma, CW Nan",ACS Applied Electronic Materials,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15345028211467949735,4,2019
Ionic Modulation of Interfacial Magnetism in Light Metal/Ferromagnetic Insulator Layered Nanostructures,"M Guan, L Wang, S Zhao, B Peng, W Su, Z He, G Dong, T Min, J Ma, Z Hu, ...","Advanced Functional Materials 29 (1), 1805592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11491741380846769823,4,2019
Oxygen Vacancy Dynamics at Room Temperature in Oxide Heterostructures,"S Bao, J Ma, T Yang, M Chen, J Chen, S Pang, CW Nan, C Chen","ACS applied materials & interfaces 10 (5), 5107-5113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4272865038113435228,4,2018
Cautions to predicate multiferroic by atomic force microscopy,"C Liu, J Ma, J Ma, Y Zhang, J Chen, CW Nan","AIP Advances 7 (5), 055003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15386452428415950162,4,2017
Effective-medium approach to thermal conductivity of heterogeneous materials,"J Ma, C Nan",Annual Review of Heat Transfer 17,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10775045704770632644,4,2014
Magnetoelectric responses in multiferroic composite thin films,"JM Hu, J Ma, J Wang, Z Li, YHUA LIN, CW Nan","Journal of Advanced Dielectrics 1 (01), 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5360712919780797114,4,2011
One-step rapid synthesis of Cu2Se with enhanced thermoelectric properties,"S Butt, MU Farooq, W Mahmood, S Salam, M Sultan, MA Basit, J Ma, Y Lin, ...","Journal of Alloys and Compounds 786, 557-564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=990331282258337197,3,2019
Enhancements of dielectric and energy storage performances in lead‐free films with sandwich architecture,"H Pan, Q Zhang, M Wang, S Lan, F Meng, J Ma, L Gu, Y Shen, P Yu, ...","Journal of the American Ceramic Society 102 (3), 936-943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10468582916724784818,3,2019
Ferromagnetism and matrix-dependent charge transfer in strained LaMnO,"L Wu, M Chen, C Li, J Zhou, L Shen, Y Wang, Z Zhong, M Feng, Y Zhang, ...","Materials Research Letters 6 (9), 501-507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=520804777142229884,3,2018
Unique redox properties in defective CeO,"L Song, J Ma, Q Zhang, Y Cao, R Ran, Z Shen","Science China Materials 61 (8), 1078-1084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12822815571396076655,3,2018
Tailoring hierarchical structures in selective laser melted materials,"J Olsen, X Zhou, Y Zhong, L Liu, D Wang, C Yu, Y Wang, K Li, L Xing, ...","IOP Conference Series: Materials Science and Engineering 219 (1), 012036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9351574100340014763,3,2017
Interfacial orbital preferential occupation induced controllable uniaxial magnetic anisotropy observed in Ni/NiO (110) heterostructures,"YJ Zhang, L Wu, J Ma, QH Zhang, A Fujimori, J Ma, YH Lin, CW Nan, ...","npj Quantum Materials 2 (1), 17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3589664193988384520,3,2017
"Self-biased magnetoelectric effect in (Pb, Zr)TiO","J Ma, C Xin, J Ma, Q Zhang, C Nan","Science bulletin 61 (5), 378-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7587670479271923707,3,2016
Vacancy-ordered yttria stabilized zirconia as a low-temperature electronic conductor achieved by laser melting,"L Song, Q Zhang, J Ma, C Chen, B Xu, M Zhu, X Xu, C Nan, Z Shen","Journal of the European Ceramic Society 39 (4), 1374-1380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10100678543778244146,2,2019
Magnetic phase transition and large room temperature magnetoresistance in Ni doped FeRh films,"J Chen, J Ma, Y Zhang, L Wu, CW Nan","Journal of Alloys and Compounds 741, 557-561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4768061833572600170,2,2018
