Title,Authors,Platform,Cited_url,Cited_count,Year
Microstructure and corrosion property of AZ61 magnesium alloy by electromagnetic stirring,房灿峰， 张兴国， 季首华， 金俊泽， 常玉宝,"中国有色金属学会会刊: 英文版 15 (3), 536-541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7028759617673296507,5,2005
An asynchronous cluster head rotation scheme for wireless sensor networks,"C Chen, F Rao, X Zhang, Y Dong",2015 International Wireless Communications and Mobile Computing Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10512763291782531811,4,2015
Throughput maximization transmission scheme for virtual MIMO in clustered wireless sensor networks,"L Wang, Y Dong, X Zhang","2013 IEEE Wireless Communications and Networking Conference (WCNC), 3632-3636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18367537611479775947,4,2013
Experimental Study of the Distribution of Au and Cu in Aqueous Vapor Phase at High Temperatures and Its Role on Ore‐forming Transportation,"Z Ronghua, HU Shumin, Z Xuetong","Acta Geologica Sinica‐English Edition 82 (4), 875-883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=185150833588615484,4,2008
Study on extraction of coastal wetland using ETM+,"H Ci, XN Zhang, RZ Ruan","Computer Engineering and Applications 44 (21), 109-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3804939143236838569,4,2008
Synthesis and Structural Determination of Eight Coordinate NH4 [Yb (Ⅲ)(Cydta)(H2O) 2]· 5H2O,"W Jun, Z Xiangdong, J Weiguo, L Huifang, L Xiao",JOURNAL OF RARE EARTHS 20 (5),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2625291036601231159,4,2002
Studies on Ligand-Ligand Interaction——Formation and Stability of Proton-Dipeptide-Amino Acid Complexes,"ZXDHEM SUN, JYZFS Xi, MLIU Qi-Tao","Acta Chimica Sinica, 28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2913748782269921742,4,2000
Field control of 2nd generation Ostrinia furnacalis by using Trichogramma spp. reared both in artificial eggs and eegs of Antheraea pernyi,"G Li, J Zang, G Shi","Chinese Journal of Biological Control 13, 184-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9060751595884548407,4,1997
Understanding the mobility pattern of passenger-searching taxis,"F Rao, X Zhang, Y Dong, C Chen, H Dong",17th International IEEE Conference on Intelligent Transportation Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7652043223662798272,3,2014
Effects of energy harvesting rate on lifetime and throughput capacity in wireless sensor networks,"Y Zeng, XD Zhang, YH Dong","Advanced Materials Research 981, 482-485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16098644900807102854,3,2014
Repeated allergen exposure reduce early phase airway response and leukotriene release despite upregulation of 5-lipoxygenase pathways,"ZH Cui, M Rådinger, M Sjöstrand, J Lötvall","Clinical and translational allergy 2 (1), 7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2968321114394899461,3,2012
铬酸根离子的 SERS 检测及磁分离研究,颜雪， 张雪姣， 袁亚仙， 姚建林， 顾仁敖,"化学学报 68 (13), 1267-1271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2988768309250174161,3,2010
水体粪便污染的微生物溯源方法研究进展,冯广达， 邓名荣， 朱红惠， 郭俊， 张曦， 朱昌雄， 梁浩亮,"应用生态学报 21 (12), 3273-3281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17939867282298995919,3,2010
Calculation and Analysis of Quota of Water Requirement of Main Afforestation Species in Loess Plateau [J],"X ZHAN, X YU, S WU, L CHEN",Research of Soil and Water Conservation 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6810530220970666873,3,2008
Method for expanding the depth measuring range in the surface topography measurement by interferometry,MB Zhou,"Optics and Precision Engineering 7 (4), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=717790537476959155,3,1999
On the Capacity of Buoy-Based MIMO Systems for Underwater Optical Wireless Links with Turbulence,"H Zhang, J Cheng, Z Wang, Y Dong","2018 IEEE International Conference on Communications (ICC), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16251509777336961976,2,2018
Public Bicycle Prediction Based on Generalized Regression Neural Network,"M Yang, Y Guang, X Zhang","International Conference on Internet of Vehicles, 363-373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7788192933537665104,2,2015
Energy-efficient target coverage algorithm for wireless sensor networks,"Y Dong, J Xu, X Zhang",2013 IEEE 10th International Conference on Mobile Ad-Hoc and Sensor Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17327205215597833897,2,2013
Effect of Calcination Temperature on Catalytic Activity and Textual Property of Cu/HMOR Catalysts in Dimethyl Ether Carbonylation Reaction,"X Zhang, Y Li, S Qiu, T Wang, L Ma, Q Zhang, M Ding","Chinese Journal of Chemical Physics 26 (2), 220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=153232232237193203,2,2013
