Title,Authors,Platform,Cited_url,Cited_count,Year
Novel microwave synthesis of nanocrystalline SnO2 and its electrochemical properties,"V Subramanian, WW Burke, H Zhu, B Wei","The Journal of Physical Chemistry C 112 (12), 4550-4556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11923322469816911947,105,2008
Graphene–CeO2 hybrid support for Pt nanoparticles as potential electrocatalyst for direct methanol fuel cells,"S Yu, Q Liu, W Yang, K Han, Z Wang, H Zhu","Electrochimica Acta 94, 245-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2497307504824615128,104,2013
Annealing amorphous carbon nanotubes for their application in hydrogen storage,"L Ci, H Zhu, B Wei, C Xu, D Wu","Applied Surface Science 205 (1-4), 39-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6946010016060999227,99,2003
Enhanced photovoltaic properties in graphene/polycrystalline BiFeO,"Y Zang, D Xie, X Wu, Y Chen, Y Lin, M Li, H Tian, X Li, Z Li, H Zhu, T Ren, ...","Applied Physics Letters 99 (13), 132904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12246241982202728901,94,2011
Structural engineering of gold thin films with channel cracks for ultrasensitive strain sensing,"T Yang, X Li, X Jiang, S Lin, J Lao, J Shi, Z Zhen, Z Li, H Zhu","Materials Horizons 3 (3), 248-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3014554161132882966,93,2016
Effect of different gel electrolytes on graphene-based solid-state supercapacitors,"Q Chen, X Li, X Zang, Y Cao, Y He, P Li, K Wang, J Wei, D Wu, H Zhu","RSC Advances 4 (68), 36253-36256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16102561642173695753,93,2014
Encapsulated carbon nanotube-oxide-silicon solar cells with stable 10% efficiency,"Y Jia, P Li, X Gui, J Wei, K Wang, H Zhu, D Wu, L Zhang, A Cao, Y Xu","Applied Physics Letters 98 (13), 133115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14775813367729420727,93,2011
Direct synthesis of long single-walled carbon nanotube strands,"PM Ajayan, B Wei, H Zhu, C Xu, D Wu","US Patent 7,615,204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13446842445766927375,92,2009
Hybrid heterojunction and photoelectrochemistry solar cell based on silicon nanowires and double-walled carbon nanotubes,"Q Shu, J Wei, K Wang, H Zhu, Z Li, Y Jia, X Gui, N Guo, X Li, C Ma, D Wu","Nano letters 9 (12), 4338-4342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14841470691404723475,91,2009
From self-sorted coordination libraries to networking nanoswitches for catalysis,M Schmittel,"Chemical Communications 51 (81), 14956-14968","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14647778050773217071,3942005646393712299,2954611516614084418",89,2015
Carbon nanotube sponge filters for trapping nanoparticles and dye molecules from water,"H Li, X Gui, L Zhang, S Wang, C Ji, J Wei, K Wang, H Zhu, D Wu, A Cao","Chemical Communications 46 (42), 7966-7968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5700379839667920254,89,2010
"Broadband graphene saturable absorber for pulsed fiber lasers at 1, 1.5, and 2 μm","B Fu, Y Hua, X Xiao, H Zhu, Z Sun, C Yang","IEEE Journal of Selected Topics in Quantum Electronics 20 (5), 411-415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5291253314866827392,88,2014
Graphene based Schottky junction solar cells on patterned silicon-pillar-array substrate,"T Feng, D Xie, Y Lin, Y Zang, T Ren, R Song, H Zhao, H Tian, X Li, H Zhu, ...","Applied physics letters 99 (23), 233505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10489662061565432604,88,2011
"Dielectric, magnetic, and microwave absorbing properties of multi-walled carbon nanotubes filled with Sm2O3 nanoparticles","L Zhang, H Zhu","Materials Letters 63 (2), 272-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16137200245652071886,88,2009
Preparation of highly pure double-walled carbon nanotubes,"J Wei, L Ci, B Jiang, Y Li, X Zhang, H Zhu, C Xu, D Wu","Journal of Materials Chemistry 13 (6), 1340-1344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7286309492155877408,88,2003
Carbon nanotube-polypyrrole core-shell sponge and its application as highly compressible supercapacitor electrode,"P Li, E Shi, Y Yang, Y Shang, Q Peng, S Wu, J Wei, K Wang, H Zhu, ...","Nano Research 7 (2), 209-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1179810724400688279,85,2014
In-situ formation of sandwiched structures of nanotube/Cu x O y/Cu composites for lithium battery applications,"S Venkatachalam, H Zhu, C Masarapu, KH Hung, Z Liu, K Suenaga, ...","ACS nano 3 (8), 2177-2184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8292374086209658544,84,2009
Anomalous behaviors of graphene transparent conductors in graphene–silicon heterojunction solar cells,"X Li, D Xie, H Park, TH Zeng, K Wang, J Wei, M Zhong, D Wu, J Kong, ...","Advanced Energy Materials 3 (8), 1029-1034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8267133902514385326,82,2013
Carbon nanotube and CdSe nanobelt Schottky junction solar cells,"L Zhang, Y Jia, S Wang, Z Li, C Ji, J Wei, H Zhu, K Wang, D Wu, E Shi, ...","Nano letters 10 (9), 3583-3589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2726232627308092204,82,2010
Raman study on double-walled carbon nanotubes,"J Wei, B Jiang, X Zhang, H Zhu, D Wu","Chemical Physics Letters 376 (5-6), 753-757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16438426385478289372,80,2003
Ultra-sensitive graphene strain sensor for sound signal acquisition and recognition,"Y Wang, T Yang, J Lao, R Zhang, Y Zhang, M Zhu, X Li, X Zang, K Wang, ...","Nano Research 8 (5), 1627-1636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8606823635213662489,79,2015
Vertical junction photodetectors based on reduced graphene oxide/silicon Schottky diodes,"M Zhu, X Li, Y Guo, X Li, P Sun, X Zang, K Wang, M Zhong, D Wu, H Zhu","Nanoscale 6 (9), 4909-4914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11258624036257678175,79,2014
Structural characterizations of long single-walled carbon nanotube strands,"B Wei, R Vajtai, YY Choi, PM Ajayan, H Zhu, C Xu, D Wu","Nano Letters 2 (10), 1105-1107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10202254448278624875,79,2002
A wearable and highly sensitive graphene strain sensor for precise home-based pulse wave monitoring,"T Yang, X Jiang, Y Zhong, X Zhao, S Lin, J Li, X Li, J Xu, Z Li, H Zhu","ACS sensors 2 (7), 967-974",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17594120809117910162,78,2017
The electromagnetic characteristics and absorbing properties of multi-walled carbon nanotubes filled with Er2O3 nanoparticles as microwave absorbers,"L Zhang, H Zhu, Y Song, Y Zhang, Y Huang","Materials Science and Engineering: B 153 (1-3), 78-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14012514325109460172,78,2008
Highly deformation-tolerant carbon nanotube sponges as supercapacitor electrodes,"P Li, C Kong, Y Shang, E Shi, Y Yu, W Qian, F Wei, J Wei, K Wang, H Zhu, ...","Nanoscale 5 (18), 8472-8479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6558999090225769781,76,2013
A strategy to control the chirality of single-walled carbon nanotubes,"H Zhu, K Suenaga, J Wei, K Wang, D Wu","Journal of Crystal Growth 310 (24), 5473-5476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12722650804432753383,75,2008
Flame synthesis of few-layered graphene/graphite films,"Z Li, H Zhu, D Xie, K Wang, A Cao, J Wei, X Li, L Fan, D Wu","Chemical Communications 47 (12), 3520-3522",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12105656344177426611,74,2011
The effect of surface treatments on hydrogen storage of carbon nanotubes,"HW Zhu, A Chen, ZQ Mao, CL Xu, X Xiao, BQ Wei, J Liang, DH Wu","Journal of materials science letters 19 (14), 1237-1239",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12229294794027722168,73,2000
"Highly Flexible and Adaptable, All‐Solid‐State Supercapacitors Based on Graphene Woven‐Fabric Film Electrodes","X Zang, Q Chen, P Li, Y He, X Li, M Zhu, X Li, K Wang, M Zhong, D Wu, ...","Small 10 (13), 2583-2588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17186971905943066996,71,2014
Controllable growth of triangular hexagonal boron nitride domains on copper foils by an improved low-pressure chemical vapor deposition method,"N Guo, J Wei, L Fan, Y Jia, D Liang, H Zhu, K Wang, D Wu","Nanotechnology 23 (41), 415605",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5350279759837251516,71,2012
Precise control of the number of layers of graphene by picosecond laser thinning,"Z Lin, X Ye, J Han, Q Chen, P Fan, H Zhang, D Xie, H Zhu, M Zhong","Scientific reports 5, 11662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9456944767747810192,70,2015
Efficiency enhancement of graphene/silicon-pillar-array solar cells by HNO3 and PEDOT-PSS,"T Feng, D Xie, Y Lin, H Zhao, Y Chen, H Tian, T Ren, X Li, Z Li, K Wang, ...","Nanoscale 4 (6), 2130-2133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4925310514480991788,70,2012
Strong and reversible modulation of carbon nanotube–silicon heterojunction solar cells by an interfacial oxide layer,"Y Jia, A Cao, F Kang, P Li, X Gui, L Zhang, E Shi, J Wei, K Wang, H Zhu, ...","Physical Chemistry Chemical Physics 14 (23), 8391-8396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8244221176659533863,69,2012
The effect of sulfur on the number of layers in a carbon nanotube,"J Wei, H Zhu, Y Jia, Q Shu, C Li, K Wang, B Wei, Y Zhu, Z Wang, J Luo, ...","Carbon 45 (11), 2152-2158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16388004998952342953,69,2007
Direct fabrication of single-walled carbon nanotube macro-films on flexible substrates,"H Zhu, B Wei","Chemical Communications, 3042-3044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8005428621863567162,68,2007
Cobalt and nickel selenide nanowalls anchored on graphene as bifunctional electrocatalysts for overall water splitting,"X Li, L Zhang, M Huang, S Wang, X Li, H Zhu","Journal of Materials Chemistry A 4 (38), 14789-14795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=138380814222653715,67,2016
Highly efficient quasi-static water desalination using monolayer graphene oxide/titania hybrid laminates,"P Sun, Q Chen, X Li, H Liu, K Wang, M Zhong, J Wei, D Wu, R Ma, ...","NPG Asia Materials 7 (2), e162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=114304506007701866,67,2015
Engineering graphene and TMDs based van der Waals heterostructures for photovoltaic and photoelectrochemical solar energy conversion,"C Li, Q Cao, F Wang, Y Xiao, Y Li, JJ Delaunay, H Zhu","Chemical Society Reviews 47 (13), 4981-5037",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6375752501384976408,66,2018
