Title,Authors,Platform,Cited_url,Cited_count,Year
Using neural network classifier in post-processing system for handwritten Chinese character recognition,"R Xu, DS Yeung, X Wang","2001 IEEE International Conference on Systems, Man and Cybernetics. e …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17659249913159084834,6,2001
Neuro-fuzzy approach for maintaining case bases,"SCK Shiu, XZ Wang, DS Yeung","Soft computing in case based reasoning, 259-273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5635432246975850979,6,2001
Chinese intelligent input method,"X Wang, D Yeung, X Wang","Proc. Int. Conf. Artificial Intelligence, 1203-1208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15623359659578012336,6,2000
Initial analysis on sensitivity of multilayer perceptron,"DS Yeung, XZ Wang",IEEE SMC'99 Conference Proceedings. 1999 IEEE International Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8818597147397736360,6,1999
Improving learning accuracy of fuzzy decision trees by hybrid neural networks,"ECC Tsang, XZ Wang, DS Yeung",IEEE SMC'99 Conference Proceedings. 1999 IEEE International Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6818020571039866904,6,1999
A hybrid model of fuzzy min–max and brain storm optimization for feature selection and data classification,"F Pourpanah, CP Lim, X Wang, CJ Tan, M Seera, Y Shi","Neurocomputing 333, 440-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10453977691327683131,5,2019
Improved bidirectional extreme learning machine based on enhanced random search,"W Cao, Z Ming, X Wang, S Cai","Memetic Computing 11 (1), 19-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9555868223994744023,5,2019
Group theory-based optimization algorithm for solving knapsack problems,"Y He, X Wang",Knowledge-Based Systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17908360437932266401,5,2018
Incremental hash-bit learning for semantic image retrieval in nonstationary environments,"WWY Ng, X Tian, W Pedrycz, X Wang, DS Yeung",IEEE transactions on cybernetics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6096194484985797817,5,2018
A bibliometric overview of ,"Z Xu, D Yu, X Wang","International Journal of Machine Learning and Cybernetics, 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16751077305292139524,5,2018
A new approach to improving generalization ability of feed-foward neural networks,"Q Hua, Y Gao, XZ Wang, BY Zhao","2010 International Conference on Machine Learning and Cybernetics 3, 1413-1419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=513409887306496794,5,2010
Improved fuzzy multicategory support vector machines classifier,"X Wang, S Lu","2006 International Conference on Machine Learning and Cybernetics, 3585-3589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12527763603932825737,5,2006
The infinite polynomial kernel for support vector machine,"D Chen, Q He, X Wang","International Conference on Advanced Data Mining and Applications, 267-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15839172588753967137,5,2005
Monotonic decision tree for ordinal classification,"JWT Lee, DS Yeung, X Wang",SMC'03 Conference Proceedings. 2003 IEEE International Conference on Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15879766010903115794,5,2003
Case-base reduction using learned local feature weights,"ECC Tsang, SCK Shiu, XZ Wang, K Ho",Proceedings Joint 9th IFSA World Congress and 20th NAFIPS International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12431563713181333012,5,2001
A problem of selecting optimal subset of fuzzy-valued features,"XZ Wang, ECC Tsang, DS Yeung",IEEE SMC'99 Conference Proceedings. 1999 IEEE International Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1770223764557078316,5,1999
Bibliometric analysis of support vector machines research trend: a case study in China,"D Yu, Z Xu, X Wang","International Journal of Machine Learning and Cybernetics, 1-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11644893092607918046,4,2019
