Title,Authors,Platform,Cited_url,Cited_count,Year
Method and apparatus for sharing viewing information,"EI Feng, H Zheng, X Jin, W Zhibing","US Patent 9,826,007",,0,2017
Caption and speech alignment for a video delivery system,"T Xiong, W Zhibing, H Su","US Patent 9,826,257",,0,2017
Queue to display additional information for entities in captions,"T Xiong, W Zhibing, G Zhang, C Zhang, H Su","US Patent 9,716,919",,0,2017
Topic Model Based Media Program Genome Generation For A Video Delivery System,"T Xiong, W Wang, G Zhang, W Zhibing","US Patent App. 15/283,079",,0,2017
Topic model based media program genome generation,"T Xiong, W Wang, G Zhang, W Zhibing","US Patent 9,483,738",,0,2016
Disabling of multiple bitrate algorithm for media programs while playing advertisements,"D Fu, H Wu, B Yu, W Zhibing, X Jin, B Coudurier","US Patent 9,247,315",,0,2016
Local binary pattern-based optical flow,"T Xiong, W Zhibing, H Su, G Zhang","US Patent 9,208,578",,0,2015
Augmenting metadata using user entered metadata,"W Zhibing, Y Liao","US Patent 8,805,866",,0,2014
Method and apparatus for navigating a media program via a histogram of popular segments,"ECH Wei, V Narang, W Zhibing, Y Liang, X Jin, TH Yang, E Feng, AC Lin","US Patent 8,806,341",,0,2014
Method and apparatus for providing a program guide having search parameter aware thumbnails,"W Zhibing, TH Yang, Y Tang, Q Chang","US Patent 8,782,709",,0,2014
"Navigating a video, a transcript of a dialog, and a histogram","ECH Wei, V Narang, W Zhibing, Y Liang, X Jin, TH Yang, E Feng, AC Lin","US Patent 8,706,898",,0,2014
Method and apparatus for searching media program databases,"TH Yang, W Zhibing, Y Tang, Q Chang","US Patent 8,364,707",,0,2013
A Flocculation and Deposit Model of Asphaltene in Porous Media for Damage Evaluation,"Z Wang, P Guo, J Du","Fuzzy Engineering and Operations Research, 315-324",,0,2012
CASC Achievements in 2011,R Liu,"中国航天 (英文版), 2",,0,2012
A photonic crystal fiber for single-polarization single-mode operation,"H Zheng, C Wu, S Liu, H Yu, X Li, W Wang, Z Tian","2011 Asia Communications and Photonics Conference and Exhibition (ACP), 1-6",,0,2011
Design of Radome with Different Structures Based on Transformation Optics,"G Yu, L Xia, B Xu, M Zhou","Journal of Electromagnetic Analysis and Applications 3 (11), 443",,0,2011
强化复合地板刚度预测,王志强， 季雪平， 卢晓宁， 朱林,"浙江农林大学学报 27 (5), 646-650",,0,2010
父子同患巨大枕大池病例报道,易城辉， 李群生， 王肇平,"中国当代儿科杂志, F0003-F0003",,0,2010
基于 HVS 的结构相似性的视频质量评价,汪志兵， 廖煜鹏， 汪博， 秦明海， 林行刚,"通信技术, 77-79",,0,2010
INFLUENCE OF LOW PERMEABILITY POROUS MEDIUM ON PHASE STATE OF CONDENSATE GAS SYSTEM WITH HIGH CONDENSATE OIL CONTENT,"Z WANG, P GUO, B ZHONG, T LUO, P ZHANG, T YANG","Drilling & Production Technology, 20",,0,2009
Account of the genus Monochamus Guerin-Meneville in Jilin province.,"ZM Wang, ZQ Pi, B Hou","Journal of Jilin Agricultural University 29 (1), 41-43",,0,2007
H. 264 中基于编码模式的自适应重叠块运动补偿,汪志兵， 王文生， 路羊， 崔慧娟， 唐昆,"清华大学学报: 自然科学版 47 (4), 581-583",,0,2007
基于 M-QAM 和 UEP 的无线可伸缩视频联合优化传输,汪志兵， 郑华， 崔慧娟， 唐昆,"清华大学学报: 自然科学版 47 (4), 564-567",,0,2007
无线信道上能量约束条件下可伸缩视频的自适应传输,路羊， 汪志兵， 崔慧娟， 唐昆,"清华大学学报: 自然科学版 47 (4), 503-506",,0,2007
Pulmonary blood distribution by ,"Z Yin, X Chen, Z Wang, H Zhu, R Zhang, N Zhang, M Fang, H Song","Chinese Journal of Nuclear Medicine 26 (1), 39-41",,0,2006
"Geological-economic analysis on the exploration of backup resources for depleted mines in Lujing uranium ore-field, central-southern China","D Li, Z Wang, S Fan","Uranium Geology 22 (5), 315-319",,0,2006
Preparation technology and magnetic properties of Nd9. 5Fe77B6Co5Zr2. 5 nanocomposite magnets,黄照华， 倪健森， 徐晖， 王占勇， 周邦新,"中国有色金属学会会刊: 英文版 16 (A02), 97-99",,0,2006
Effect of Fly Ash on the Electrical Conductivity of Concretes,"J QIAN, G HE, Z TANG, Z WANG",武汉理工大学学报-材料科学版 (英文版),,0,2006
基于 Markov 判决树的视频多路传输,路羊， 汪志兵， 崔慧娟， 唐昆,"清华大学学报: 自然科学版 46 (7), 1243-1246",,0,2006
Research and Implementation for H. 323 NAT Traversal,"Z WANG, H CHUI, K TANG","Application Research of Computers, 79",,0,2006
Expression of Neuropilin-1 Gene in Bone Marrow Stromal Cells from Patients with Myeloid Leukemia and Normal Individuals,"SU Ying, W Zhen, WU Xiuli, M Huang, C Shaohua, Y Lijian, LI Yangqiu","The Chinese-German Journal of Clinical Oncology 4 (3), 171-173",,0,2005
Fabrication and characterization of SnO2 nanobelt field effect transistors,"Y Cheng, L Fields, R Yang",APS Meeting Abstracts,,0,2005
