Title,Authors,Platform,Cited_url,Cited_count,Year
Isolable Zwitterionic Pyridinio-semiquinone π-Radicals. Mild and Efficient Single-Step Access to Stable Radicals,"C Yi, C Blum, SX Liu, TD Keene, G Frei, A Neels, S Decurtins","Organic letters 11 (11), 2261-2264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1822003014047898420,7,2009
Anthanthrene dye-sensitized solar cells: influence of the number of anchoring groups and substitution motif,"Y Geng, C Yi, MP Bircher, S Decurtins, M Cascella, M Grätzel, SX Liu","RSC advances 5 (119), 98643-98652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12153270950727942734,6,2015
Probing Charge Transfer in Benzodifuran–C,"H Li, C Schubert, PO Dral, RD Costa, A La Rosa, J Thüring, SX Liu, C Yi, ...","ChemPhysChem 14 (13), 2910-2919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10938391453173017688,6,2013
A Spectroscopic and Computational Study of a Photoinduced Cross‐Dehydrogenative Coupling Reaction of a Stable Semiquinone Radical,"J Grilj, TK Todorova, C Yi, SX Liu, E Vauthey, S Decurtins","Chemistry–A European Journal 18 (43), 13605-13608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5338449869326446650,5,2012
High efficiency large area perovskite solar cells and process for producing the same,"X Li, C Yi, D Bi, SM Zakeeruddin, M Graetzel, A Hagfeldt","US Patent App. 16/085,756",,0,2019
Porphyrin based sensitizer for dye-sensitized solar cell,"C Yi, F Giordano, SM Zakeeruddin, M Graetzel","US Patent 9,812,658",,0,2017
High efficiency large area perovskite solar cells and process for producing the same,"SM Zakeeruddin, M Graetzel, A Hagfeldt, X Li, C Yi, D Bi",,,0,2017
High efficiency porphyrin sensitized mesoscopic solar cells,"F Giordano, C Yi, J Teuscher, SM Zakeeruddin, M Grätzel","Organic Photovoltaics XV 9184, 91840R",,0,2014
Inside Cover: Probing Charge Transfer in Benzodifuran–C60 Dumbbell‐Type Electron Donor–Acceptor Conjugates: Ground‐and Excited‐State Assays (ChemPhysChem 13/2013),"H Li, C Schubert, PO Dral, RD Costa, A La Rosa, J Thüring, SX Liu, C Yi, ...","ChemPhysChem 14 (13), 2870-2870",,0,2013
Synthesis and Study of [pi]-extended Redox-active Chromophores,C Yi,,,0,2010
"One-Pot Synthesis of 2, 6-Dicyanoanlines","C Yi, C Blum, SX Liu, G Frei, A Neels, P Renaud, S Leutwyler, S Decurtins","Synfacts 2008 (08), 0821-0821",,0,2008
Article type: Communication,"SA Veldhuis, AM Minor, SM Zakeeruddin, LH Wong, M Grätzel, ...",,,0,0
Supporting Information for: A new generation of Platinum and Iodine free efficient Dye-sensitized solar cells,"S Ahmad, T Besshoa, F Kesslera, E Baranoff, J Freya, C Yi, M Grätzela, ...",,,0,0
Electronic Supplementary Material (ESI) for Journal of Materials Chemistry A. This journal is© The Royal Society of Chemistry 2016,"X Zhao, F Zhang, C Yi, D Bi, X Bi, P Wei, J Luo, X Liu, S Wang, X Li, ...",,,0,0
