Title,Authors,Platform,Cited_url,Cited_count,Year
Stabilizing the Oxygen Lattice and Reversible Oxygen Redox Chemistry through Structural Dimensionality in Lithium‐Rich Cathode Oxides,"E Zhao, Q Li, F Meng, J Liu, J Wang, L He, Z Jiang, Q Zhang, X Yu, L Gu, ...","Angewandte Chemie International Edition 58 (13), 4323-4327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2807450337490329839,16,2019
Anionic redox reaction-induced high-capacity and low-strain cathode with suppressed phase transition,"X Rong, E Hu, Y Lu, F Meng, C Zhao, X Wang, Q Zhang, X Yu, L Gu, ...","Joule 3 (2), 503-517",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5639302606622318831,14,2019
Quantum anomalous Hall multilayers grown by molecular beam epitaxy,"G Jiang, Y Feng, W Wu, S Li, Y Bai, Y Li, Q Zhang, L Gu, X Feng, D Zhang, ...","Chinese Physics Letters 35 (7), 076802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7375323409952467407,14,2018
Atmospheric‐Pressure Synthesis of 2D Nitrogen‐Rich Tungsten Nitride,"H Yu, X Yang, X Xiao, M Chen, Q Zhang, L Huang, J Wu, T Li, S Chen, ...","Advanced Materials 30 (51), 1805655",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=147876997037324298,13,2018
Iridium-Triggered Phase Transition of MoS,"S Wei, X Cui, Y Xu, B Shang, Q Zhang, L Gu, X Fan, L Zheng, C Hou, ...","ACS Energy Letters 4 (1), 368-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16388396585813254716,13,2018
Synthesis of hierarchical 4H/fcc Ru nanotubes for highly efficient hydrogen evolution in alkaline media,"Q Lu, AL Wang, H Cheng, Y Gong, Q Yun, N Yang, B Li, B Chen, Q Zhang, ...","Small 14 (30), 1801090",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15494533507735752427,13,2018
Significantly Enhanced Hydrogen Evolution Activity of Freestanding Pd‐Ru Distorted Icosahedral Clusters with less than 600 Atoms,"S Liu, Q Zhang, J Bao, Y Li, Z Dai, L Gu","Chemistry–A European Journal 23 (72), 18203-18207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1612031062884482877,13,2017
Coexistence of polar distortion and metallicity in ,"J Gu, K Jin, C Ma, Q Zhang, L Gu, C Ge, J Wang, C Wang, H Guo, G Yang","Physical Review B 96 (16), 165206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15565250658742500560,13,2017
Topology breaking of the vortex in multiferroic Y,"QH Zhang, GT Tan, L Gu, Y Yao, CQ Jin, YG Wang, XF Duan, RC Yu","Applied Physics Letters 105 (1), 012902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7486165718392142209,13,2014
2D Electron Gas and Oxygen Vacancy Induced High Oxygen Evolution Performances for Advanced Co,"Y Liu, C Ma, Q Zhang, W Wang, P Pan, L Gu, D Xu, J Bao, Z Dai","Advanced Materials 31 (21), 1900062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8528607388139465922,12,2019
