Title,Authors,Platform,Cited_url,Cited_count,Year
Estimation of evapotranspiration using a remote sensing model over agricultural land in the North China Plain,"D Yang, H Chen, H Lei","International Journal of Remote Sensing 31 (14), 3783-3798",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14977233513073623773,35,2010
Toward “optimal” integration of terrestrial biosphere models,"CR Schwalm, DN Huntzinger, JB Fisher, AM Michalak, K Bowman, ...","Geophysical Research Letters 42 (11), 4418-4428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7163000120248997778,32,2015
Hydrus-1D 模型在田间水循环规律分析中的应用及改进,马欢， 杨大文， 雷慧闽， 蔡建峰,"农业工程学报 27 (3), 6-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10973202227119509532,30,2011
Sensitivity of global terrestrial gross primary production to hydrologic states simulated by the Community Land Model using two runoff parameterizations,"H Lei, M Huang, LR Leung, D Yang, X Shi, J Mao, DJ Hayes, ...","Journal of Advances in Modeling Earth Systems 6 (3), 658-679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=695730155630971997,29,2014
流域水文过程与植被相互作用研究现状评述,杨大文， 雷慧闽， 丛振涛,"水利学报, 1142-1149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15676191899577079953,29,2010
"The North American Carbon Program Multi-Scale Synthesis and Terrestrial Model Intercomparison Project–Part 1: Overview and experimental design, Geosci. Model Dev., 6, 2121–2133 …","DN Huntzinger, C Schwalm, AM Michalak, K Schaefer, AW King, Y Wei, ...",gmd-6-2121-2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13993730695482634278,27,2013
"Long-term change in the depth of seasonally frozen ground and its ecohydrological impacts in the Qilian Mountains, northeastern Tibetan Plateau","Y Qin, H Lei, D Yang, B Gao, Y Wang, Z Cong, W Fan","Journal of hydrology 542, 204-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3994240247603482573,26,2016
Excessive afforestation and soil drying on China's Loess Plateau,"S Zhang, D Yang, Y Yang, S Piao, H Yang, H Lei, B Fu","Journal of Geophysical Research: Biogeosciences 123 (3), 923-935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15079948755912592065,25,2018
黄河灌区水热通量的观测与分析,雷慧闽， 杨大文， 沈彦俊， 宫崎真， 冯宝清， 刘新兵,"清华大学学报: 自然科学版 47 (6), 801-804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14387525353749442239,21,2007
Responses of natural vegetation dynamics to climate drivers in China from 1982 to 2011,"Y Liu, H Lei","Remote Sensing 7 (8), 10243-10268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11134534449913014414,20,2015
