Title,Authors,Platform,Cited_url,Cited_count,Year
摇摆填充墙-框架结构抗震性能研究,"S WU, P PAN","Journal of Building Structures 36 (10), 81-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=280066728423687537,3,2015
Cyclic loading tests and finite element analyses on performance of ring beam connections,"P Pan, A Lam, X Lin, Y Li, L Ye","Engineering Structures 56, 682-690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9241742299320842719,3,2013
2-D displacement measurement system based on image processing,"J Hou, J Qian, W Zhang, Z Zhao, P Pan","Journal of Tsinghua University Science and Technology 50 (6), 826-829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3276002412324414323,3,2010
Stress distribution of orthotropic steel bridge decks under vehicle wheel loading,"Y Li, C Cui, Y Wang, P Pan",The Nineteenth International Offshore and Polar Engineering Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8688128723941451886,3,2009
Safety and functionality of base-isolated building structures subjected to vertical ground motions,P Pan,京都大学 (Kyoto University),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4620454081660115686,3,2004
Seismic performance evaluation of an infilled rocking wall frame structure through quasi-static cyclic testing,"P Pan, S Wu, H Wang, X Nie","Earthquake Engineering and Engineering Vibration 17 (2), 371-383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16332307631365712249,2,2018
Design and analysis of slotted shear walls equipped with energy dissipating shear connectors,"S Shen, X Nie, P Pan, H Wang","Computers and Concrete 20 (5), 539-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10099689635600489174,2,2017
Development of Collaborative Structure Analysis (CSA) System and Its Application to Investigate Effects of Soil-Structure Interaction,"Y Zhang, P Pan, Q Gu, J Yang, K Deng","Journal of Earthquake Engineering 18 (7), 1151-1169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12096278440963486109,2,2014
子结构拟动力试验方法在老旧住宅外套式加固改造工程中的应用,"Y SU, P PAN, K DENG, Q MIAO, W LI","Journal of Building Structures 35 (2), 8-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16237313457540875363,2,2014
Quasi-static test of reinforced concrete shear wall with low concrete strength and reinforcement ratio,"KL Deng, P Pan, YY Shi, QS Miao, WF Li, T Wang","Applied Mechanics and Materials 188, 106-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9834478485103579170,2,2012
