Title,Authors,Platform,Cited_url,Cited_count,Year
Solid waste and ecological issues of coal to energy,"JN Meegoda, S Gao, NMA Al-Joulani, L Hu","Journal of Hazardous, Toxic, and Radioactive Waste 15 (2), 99-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15156239709301299847,11,2010
Electro-osmosis tests on kaolin clay,"L Hu, H Hong, W Wu","Journal of Tsinghua University Science and Technology 50 (9), 1353-1356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7163381635931147762,11,2010
外荷载作用下的软黏土电渗试验,洪何清， 胡黎明， 吴伟令,"清华大学学报: 自然科学版, 825-828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15679681877589130707,11,2009
散粒体间接触面单剪试验及数值模拟,胡黎明， 马杰， 张丙印,"岩土力学 29 (9), 2319-2322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17512961653657701023,11,2008
直剪试验中接触面渐进破坏的数值模拟,胡黎明， 马杰， 张丙印,"清华大学学报: 自然科学版 48 (6), 943-946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2034720229899823267,11,2008
Effect of soil stress on cadmium transport in saturated soils,"IMC Lo, J Zhang, L Hu, S Shu","Practice Periodical of Hazardous, Toxic, and Radioactive Waste Management 7 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11223541627262125676,11,2003
Centrifuge modeling of LNAPLs migration in porous media.,"LM Hu, SZ Shu, IMC Lo, JH Zhang, NJ Meegoda, JL Pu, R Phillips, ...",Physical modelling in geotechnics: ICPMG'02. Proceedings of the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10082572174576389562,11,2002
Evaluation of the particle sizes of four clay minerals,"X Tan, F Liu, L Hu, AH Reed, Y Furukawa, G Zhang","Applied Clay Science 135, 313-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15992718629935509904,10,2017
环境岩土工程研究进展,刘松玉， 詹良通， 胡黎明， 杜延军,"土木工程学报 49 (3), 6-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5176199803694391847,10,2016
考虑电导率变化的电渗固结模型,吴辉， 胡黎明,"岩土工程学报 35 (4), 734-738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15027297954137319663,10,2013
Mechanical behavior of marine clay under wave loading,"L Hu, J Ding, H Liu",International Journal of Offshore and Polar Engineering 20 (01),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8574050261374046287,10,2010
Simple shear test for interfaces between core and filter soils in rock-fill dams,"B Zhang, Y Yu, J Fu, L Hu","ASTM International 31 (3), 252-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17552367556512946318,10,2007
多孔介质中非水相流体运移的数值模拟,胡黎明， 邢巍巍， 吴照群,"岩土力学 28 (5), 951-955",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15529610081188123295,10,2007
