Title,Authors,Platform,Cited_url,Cited_count,Year
聚合物诱导碳纳米管的排布和阵列化,谢续明， 刘一涛， 冯青平， 赵威， 王蔚茹， 李洪胜,2007 年全国高分子学术论文报告会论文摘要集 (上册),,0,2007
溶胶-凝胶法制备 PEI/SiO_2 纳米复合材料,张晶， 史伟超， 谢续明,2007 年全国高分子学术论文报告会论文摘要集 (上册),,0,2007
"PHEMA-g-PCL-b-PEO 刷形大分子的合成, 表征, 结晶形貌与亲水性能研究",袁伟忠， 袁金颖， 张风波， 谢续明,2007 年全国高分子学术论文报告会论文摘要集 (下册),,0,2007
乙烯无规共聚聚丙烯的多单体熔融接枝及其在共混物中的应用,李岩， 谢续明,2007 年全国高分子学术论文报告会论文摘要集 (下册),,0,2007
多组分单体熔融接枝制备长链支化聚丙烯研究,王东， 谢续明,2006 年全国高分子材料科学与工程研讨会论文集,,0,2006
超薄膜和纳米结构中聚合物的结晶和熔融,谢续明， 王震， 于佩潜， 陈艳凤,中国化学会第十三届全国化学热力学和热分析学术会议论文摘要集,,0,2006
一种用于塑料回收的 “万能” 增容剂的制备和应用,王东， 谢续明,2006 年全国高分子材料科学与工程研讨会论文集,,0,2006
胶束结构对嵌段共聚物受限结晶行为的影响研究,谢续明， 陈艳凤， 袁金颖,2006 年全国高分子材料科学与工程研讨会论文集,,0,2006
"合物相比具有大彗化结构和锂端官能团, 端基",子学， 报No， 李尧， 宗骤， 唐黎明， 谢续明,,,0,2005
AFM observation of sunflower-like crystalline morphology formed in ultra-thin film of poly (3-hydroxybutyrate-co-3-hydroxyhexanoate),"Z WANG, J XU, XM XIE, XF WANG","Chemical Research In Chinese Universities, 48",,0,2005
PVCH-PE-PVCH/石蜡共混物的受限结晶行为及其相形态研究,于佩潜， 谢续明,2005 年全国高分子学术论文报告会论文摘要集,,0,2005
相分离法制备长寿命的聚合物超疏水表面,王东， 谢续明,2005 年全国高分子学术论文报告会论文摘要集,,0,2005
超支化大分子修饰的碳纳米管的分散与排列,冯青平， 谢续明,2005 年全国高分子学术论文报告会论文摘要集,,0,2005
聚丁二酸丁二酯及共聚酯的熔融行为研究,徐永祥， 徐军， 孙元碧， 郭宝华， 谢续明,2005 年全国高分子学术论文报告会论文摘要集,,0,2005
梳状共聚物 PAA-g-mPEG 侧链受限结晶行为研究,刘崭， 谢续明， 相分离,2005 年全国高分子学术论文报告会论文摘要集,,0,2005
图案化基板上 PS/PMMA 共混物薄膜相结构的调控,李尧， 宗骐， 谢续明,2005 年全国高分子学术论文报告会论文摘要集,,0,2005
动态硫化聚烯烃弹性体增韧聚酰胺的研究,刘欣， 刘伟强， 谢续明， 张勇， 张隐西,2005 年全国高分子学术论文报告会论文摘要集,,0,2005
FTIR 原位研究 PCL 薄膜的結晶過程,孔祥明， 何書剛， 汪昆華， 謝續明,"光譜學與光譜分析 24 (7), 806-809",,0,2004
聚合物乳液法表面改性修饰 Fe_3O_4 磁性纳米粒子研究,刘雨青， 白云鹏， 高彦芳， 曾心苗， 谢续明,2004 年全国高分子材料科学与工程研讨会论文集,,0,2004
PMMA/HBP 共混物薄膜中柱状相结构的形成,李尧， 宗骐， 唐黎明， 谢续明,2004 年全国高分子材料科学与工程研讨会论文集,,0,2004
梳状聚合物中侧链 PEG 的结晶行为的研究,刘崭， 王蔚茹， 高彦芳， 谢续明,2004 年全国高分子材料科学与工程研讨会论文集,,0,2004
端基对聚乙二醇单甲醚结晶行为的影响,刘崭， 朴虎进， 徐军， 王震， 谢续明,2004 年全国高分子材料科学与工程研讨会论文集,,0,2004
碳纳米管的化学修饰和聚合物包覆研究,李洪胜， 冯青平， 谢续明,2004 年全国高分子材料科学与工程研讨会论文集,,0,2004
P (VCH-E-VCH) 三嵌段共聚物薄膜的表面形貌观察,于佩潜， 李洪胜， 王震， 谢续明,2004 年全国高分子材料科学与工程研讨会论文集,,0,2004
P (VCH-E-VCH) 三嵌段共聚物体系的微相分离与结晶的调控,于佩潜， 李洪胜， 王震， 谢续明,2004 年全国高分子材料科学与工程研讨会论文集,,0,2004
The Effect of Polymer Film Thickness on the Polymer Crystallization Restricted on Substrate,"Z Wang, X Kong, F Gao, P Hu, X Xie","Chemical Journal of Chinese Universities 24 (3), 551-554",,0,2003
Study on Nylon-6/Maleic Anhidride-Styrene Multi-Monomer Grafted Polypropylene Blends,"XM Xie, Y Li, X Yang","POLYMER MATERIALS SCIENCE AND ENGINEERING 19 (3), 141-144",,0,2003
一步法反应共混就地生成 PP/AS 合金的研究,谢续明， 邰向阳,"塑料加工应用 23 (3), 1-5",,0,2001
"Polym. Sci. USSR Polym. Sci. USSR 22, 967, 1980","XM Xie, A Tanioka, K Miyasaka","Polymer journal 30 (5), 435-438",,0,1998
"Koubunshi Kagaku Koubunshi Kagaku 13, 335, 1956","XM Xie, A Tanioka, K Miyasaka","Polymer journal 30 (5), 435-438",,0,1998
"Macromol. Rev. Macromol. Rev. 8, 117, 1974","XM Xie, A Tanioka, K Miyasaka, H Hatakenaka, Y Takahashi, ...","Polymer journal 30 (5), 435-438",,0,1998
界面对共混物凝聚过程的影响及梯度相结构形成的诱导作用研究,谢续明,材料科学与工程技术——中国科协第三届青年学术年会论文集,,0,1998
SurfaceModificationthroughGradientMorphologyControlofPolymerBlends,谢续明， 胡伟， 陈悦， 肖天晶,"清华大学学报: 自然科学英文版, 78-82",,0,1996
酰亚胺基 N-型高分子半导体研究进展,李永三， 徐艳双， 陶磊， 危岩， 邱欢， 李瑶， 白天闻， 凌君， 许越超， 周辉， ...,,,0,0
Journal of Materials Chemistry A RSCPublishing,"S Zhang, S Liu, Y Shi, Y Zhang, D Peacock, F Yan, P Wang, L He, X Feng, ...",,,0,0
西化促进剂对环氧共混体系相结构的影响,谢续明， 孙佳宁,,,0,0
聚合物受限结晶的研究进展,张风波， 于佩潜， 谢续明,,,0,0
