Title,Authors,Platform,Cited_url,Cited_count,Year
Accounting for spatiotemporal errors of gauges: A critical step to evaluate gridded satellite precipitation products,"G Tang, A Behrangi, D Long, C Li, Y Hong",AGU Fall Meeting Abstracts,,0,2018
Global groundwater storage estimates through assimilation of GRACE data into a land surface model,"B Li, M Rodell, S Kumar, HK Beaudoing, A Getirana, BF Zaitchik, ...",AGU Fall Meeting Abstracts,,0,2018
PNAS PLUS,"BR Scanlon, Z Zhang, H Save, AY Sun, HM Schmied, LPH van Beek, ...","PNAS 115 (6), 1145-1149",,0,2018
Evaluation and prediction of groundwater storage changes in Beijing under the impacts of the South to North Water Diversion Project and climate change using ground observations …,"D Long, Y Wada, J Zhao, Y Hong, D Liu, L You",AGU Fall Meeting Abstracts,,0,2017
Groundwater storage variations in the North China Plain using multiple space geodetic observations,"W Feng, L Longuevergne, J Kusche, S Liang, Y Zhang, BR Scanlon, ...",AGU Fall Meeting Abstracts,,0,2017
Comparison of Decadal Water Storage Trends from Global Hydrological Models and GRACE Satellite Data,"BR Scanlon, ZZ Zhang, H Save, AY Sun, H Mueller Schmied, ...",AGU Fall Meeting Abstracts,,0,2017
Incorporation of a glacier and snow melting model with CREST to resolve alpine glaciers and snow melting,"X Chen, D Long, C Zeng, Y Hong",AGU Fall Meeting Abstracts,,0,2016
Global Assessment of New GRACE Mascons Solutions for Hydrologic Applications,"H Save, Z Zhang, BR Scanlon, DN Wiese, FW Landerer, D Long, ...",AGU Fall Meeting Abstracts,,0,2016
Coupled patterns between the surface chlorophyll-a and the physical factors in the Pacific Ocean,"X Hou, Q Dong, Y Hong, D Long, Y Cui",2016 IEEE International Geoscience and Remote Sensing Symposium (IGARSS …,,0,2016
A Cascading Storm-Flood-Landslide Guidance System: Development and Application in China,"Z Zeng, G Tang, D Long, M Ma, Y Hong",EGU General Assembly Conference Abstracts 18,,0,2016
First-Year Evaluation of GPM Day-1 IMERG and TMPA Version-7 Legacy Products over Mainland China at Multiple Spatiotemporal Scales,"G Tang, Y Ma, D Long, L Zhong, Y Hong",AGU Fall Meeting Abstracts,,0,2015
Snowmelt Simulation in the Yarlung Tsangpo-Brahmaputra River Basin Based on Assimilation of Remote Sensing Data into a Distributed Hydrological Model,"X Chen, D Long, Y Hong",AGU Fall Meeting Abstracts,,0,2015
Global analysis of approaches for deriving total water storage changes from GRACE satellites and implications for groundwater storage change estimation,"D Long, BR Scanlon, L Longuevergne, X Chen",AGU Fall Meeting Abstracts,,0,2015
Groundwater Storage Depletion in the Northwest India Aquifer using Forward Modeling and GRACE Satellites,"D Long, BR Scanlon, J Chen",AGU Fall Meeting Abstracts,,0,2014
Use of GRACE Satellites to Assess Trends in Groundwater Storage Globally,"BR Scanlon, D Long, L Longuevergne",AGU Fall Meeting Abstracts,,0,2014
Global analysis of the role of the GRACE satellites in water resources assessments,"BR Scanlon, D Long, L Longuevergne",GSA Annual Meeting,,0,2014
GLOBAL ANALYSIS OF THE ROLE OF THE GRACE SATELLITES IN WATER RESOURCE ASSESSMENTS,D LONG,"2014 GSA Annual Meeting in Vancouver, British Columbia",,0,2014
Evaluation of GRACE satellites for monitoring total and groundwater storage globally,"L Longuevergne, D Long, BR Scanlon","41ème Congrès International de l'AIH"" Eaux Souterraines: Challenges et …",,0,2014
Towards a global GRACE basin-scale database,"L Longuevergne, BR Scanlon, CR Wilson, D Long",AGU Fall Meeting Abstracts,,0,2013
Soil moisture from ground-based networks and the North American Land Data Assimilation System Phase 2 Model: Are the right values somewhere in between?,"TG Caldwell, BR Scanlon, D Long, M Young",AGU Fall Meeting Abstracts,,0,2013
Spatiotemporal Variability in Groundwater Depletion using GRACE Satellite and Modeling Approaches,"BR Scanlon, C Faunt, L Longuevergne, RC Reedy, D Long",AGU Fall Meeting Abstracts,,0,2013
"Hydrological Response to the 2011 Drought in Texas Using Land Surface Modeling, Remote Sensing, and GRACE","D Long, BR Scanlon, L Longuevergne",AGU Fall Meeting Abstracts,,0,2013
Use of South American Land Data Assimilation System (SALDAS) to Assess Impacts of Biofuel Expansion on Water Resources in Brazil,"L Goncalves, JZ De Mattos, F Scarpare, MV Galdos, B Scanlon, D Long",AGU Fall Meeting Abstracts,,0,2013
Monitoring Water Storage Changes using Satellite and Ground-based Data in Texas in Response to the 2011 Drought,"D Long, L Longuevergne, CR Wilson, H Save, BR Scanlon, DR Maidment, ...",AGU Fall Meeting Abstracts,,0,2012
A modified surface energy balance algorithm for land (M-SEBAL) based on a trapezoidal,"D Long, VP Singh",,,0,2012
Difficulties in Assessing Reliability of Groundwater Storage Changes from GRACE Satellite Data,"G Strassberg, BR Scanlon, L Longuevergne, CR Wilson, A Sun, D Long",AGU Fall Meeting Abstracts,,0,2011
Densified multi-mission observations by developed optical water levels show marked increases in lake water storage and overflow floods on the Tibetan Plateau,"X Li, D Long, Q Huang, P Han, F Zhao, Y Wada",,,0,0
Application for 2009-2010 TWRI Mills Scholarship,D Long,,,0,0
Report for Student Collaboration for Gathering and Dissemination of GIS-based Hydrology and Hydraulic Modeling Tools,"V Singh, D Long",,,0,0
