Title,Authors,Platform,Cited_url,Cited_count,Year
Electronic structure of molecular beam epitaxy grown ,"X Zhou, Z Jiang, K Zhang, W Yao, M Yan, H Zhang, W Duan, S Zhou",arXiv preprint arXiv:1909.11309,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8361176894012555163,3,2019
Manipulate the Electronic and Magnetic States in NiCo,"M Wang, X Sui, Y Wang, YH Juan, Y Lyu, H Peng, T Huang, S Shen, ...","Advanced Materials 31 (16), 1900458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17827195626562554864,3,2019
Oxygen isotope effect on electron dynamics in Bi2Sr2CaCu2Oy: angle-resolved photoemission spectroscopy,"T Sasagawa, A Lanzara, GH Gweon, S Zhou, J Graf, H Takagi","Physica C: Superconductivity 426, 436-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17074260636801856896,3,2005
Crossover from 2D metal to 3D Dirac semimetal in metallic PtTe2 films with local Rashba effect,"K Deng, M Yan, Z Yu, J Li, X Zhou, K Zhang, Y Zhao, K Miyamoto, ...",Science Bulletin,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7911924178089145170,2,2019
Disorder induced multifractal superconductivity in monolayer niobium dichalcogenides,"K Zhao, H Lin, X Xiao, W Huang, W Yao, M Yan, Y Xing, Q Zhang, ZX Li, ...",arXiv preprint arXiv:1904.07076,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13926143984033478426,2,2019
Experimental progress on layered topological semimetals,"J Ma, K Deng, L Zheng, S Wu, Z Liu, S Zhou, D Sun","2D Materials 6 (3), 032001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17119759138010111974,2,2019
Pressure-induced Lifshitz transition in the type II Dirac semimetal PtTe,"FL Liu, JH Li, KN Zhang, S Peng, HQ Huang, MZ Yan, NN Li, Q Zhang, ...","SCIENCE CHINA Physics, Mechanics & Astronomy 62 (4), 48211","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4205410017328222953,628654293854323788",2,2019
Resolving Deep Quantum-Well States in Atomically Thin 2H-MoTe,"H Zhang, C Bao, Z Jiang, K Zhang, H Li, C Chen, J Avila, Y Wu, W Duan, ...","Nano letters 18 (8), 4664-4668",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17884626577107829283,2,2018
Method for making semimetal compound of pt,"KN Zhang, MZ Yan, SY Zhou, Y Wu, S Fan","US Patent App. 15/642,345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15266083180432186967,2,2018
Electronic structure of molecular beam epitaxy grown-MoTe2 film and strain effect,"X Zhou, Z Jiang, K Zhang, W Yao, M Yan, H Zhang, W Duan, S Zhou","Chinese Physics B 28 (10), 107307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16569708228323552948,1,2019
