Title,Authors,Platform,Cited_url,Cited_count,Year
A GIS-based gradient analysis of the urban landscape pattern of Shanghai metropolitan region,"LQ Zhang, JP Wu, Y Zhen, J Shu","Acta Phytoecologica Sinica 28 (1), 78-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8202748985184105949,22,2004
Enhanced roadway geometry data collection using an effective video log image-processing algorithm,"J Wu, Y Tsai","Transportation research record 1972 (1), 133-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16878358467671429606,19,2006
Study of bicycle movements in conflicts at mixed traffic unsignalized intersections,"R Zhang, J Wu, L Huang, F You","IEEE Access 5, 10108-10117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11168313717657478970,18,2017
Effects of simulated acid rain on soil respiration and its components in a subtropical mixed conifer and broadleaf forest in southern China,"G Liang, D Hui, X Wu, J Wu, J Liu, G Zhou, D Zhang","Environmental Science: Processes & Impacts 18 (2), 246-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2433052948787485653,17,2016
Real-time robust algorithm for circle object detection,"J Wu, J Li, C Xiao, F Tan, C Gu","2008 The 9th International Conference for Young Computer Scientists, 1722-1727",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10768945591200733636,16,2008
A fuzzy logic microscopic simulation model for interurban ATT assessment,"J Wu, M McDonald, M Brackstone","European Simulation Symposium (10th: 1998: Nottingham, England). Simulation …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1924832776524167065,16,1998
The socio-economic impacts assessment of advanced convoy driving on motorway,"Z Juan, J Wu, M McDonald","Transportation Research Part A: Policy and Practice 37 (9), 731-747",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8199282199291590527,15,2003
Analysis of pedestrian behavior with mixed traffic flow at intersection,"J Zhao, J Wu",Proceedings of the 2003 IEEE International Conference on Intelligent …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3765262287428099718,15,2003
Vehicle to vehicle communication outage and its impact on convoy driving,"AC Brown, EJ Cullen, J Wu, M Brackstone, DJ Gunton, M McDonald",Proceedings of the IEEE Intelligent Vehicles Symposium 2000 (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1175789920169852908,15,2000
Influence of thiol metabolism of lactobacilli on egg white proteins in wheat sourdoughs,"J Loponen, K König, J Wu, MG Gänzle","Journal of agricultural and food chemistry 56 (9), 3357-3362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7603188503468446638,14,2008
"Urban air quality, meteorology and traffic linkages: Evidence from a sixteen-day particulate matter pollution event in December 2015, Beijing","D Hu, J Wu, K Tian, L Liao, M Xu, Y Du","Journal of Environmental Sciences 59, 30-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17427976341220386073,13,2017
