Title,Authors,Platform,Cited_url,Cited_count,Year
Keyframe selection for motion capture using motion activity analysis,"MH Kim, LP Chau, WC Siu","2012 IEEE International Symposium on Circuits and Systems, 612-615",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=52523343293787028,9,2012
Dynamic frame-skipping transcoding with motion information considered,"H Shu, LP Chau","IET Image Processing 1 (4), 335-342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17975172103431271904,9,2007
Motion capture data recovery using skeleton constrained singular value thresholding,"CH Tan, JH Hou, LP Chau","The Visual Computer 31 (11), 1521-1532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16254140275520566656,8,2015
Rate-distortion model based bit allocation for 3-D facial compression using geometry video,"J Hou, LP Chau, Y He, M Zhang, N Magnenat-Thalmann","IEEE Transactions on Circuits and Systems for Video Technology 23 (9), 1537-1541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8183454642909560502,8,2013
Fast intra mode decision algorithm for H. 263 to H. 264/AVC transcoding,"X Jing, WC Siu, LP Chau, AG Constantinides","2008 International Conference on Neural Networks and Signal Processing, 666-670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1618789722601967451,8,2008
Multiple description coding using multiple reference frame for robust video transmission,"J Zheng, LP Chau","2005 IEEE International Symposium on Circuits and Systems, 4006-4009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8350073125362361879,8,2005
Margin maximization for robust classification using deep learning,"A Matyasko, LP Chau","2017 International Joint Conference on Neural Networks (IJCNN), 300-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13684466895401713898,7,2017
Dynamic scene rain removal for moving cameras,"CH Tan, J Chen, LP Chau","2014 19th International Conference on Digital Signal Processing, 372-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7292461984125645635,7,2014
Restoring corrupted motion capture data via jointly low-rank matrix completion,"J Hou, ZP Bian, LP Chau, N Magnenat-Thalmann, Y He","2014 IEEE International Conference on Multimedia and Expo (ICME), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6467216276469458348,7,2014
A learning approach for single-frame face super-resolution,"Y He, KH Yap, LP Chau","2009 IEEE International Symposium on Circuits and Systems, 770-773",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5794026465535475694,7,2009
Progressive transmission of motion capture data for scalable virtual character animation,"BS Chew, LP Chau, KH Yap","2009 IEEE International Symposium on Circuits and Systems, 1461-1464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4684021538277321400,7,2009
Region-based image retrieval using radial basis function network,"K Wu, KH Yap, LP Chau","2006 IEEE International Conference on Multimedia and Expo, 1777-1780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6432997570901114630,7,2006
Light field denoising via anisotropic parallax analysis in a cnn framework,"J Chen, J Hou, LP Chau","IEEE Signal Processing Letters 25 (9), 1403-1407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4806121386209009808,6,2018
Depth video-based two-stream convolutional neural networks for driver fatigue detection,"X Ma, LP Chau, KH Yap","2017 International Conference on Orange Technologies (ICOT), 155-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13244535727899789110,6,2017
Underwater image restoration based on contrast enhancement,"H Liu, LP Chau","2016 IEEE International Conference on Digital Signal Processing (DSP), 584-588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15509709506928499082,6,2016
Fault tolerant design for low power hierarchical search motion estimation algorithms,"C Dhoot, VJ Mooney, SR Chowdhury, LP Chau","2011 IEEE/IFIP 19th International Conference on VLSI and System-on-Chip, 266-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1761994751457152264,6,2011
Spatial resolution decision in scalable bitstream extraction for network and receiver aware adaptation,"Y Wang, LP Chau, KH Yap","2008 IEEE International Conference on Multimedia and Expo, 577-580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15973796344114544874,6,2008
Efficient inner search for faster diamond search,"C Zhu, X Lin, LP Chau, HA Ang, CY Ong","Signal processing 84 (3), 527-533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11123066191046961085,6,2004
An MPEG-4 real-time video decoder software,"LP Chau, N Ling, G Hovden, H Lan, HC Ng, KP Lim",Proceedings 1999 International Conference on Image Processing (Cat …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18107486132238190038,6,1999
Dynamic 3-D facial compression using low rank and sparse decomposition,"J Hou, LP Chau, Y He, DTP Quynh, N Magnenat-Thalmann","SIGGRAPH Asia 2012 Technical Briefs, 22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12607558771561509157,5,2012
Low power motion estimation with probabilistic computing,"C Dhoot, VJ Mooney, LP Chau, SR Chowdhury","2011 IEEE Computer Society Annual Symposium on VLSI, 176-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15047051785165132394,5,2011
GOP-based unequal error protection for scalable video over packet erasure channel,"Y Wang, LP Chau, KH Yap",2008 IEEE International Symposium on Broadband Multimedia Systems and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4204366572277621163,5,2008
Two-dimensional channel rate allocation for SVC over error-prone channel,"Y Wang, T Fang, LP Chau, KH Yap","2006 IEEE International Symposium on Circuits and Systems, 4 pp.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9505756786902032898,5,2006
Efficient content-based resynchronization approach for wireless video,"T Fang, LP Chau","IEEE transactions on multimedia 7 (6), 1021-1027",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9623192824512747721,5,2005
Efficient fine granularity scalability using adaptive leaky factor,"Y Gao, LP Chau","IEEE transactions on broadcasting 51 (4), 512-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17162063523274923314,5,2005
Multimodal recurrent neural networks with information transfer layers for indoor scene labeling,"AH Abdulnabi, B Shuai, Z Zuo, LP Chau, G Wang","IEEE Transactions on Multimedia 20 (7), 1656-1671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2911413454750840748,4,2017
Single underwater image restoration using attenuation-curve prior,"Y Wang, H Liu, LP Chau","2017 IEEE International Symposium on Circuits and Systems (ISCAS), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3918561305145763442,4,2017
Multiscale dictionary learning via cross-scale cooperative learning and atom clustering for visual signal processing,"J Chen, LP Chau","IEEE Transactions on Circuits and Systems for Video Technology 25 (9), 1457-1468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3654256170016996863,4,2015
Low-rank based compact representation of motion capture data,"J Hou, LP Chau, Y He, N Magnenat-Thalmann","2014 IEEE International Conference on Image Processing (ICIP), 1480-1484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13381594295010273045,4,2014
A fast adaptive guided filtering algorithm for light field depth interpolation,"J Chen, LP Chau","2014 IEEE International Symposium on Circuits and Systems (ISCAS), 2281-2284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13552595758249281844,4,2014
Joint rate allocation of stereoscopic 3D videos in next-generation broadcast applications,"W Yao, LP Chau, S Rahardja","IEEE Transactions on Broadcasting 59 (3), 445-454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10724320345062048787,4,2013
