Title,Authors,Platform,Cited_url,Cited_count,Year
Progress in development and application of solid-state NMR for solid acid catalysis,"A Zheng, SJ HUANG, W Qiang, H Zhang, D Feng, L Shang-Bin","Chinese Journal of Catalysis 34 (3), 436-491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1121228800430444332,31,2013
Postmenopausal hormone therapy and non-Hodgkin lymphoma: a pooled analysis of InterLymph case–control studies,"EV Kane, L Bernstein, PM Bracci, JR Cerhan, L Costas, L Dal Maso, ...","Annals of oncology 24 (2), 433-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13129296098430503838,31,2012
Fabrication and reflection properties of silicon nanopillars by cesium chloride self-assembly and dry etching,"J Liu, M Ashmkhan, B Wang, F Yi","Applied Surface Science 258 (22), 8825-8830",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12132480485131885636,31,2012
"Neonatal mortality due to preterm birth at 28–36 weeks' gestation in China, 2003–2008","J Liang, M Mao, L Dai, X Li, L Miao, Q Li, C He, M Li, H Wang, J Zhu, ...","Paediatric and Perinatal epidemiology 25 (6), 593-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10003495224668733879,31,2011
Phytoestrogen α-zearalanol inhibits homocysteine-induced endothelin-1 expression and oxidative stress in human umbilical vein endothelial cells,"J Duan, H Xu, S Dai, X Wang, Y Wu, Y Zhang, R Sun, J Ren","Atherosclerosis 197 (2), 549-555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2216049006717908671,31,2008
Germline ,"JR Schwartz, S Wang, J Ma, T Lamprecht, M Walsh, G Song, ...","Leukemia 31 (8), 1827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9533296176566162815,30,2017
A study of peer coaching in teachers’ online professional learning communities,"S Zhang, Q Liu, Q Wang","Universal Access in the Information Society 16 (2), 337-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2055534029556618764,30,2017
Genetically predicted longer telomere length is associated with increased risk of B-cell lymphoma subtypes,"MJ Machiela, Q Lan, SL Slager, RCH Vermeulen, LR Teras, NJ Camp, ...","Human molecular genetics 25 (8), 1663-1676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17399206654880284064,30,2016
"Surveying Chinese in-service K12 teachers’ technology, pedagogy, and content knowledge","Q Liu, S Zhang, Q Wang","Journal of Educational Computing Research 53 (1), 55-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3426708272899495502,30,2015
Emergence and continuous evolution of genotype 1E rubella viruses in China,"Z Zhu, A Cui, H Wang, Y Zhang, C Liu, C Wang, S Zhou, X Chen, Z Zhang, ...","Journal of clinical microbiology 50 (2), 353-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6067705414407843579,30,2012
A dual enzymatic-biosensor for simultaneous determination of glucose and cholesterol in serum and peritoneal macrophages of diabetic mice: Evaluation of the diabetes …,"Q Huang, Y An, L Tang, X Jiang, H Chen, W Bi, Z Wang, W Zhang","Analytica chimica acta 707 (1-2), 135-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12530579352223530764,30,2011
Effects of dietary protein/carbohydrate ratio on fat deposition and gene expression of peroxisome proliferator activated receptor γ and heart fatty acid-binding protein of …,"X Guo, R Tang, W Wang, D Liu, K Wang","Livestock Science 140 (1-3), 111-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16583981063659520296,30,2011
