Title,Authors,Platform,Cited_url,Cited_count,Year
A Comparison of Low-Complexity Real-Time Feature Extraction for Neuromorphic Speech Recognition,"J Acharya, A Patil, X Li, Y Chen, SC Liu, A Basu","Frontiers in neuroscience 12, 160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9018227850976981411,2,2018
Feature extraction techniques for low-power ambulatory wheeze detection wearables,"J Acharya, A Basu, W Ser",2017 39th Annual International Conference of the IEEE Engineering in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7746267133177963973,2,2017
Low power implantable spike sorting scheme based on neuromorphic classifier with supervised training engine,"R Pathak, S Dash, AK Mukhopadhyay, A Basu, M Sharad","2017 IEEE Computer Society Annual Symposium on VLSI (ISVLSI), 266-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=162843590690399124,2,2017
Big data management in neural implants: The neuromorphic approach,"A Basu, C Yi, Y Enyi","Emerging Technology and Architecture for Big-Data Analytics, 293-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17935505764966191042,2,2017
A 0.7 V low-power fully programmable Gaussian function generator for brain-inspired Gaussian correlation associative memory,"F Li, CH Chang, A Basu, L Siek","Neurocomputing 138, 69-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4966047127232875792,2,2014
Dynamical systems: A tool for analysis and design of silicon half center oscillators,"F Li, A Basu, CH Chang, AH Cohen","2011 IEEE Biomedical Circuits and Systems Conference (BioCAS), 249-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15512173931012460622,2,2011
A learning digital computer,"B Marr, A Basu, S Brink, P Hasler","Proceedings of the 46th Annual Design Automation Conference, 617-618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2265502156971703925,2,2009
EBBIOT: A Low-complexity Tracking Algorithm for Surveillance in IoVT using Stationary Neuromorphic Vision Sensors,"J Acharya, AU Caycedo, VR Padala, RRS Singh, G Orchard, B Ramesh, ...",arXiv preprint arXiv:1910.01851,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10334822604030539277,1,2019
An Optimum Inexact Design for an Energy Efficient Hearing Aid,"SP Kadiyala, A Sen, S Mahajan, Q Wang, A Lingamaneni, JS German, ...","Journal of Low Power Electronics 15 (2), 129-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13487972320973466170,1,2019
Domain Wall Motion-based XOR-like Activation Unit With A Programmable Threshold,"S Deb, T Vatwani, A Chattopadhyay, A Basu, X Fong","2018 International Joint Conference on Neural Networks (IJCNN), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12079679901364483622,1,2018
Spiking neural classifier with lumped dendritic nonlinearity and binary synapses: a current mode VLSI implementation and analysis,"A Bhaduri, A Banerjee, S Roy, S Kar, A Basu","Neural computation 30 (3), 723-760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16043725049586441481,1,2018
Power efficient Spiking Neural Network Classifier based on memristive crossbar network for spike sorting application,"AK Mukhopadhyay, I Chakrabarti, A Basu, M Sharad",arXiv preprint arXiv:1802.09047,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15192581499225949730,1,2018
Emerging Technology and Architecture for Big-data Analytics,"A Chattopadhyay, CH Chang, H Yu",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3942241057531963192,1,2017
Small-signal neural models and its application to determining model parameters,"A Basu, P Hasler","2010 Biomedical Circuits and Systems Conference (BioCAS), 174-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4136097067472182613,1,2010
Studying nonlinear dynamical systems on a reconfigurable analog platform,"K Odame, CM Twigg, A Basu, PE Hasler","2007 IEEE International Symposium on Circuits and Systems, 445-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8497718657464486152,1,2007
"A generalized analog architecture for DCT, DST and its inverse","AK Mal, R Basu","2004 IEEE International Conference on Acoustics, Speech, and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3489529231206188973,1,2004
Ultralow Power Dual Gated Sub-Threshold Oxide Neuristors: An Enabler For Higher Order Neuronal Temporal Correlations,"AN Kulkarni, AC Nguyen, A Basu, N Mathews",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12312911755050053189,1,0
ADEPOS: A Novel Approximate Computing Framework for Anomaly Detection Systems and its Implementation in 65nm CMOS,"SK Bose, B Kar, M Roy, PK Gopalakrishnan, Z Lei, A Patil, A Basu",arXiv preprint arXiv:1912.01853,,0,2019
A low-power end-to-end hybrid neuromorphic framework for surveillance applications,"A Ussa, L Della Vedova, VR Padala, D Singla, J Acharya, CZ Lei, ...",arXiv preprint arXiv:1910.09806,,0,2019
A circle quotient of a ,"BS Acharya, RL Bryant, S Salamon",arXiv preprint arXiv:1910.09518,,0,2019
Towards Intelligent Intra-cortical BMI (i,"S Shaikh, R So, T Sibindi, CD Libedinsky, A Basu",IEEE Transactions on Biomedical Circuits and Systems,,0,2019
Guest Editorial: Special Issue on Selected Papers From IEEE ISICAS 2019,"M Kiani, A Basu, SY Lee","IEEE Transactions on Biomedical Circuits and Systems 13 (5), 880-881",,0,2019
Live Demonstration: Autoencoder-Based Predictive Maintenance for IoT,"PK Gopalakrishnan, B Kar, SK Bose, M Roy, A Basu","2019 IEEE International Symposium on Circuits and Systems (ISCAS), 1-1",,0,2019
A Current Mirror Cross Bar Based 2.86-TOPS/W Machine Learner and PUF with< 2.5% BER in 65nm CMOS for IoT Application,"Y Chen, Z Wang, A Patil, A Basu","2019 IEEE International Symposium on Circuits and Systems (ISCAS), 1-4",,0,2019
Spiking Neural Network based Region Proposal Networks for Neuromorphic Vision Sensors,"J Acharya, V Padala, A Basu","2019 IEEE International Symposium on Circuits and Systems (ISCAS), 1-5",,0,2019
