Title,Authors,Platform,Cited_url,Cited_count,Year
Deposition of TiN/NbN superlattice hard coatings by ionised magnetron sputter deposition,"Y Long, RJ Stearn, ZH Barber, SJ Lloyd, WJ Clegg",MRS Online Proceedings Library Archive 791,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17048777467897265403,3,2003
Training artificial neural network for optimization of nanostructured VO,"I Balin, V Garmider, Y Long, I Abdulhalim","Optics express 27 (16), A1030-A1040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15529014882213566082,2,2019
Agent-Assisted VSSe Ternary Alloy Single Crystals Towards Efficient Stable Electrocatalyst for Hydrogen Evolution Reaction,"P Hu, G Long, A Chaturvedi, S Wang, KJ Tan, Y He, L Zheng, G Liu, Y Ke, ...",Journal of Materials Chemistry A,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14441401866386380593,2,2019
Precise engineering and visualization of signs and magnitudes of DNA writhe on the basis of PNA invasion,"D Li, Z Yang, Y Long, G Zhao, B Lv, S Hiew, MTT Ng, J Guo, HK Tan, ...","Chemical Communications 47 (38), 10695-10697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17076792668901675310,2,2011
Properties of porous AlN multilayered ceramic sandwich substrates,"FYC Boey, AIY Tok, Y Long, HY Yeong","Journal of materials research 17 (5), 1061-1068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9766571743138707859,2,2002
Highly-anisotropic thermoelectric properties of black phosphorus crystals,"Q Zeng, B Sun, K Du, W Zhao, P Yu, C Zhu, J Xia, Y Chen, X Cao, QA Yan, ...",2D Materials,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14283675316877168396,1,2019
Enhanced Transition-Temperature Reduction in a Half-Sphere ,"I Balin, S Wang, P Wang, Y Long, I Abdulhalim","Physical Review Applied 11 (3), 034064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4548888487560056919,1,2019
A skin-like stretchable colorimetric temperature sensor,"Y Chen, Y Xi, Y Ke, W Li, Y Long, J Li, LN Wang, X Zhang","Science China Materials 61 (7), 969-976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=151373199681633142,1,2018
Enhanced oxidation of arsenite to arsenate using tunable K+ concentration in the OMS-2 tunnel,"J Hou, Z Sha, W Hartley, W Tan, M Wang, J Xiong, Y Li, Y Ke, Y Long, ...","Environmental Pollution 238, 524-531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12839451276340096225,1,2018
Hardness of multilayered ceramics,"WJ Clegg, F Giuliani, Y Long, SJ Lloyd, JM Molina-Aldareguia","Ceramic-Matrix Composites, 216-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4685976915805457308,1,2006
In-plane aligned assemblies of 1D-nanoobjects: recent approaches and applications,"H Hu, S Wang, X Feng, M Pauly, G Decher, Y Long",Chemical Society Reviews,,0,2020
High-power impulse magnetron sputtering deposition of high crystallinity vanadium dioxide for thermochromic smart windows applications,"TD Vu, S Liu, X Zeng, C Li, Y Long",Ceramics International,,0,2019
Optical switching and nanothermochromic studies of VO2 (M) nanoparticles prepared by mild thermolysis method,"C Xu, G Liu, M Li, K Li, Y Luo, Y Long, G Li","Materials & Design, 108396",,0,2019
Self-Assembled VO,"G Liu, S Wang, AIY Tok, TJ White, C Li, M Layani, S Magdassi, M Li, ...",ACS omega,,0,2019
"Smart Windows: Smart Windows: Electro‐, Thermo‐, Mechano‐, Photochromics, and Beyond (Adv. Energy Mater. 39/2019)","Y Ke, J Chen, G Lin, S Wang, Y Zhou, J Yin, PS Lee, Y Long",Advanced Energy Materials 9 (39),,0,2019
Trisulfide-Bond Acenes for Organic Batteries.,"P Hu, X He, MF Ng, J Ye, C Zhao, S Wang, K Tan, A Chaturvedi, H Jiang, ...","Angewandte Chemie (International ed. in English) 58 (38), 13513",,0,2019
Ultrathin Ruddlesden–Popper Perovskite Heterojunction for Sensitive Photodetection,"Q Fu, X Wang, F Liu, Y Dong, Z Liu, S Zheng, A Chaturvedi, J Zhou, P Hu, ...",Small,,0,2019
Trap'Water'between Glasses,"Y Zhou, S Wang, J Peng, Y Tan, Y Long",JOULE-D-19-00653,,0,2019
How to properly evaluate and compare the thermochromic performance of VO 2-based smart coatings,"T Chang, X Cao, Y Long, H Luo, P Jin","Journal of Materials Chemistry A 7 (42), 24164-24172",,0,2019
Exploring two dimensional Co0. 33In2. 67S2. 29Se1. 71 as alloy type negative electrode for Li-ion battery with olivine LiFePO4 cathode,"A Chaturvedi, SA Morris, P Hu, Y Long, C Kloc, M Duchamp, S Madhavi, ...","Materials today energy 9, 19-26",,0,2018
Controlled Porosity in Thermochromic Coatings,"N Wang, Y Ke, Y Long","Porosity-Process, Technologies and Applications",,0,2017
Solution-based fabrication of VO₂ (M) nanoparticles via lyophilisation,"X Cao, MN Thet, Y Zhang, J Loo, S Chye, S Magdassi, Q Yan, Y Long",,,0,2015
Zeolitic imidazolate framework 67-derived high symmetric porous Co3O4 hollow dodecahedra with highly enhanced lithium storage capability,"B Yadian, K Zhou, J Wei, Q Yan, XQ Feng, Y Long, L Wang, Y Huang, ...",,,0,2014
Trisulfide Bonds Acenes for Organic Battery,"H Jiang, P Hu, X He, MF Ng, J Ye, C Zhao, S Wang, K Tan, A Chaturvedi, ...",Angewandte Chemie International Edition,,0,0
