Title,Authors,Platform,Cited_url,Cited_count,Year
Defects Passivation With Dithienobenzodithiophene‐based π‐conjugated Polymer for Enhanced Performance of Perovskite Solar Cells,"X Li, W Li, Y Yang, X Lai, Q Su, D Wu, G Li, K Wang, S Chen, XW Sun, ...","Solar RRL 3 (6), 1900029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6988530945735197928,1,2019
Triarylphosphine Oxide as Cathode Interfacial Material for Inverted Perovskite Solar Cells,"K Wang, M Neophytou, E Aydin, M Wang, T Laurent, GT Harrison, J Liu, ...","Advanced Materials Interfaces 6 (12), 1900434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16716476425255146808,1,2019
A Bifunctional Saddle‐Shaped Small Molecule as a Dopant‐Free Hole Transporting Material and Interfacial Layer for Efficient and Stable Perovskite Solar Cells (Solar RRL 5∕ 2019),"X Lai, F Meng, QQ Zhang, K Wang, G Li, Y Wen, H Ma, W Li, X Li, ...","Solar RRL 3 (5), 1970054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3224470376427706913,1,2019
Improving performance of thermally activated delayed fluorescence emitter by extending its LUMO distribution,"K Ke, JX Chen, M Zhang, K Wang, YZ Shi, H Lin, CJ Zheng, SL Tao, ...","Science China Materials 62 (5), 719-728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7483384001956939634,1,2019
Multiscale self-assembly of a phenyl-flanked diketopyrrolopyrrole derivative: A solution-processable building block for π-conjugated supramolecular polymers,"K Wang, H Bohra, RA Gonçalves, H Bhatnagar, Y Wu, X Wang, Z Wang, ...","Langmuir 35 (16), 5626-5634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14959021188927521286,1,2019
Photovoltaic Devices: Fullerene Polymer Complex Inducing Dipole Electric Field for Stable Perovskite Solar Cells (Adv. Funct. Mater. 12/2019),"C Wu, K Wang, Y Yan, D Yang, Y Jiang, B Chi, J Liu, AR Esker, J Rowe, ...","Advanced Functional Materials 29 (12), 1970078",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6297205643491290757,1,2019
Thermally activated delayed fluorescence emitters with low concentration sensitivity for highly efficient organic light emitting devices,"XC Fan, K Wang, G Dai, YZ Shi, Y Li, J Yu, X Ou, X Zhang",Journal of Materials Chemistry C,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13803135687144163667,1,2019
Electronic and magnetic properties of TTF and TCNQ covered Co thin films,"E van Geijn, K Wang, MP de Jong","The Journal of chemical physics 144 (17), 174708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6827400073935331882,1,2016
Realization of high-quality light output based on a novel LED packaging,"S Li, K Wang, F Chen, Y Sun, B Cao, S Liu","2013 IEEE 63rd Electronic Components and Technology Conference, 557-562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9888605973859029821,1,2013
Broad-spectrumsolar cell,"L Chenghui, W Kai, Z Wei, W Zhixiang, L Jian, Y Xiaozeng","Progress in Chemistry 24 (1), 8-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4380621606293976936,1,2012
