Title,Authors,Platform,Cited_url,Cited_count,Year
Versatile Syntheses of Optically Pure PCE Pincer Ligands: Facile Modifications of the Pendant Arms and Ligand Backbones,"XY Yang, WS Tay, Y Li, SA Pullarkat, PH Leung","Organometallics 34 (8), 1582-1588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16865521316949253717,26,2015
"N-Heterocyclic Carbene C, S Palladium (II) π-Allyl Complexes: Synthesis, Characterization, and Catalytic Application In Allylic Amination Reactions","D Krishnan, M Wu, M Chiang, Y Li, PH Leung, SA Pullarkat","Organometallics 32 (8), 2389-2397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9217337813948462013,26,2013
"Chiral cyclopalladated complex promoted asymmetric synthesis of diester-substituted P, N-ligands via stepwise hydrophosphination and hydroamination reactions","K Chen, SA Pullarkat, M Ma, Y Li, PH Leung","Dalton Transactions 41 (17), 5391-5400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16479041554425152937,26,2012
Asymmetric synthesis of new diphosphines and pyridylphosphines via a kinetic resolution process promoted and controlled by a chiral palladacycle,"S Chen, JKP Ng, SA Pullarkat, F Liu, Y Li, PH Leung","Organometallics 29 (15), 3374-3386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5000705194235854799,26,2010
"Enantioselective phospha-Michael addition of diarylphosphines to β, γ-unsaturated α-ketoesters and amides","RJ Chew, KY Teo, Y Huang, BB Li, Y Li, SA Pullarkat, PH Leung","Chemical Communications 50 (63), 8768-8770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15476591894214738983,25,2014
Synthesis and structure of a biphenanthrol-palladium complex displaying an unusual bonding mode,"SH Bergens, PH Leung, B Bosnich, AL Rheingold","Organometallics 9 (8), 2406-2408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14354966250207529845,25,1990
Pd‐Catalyzed Enantiodivergent and Regiospecific ,"RJ Chew, XR Li, Y Li, SA Pullarkat, PH Leung","Chemistry–A European Journal 21 (12), 4800-4804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6556807943199071993,24,2015
"Palladium Template Promoted Asymmetric Synthesis of 1, 2-Diphosphines by Hydrophosphination of Functionalized Allenes","Y Huang, SA Pullarkat, M Yuan, Y Ding, Y Li, PH Leung","Organometallics 29 (3), 536-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10759747920747413341,24,2009
Chiral Metal Template Induced Asymmetric Synthesis of a Mixed Phosphine− Phosphine Oxide Ligand,"WC Yeo, L Tang, B Yan, SY Tee, LL Koh, GK Tan, PH Leung","Organometallics 24 (23), 5581-5585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15165539180565121783,24,2005
Asymmetric synthesis and coordination chemistry of bidentate P-stereogenic phosphines containing ester and thionoester functionalities,"Y Qin, H Lang, JJ Vittal, GK Tan, S Selvaratnam, AJP White, DJ Williams, ...","Organometallics 22 (19), 3944-3950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9474920596709402590,24,2003
Metal template effects on the asymmetric cycloaddition reaction between diphenylvinylphosphine and 2-diphenylphosphinofuran,"WC Yeo, JJ Vittal, AJP White, DJ Williams, PH Leung","Organometallics 20 (11), 2167-2174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13283517443150056406,24,2001
A Palladium complex promoted asymmetric synthesis of a novel P-chiral diphosphine containing an ester functional group,"Y Song, KF Mok, PH Leung, SH Chan","Inorganic Chemistry 37 (24), 6399-6401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3602145562154252751,23,1998
"Metal effects on the asymmetric cycloaddition reaction between 3, 4-dimethyl-1-phenylarsole and diphenylvinylphosphine oxide","M Ma, SA Pullarkat, M Yuan, N Zhang, Y Li, PH Leung","Organometallics 28 (16), 4886-4889",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1334581426409247973,22,2009
Synthesis and anti-cancer activities of a pair of enantiomeric gold (I) complexes containing sulfanyl-substituted P-stereogenic phosphines,"Y Song, JJ Vittal, N Srinivasan, SH Chan, PH Leung","Tetrahedron: Asymmetry 10 (8), 1433-1436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=408743317845168297,22,1999
The synthesis and efficient one-pot catalytic “self-breeding” of asymmetrical NC (sp 3) E-hybridised pincer complexes,"XY Yang, WS Tay, Y Li, SA Pullarkat, PH Leung","Chemical Communications 52 (22), 4211-4214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9019960846898312474,21,2016
"Asymmetric 1, 4-Conjugate Addition of Diarylphosphines to α, β, γ, δ-Unsaturated Ketones Catalyzed by Transition-Metal Pincer Complexes","XY Yang, WS Tay, Y Li, SA Pullarkat, PH Leung","Organometallics 34 (20), 5196-5201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11561700544519153571,21,2015
"Enantioselective Diels− Alder Reaction of 3-Diphenylphosphinofuran with 1-Phenyl-3, 4-dimethylphosphole and Subsequent Synthetic Manipulations of the Cycloadduct","F Liu, SA Pullarkat, KW Tan, Y Li, PH Leung","Organometallics 28 (21), 6254-6259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9442558383575506698,21,2009
"Asymmetric synthesis of 1, 2-bis (diphenylphosphino)-1-phenylethane via a chiral palladium template promoted hydrophosphination reaction","Y Zhang, L Tang, SA Pullarkat, F Liu, Y Li, PH Leung","Journal of Organometallic Chemistry 694 (21), 3500-3505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15394442482240628916,21,2009
