Title,Authors,Platform,Cited_url,Cited_count,Year
"Memory formation, consolidation, and forgetting in learning agents","B Subagdja, W Wang, AH Tan, YS Tan, LN Teow",Proceedings of the 11th International Conference on Autonomous Agents and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12119009254688865895,13,2012
Self-organizing neural networks for efficient clustering of gene expression data,"J He, AH Tan, CL Tan","Proceedings of the International Joint Conference on Neural Networks, 2003 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17956662227497728210,13,2003
Inductive neural logic network and the SCM algorithm,"AH Tan, LN Teow","Neurocomputing 14 (2), 157-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12206717046907339710,13,1997
Active video summarization: Customized summaries via on-line interaction with the user,"AG del Molino, X Boix, JH Lim, AH Tan",Thirty-First AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4687523852619048049,12,2017
Knowledge-based exploration for reinforcement learning in self-organizing neural networks,"TH Teng, AH Tan",Proceedings of the The 2012 IEEE/WIC/ACM International Joint Conferences on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7767337391586981138,12,2012
iFALCON: A neural architecture for hierarchical planning,"B Subagdja, AH Tan","Neurocomputing 86, 124-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5201001428991093706,12,2012
A self-organizing neural network architecture for intentional planning agents,"B Subagdja, AH Tan",Proceedings of the 8th International Conference on Autonomous Agents and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8119687503760009992,12,2009
Guest Editorial: Text and Web Mining,"AH Tan, SY Philip","Applied Intelligence 18 (3), 239-241","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10644051846152172775,4843437199711192555",12,2003
FOCI: A personalized web intelligence system,"AH Tan, HL Ong, H Pan, J Ng, QX Li",Proceedings of the IJCAI Workshop on Intelligence Techniques for Web …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4188499378132129730,12,2001
Sparsity based reflection removal using external patch search,"R Wan, B Shi, AH Tan, AC Kot","2017 IEEE International Conference on Multimedia and Expo (ICME), 1500-1505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17438291828078987683,11,2017
Semantic memory modeling and memory interaction in learning agents,"W Wang, AH Tan, LN Teow","IEEE Transactions on Systems, Man, and Cybernetics: Systems 47 (11), 2882-2895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1438377551620627594,11,2016
Mobile humanoid agent with mood awareness for elderly care,"D Wang, AH Tan","2014 International Joint Conference on Neural Networks (IJCNN), 1549-1556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16270726076312414221,11,2014
Vigilance adaptation in adaptive resonance theory,"L Meng, AH Tan, DC Wunsch","The 2013 International Joint Conference on Neural Networks (IJCNN), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5131751625407088028,11,2013
Semi-supervised hierarchical clustering for personalized web image organization,"L Meng, AH Tan","The 2012 International Joint Conference on Neural Networks (IJCNN), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14145269897768068315,11,2012
Self-organizing neural models integrating rules and reinforcement learning,"TH Teng, ZM Tan, AH Tan",2008 IEEE International Joint Conference on Neural Networks (IEEE World …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6596305529101118093,11,2008
Mining RDF metadata for generalized association rules,"T Jiang, AH Tan","International Conference on Database and Expert Systems Applications, 223-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9751008953334811973,11,2006
Adaptive Resonance Associative Map: A hierarchical ART system for fast stable associative learning,AH Tan,[Proceedings 1992] IJCNN International Joint Conference on Neural Networks 1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17839335725477691319,11,1992
Practical application of a connectionist expert system-The inside story,"HC Lui, AH Tan, JH Lim, HH Teh","World Congress on Expert Systems, 1-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9707602542835021412,11,1991
Self-regulated incremental clustering with focused preferences,"D Wang, AH Tan","2016 International Joint Conference on Neural Networks (IJCNN), 1297-1304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18254561680018832881,10,2016
Modeling autobiographical memory in human-like autonomous agents,"D Wang, AH Tan, C Miao",Proceedings of the 2016 International Conference on Autonomous Agents …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=264502330676467679,10,2016
Self-regulating action exploration in reinforcement learning,"TH Teng, AH Tan, YS Tan","Procedia Computer Science 13, 18-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3258885724171614448,10,2012
Cooperative cognitive agents and reinforcement learning in pursuit game,"D Xiao, AH Tan",Proceedings of third international conference on computational intelligence …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15278059570571227116,10,2005
"Text categorization, supervised learning, and domain knowledge integration","AH Tan, FL Lai","To appear, proceedings, KDD-2000 International Workshop on Text Mining …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5197006260268243343,10,2000
Adaptive integration of multiple experts,"LN Teow, AH Tan","Proceedings of ICNN'95-International Conference on Neural Networks 3, 1215-1220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17988202849754574666,10,1995
Predicting Visual Context for Unsupervised Event Segmentation in Continuous Photo-streams,"A Garcia del Molino, JH Lim, AH Tan","2018 ACM Multimedia Conference on Multimedia Conference, 10-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1698552657416999282,9,2018
Towards autonomous behavior learning of non-player characters in games,"S Feng, AH Tan","Expert Systems with Applications 56, 89-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2788888974655424542,9,2016
Community discovery in social networks via heterogeneous link association and fusion,"L Meng, AH Tan","Proceedings of the 2014 SIAM International Conference on Data Mining, 803-811",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13784906675727034107,9,2014
Adaptive CGF for pilots training in air combat simulation,"TH Teng, AH Tan, WS Ong, KL Lee","2012 15th International Conference on Information Fusion, 2263-2270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8566015968594961079,9,2012
A self-organizing multi-memory system for autonomous agents,"W Wang, B Subagdja, AH Tan, YS Tan","The 2012 International Joint Conference on Neural Networks (IJCNN), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3145979411533946855,9,2012
Self-organizing neural networks for behavior modeling in games,"S Feng, AH Tan","The 2010 International Joint Conference on Neural Networks (IJCNN), 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14741657739840557634,9,2010
A Latent Model for Visual Disambiguation of Keyword-based Image Search.,"KW Wan, AH Tan, JH Lim, LT Chia, S Roy","BMVC 2 (6), 7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17896803934435570379,9,2009
Discovering causal dependencies in mobile context-aware recommenders,"GE Yap, AH Tan, HH Pang","7th International Conference on Mobile Data Management (MDM'06), 4-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15203516321182360760,9,2006
Interactive teachable cognitive agents: Smart building blocks for multiagent systems,"B Subagdja, AH Tan","IEEE Transactions on Systems, Man, and Cybernetics: Systems 46 (12), 1724-1735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1459973072403603873,8,2016
Virtual characters in agent-augmented co-space,"YL Kang, B Subagdja, AH Tan, YS Ong, C Miao",Proceedings of the 11th International Conference on Autonomous Agents and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10286505044065659478,8,2012
Cognitive agents integrating rules and reinforcement learning for context-aware decision support,"TH Teng, AH Tan",2008 IEEE/WIC/ACM International Conference on Web Intelligence and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8281649925717696395,8,2008
