Title,Authors,Platform,Cited_url,Cited_count,Year
A magnetic-field enriched surface-enhanced resonance Raman spectroscopy strategy towards the early diagnosis of malaria,"Y Clement, Q Liu","SPIE BiOS, 82340H-82340H-6",,0,2012
Malaria diagnosis using magnetic nanoparticles,"C Yuen, Q Liu","Photonics Global Conference (PGC), 2010, 1-2",,0,2010
SCALING METHOD FOR FAST MONTE CARLO SIMULATION OF DIFFUSE REFLECTANCE SPECTRA,"N RAMANUJAM, Q LIU","WO Patent 2,008,103,486",,0,2008
Modeling of amplitude and exit location variations of light propagation under ultrasonic modulation,"Q Liu, S Norton, T Vo-Dinh","Biomedical Optics (BiOS) 2008, 68561Q-68561Q-12",,0,2008
Modeling of amplitude and exit location variations of light propagation under ultrasonic modulation [6856-61],"Q Liu, S Norton, T Vo-Dinh","PROCEEDINGS-SPIE THE INTERNATIONAL SOCIETY FOR OPTICAL ENGINEERING 6856, 6856",,0,2008
Extracting Intrinsic Synchronous Fluorescence for Spectral Imaging,"Q Liu, T Vo-Dinh","Frontiers in Optics, JMC4",,0,2007
A scaling Monte Carlo method for diffuse reflectance computation from multi-layered media,"Q Liu, N Ramanujam","Biomedical Optics (BiOS) 2007, 643509-643509-12",,0,2007
A scaling Monte Carlo method for diffuse reflectance computation from multi-layered media [6435-08],"Q Liu, N Ramanujam","PROCEEDINGS-SPIE THE INTERNATIONAL SOCIETY FOR OPTICAL ENGINEERING 6435, 643509",,0,2007
Angleed probe design for scattering measurements from a small tissue volume,"Q Liu, N Ramanujam","Biomedical Topical Meeting, ME57",,0,2006
Sequential Estimation of Optical Properties of a Two-Layered Epithelial Tissue Model from Depth-Sensitive Ultraviolet-Visible Diffuse Reflectance Spectra,"Q Liu, N Ramanujam","Biomedical Topical Meeting, TuD4",,0,2006
Determination of optical properties of a two-layered epithelial model in UV-VIS,"Q Liu, N Ramanjuam","Frontiers in Optics, FTuN5",,0,2005
Development of fiber-optic probe designs and methods for depth-sensitive optical measurements,Q Liu,University of Wisconsin--Madison,,0,2005
Experimental proof of using an angled fiber-optic probe for depth-sensitive fluorescence spectroscopy of turbid media,"Q Liu, W Lee, N Ramanujam","Frontiers in Optics, FWM3",,0,2004
Monte Carlo based inverse model of diffuse reflectance for determination of UV-VIS optical properties and its application to breast cancer diagnosis,"GM Palmer, Q Liu, N Ramanujam, C Zhu, TM Breslin, F Xu, KW Gilchrist","Biomedical Topical Meeting, SD6",,0,2004
Relationship between the depth of a target in a turbid medium and the fluorescence measured using a variable aperture method,"N Ramanujam, L Quan","Biomedical Topical Meeting, TuC4",,0,2002
Investigation of Biochemical Basis for Differentiating Necrosis from Apoptosis in Leukemic Cells using Raman Spectroscopy,"YH Ong, Q Liu, M Lim",,,0,0
