Title,Authors,Platform,Cited_url,Cited_count,Year
Traffic data logging system for red-running violation studies at signalised junctions,"KM Lum, YD Wong","Traffic Engineering and Control 42 (10), 362-365","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12872415589262136884,14079617571926653774",8,2001
Driver perception-response time for braking action during signal change interval,"YD Wong, PK Goh","Road and Transport Research 9 (3), 17-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8267794491313805731,8,2000
Key risk indicators for accident assessment conditioned on pre-crash vehicle trajectory,"X Shi, YD Wong, MZF Li, C Chai","Accident Analysis & Prevention 117, 346-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10575427979028413838,7,2018
Evaluation of the development of aggregate packing in porous asphalt mixture using discrete element method simulation,"MJ Chen, YD Wong","Road Materials and Pavement Design 18 (1), 64-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12030992733945972474,7,2017
Fuzzy logic-based observation and evaluation of pedestrians’ behavioral patterns by age and gender,"C Chai, X Shi, YD Wong, MJ Er, ETM Gwee","Transportation Research Part F: Traffic Psychology and Behaviour 40, 104-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9232319716780334528,7,2016
Rule-based mode choice model: INSIM Expert System,"AA Memon, M Meng, YD Wong, SH Lam",ASCE Journal of Transportation Engineering 141 (4),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2133493251891683243,7,2015
Effects of the Recent Charges in the Singapore Road Pricing Scheme,"P Olszewski, SH Lam, YD Wong",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3330305750264749585,7,1996
Evidence on the long term effects of the Singapore Area Licensing Scheme on travel behaviour,"J Polak, P Olszewski, YD Wong",Transport Studies Unit Oxford University -Publications - TSU - All Series,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13580311871770925171,7,1994
Driver behaviour at horizontal curves (PhD Thesis),"YD Wong, AJ Nicholson(Supervisor)",University of Canterbury. Civil Engineering,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15915334267228662832,9759438109482868230",7,1989
The determinants of customers’ intention to use smart lockers for last-mile deliveries,"KF Yuen, X Wang, F Ma, YD Wong","Journal of Retailing and Consumer Services 49, 316-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16423819401647319847,6,2019
The application of Empirical Bayes approach for identifying and ranking hazardous junctions case study: Singapore signalized junctions.,"A Kusumawati, YD Wong","Journal of the Eastern Asia Society for Transportation Studies 8, 2034-2049",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3709392097042898636,6,2010
The application of Empirical Bayes approach for identifying and ranking hazardous junctions – case study of Singapore’s signalized junctions,"A Kusumawati, YD Wong","Eastern Asia Society for Transportation Studies Conference, 16 pp.",,6,2009
An investigation of shippers’ satisfaction and behaviour towards corporate social responsibility in maritime transport,"KF Yuen, VV Thai, YD Wong","Transportation Research Part A: Policy and Practice 116, 275-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11939642674672165920,5,2018
Integrated foresight urban planning in Singapore,"M Meng, J Zhang, YD Wong","ICE Urban Design & Planning 169 (1), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8328483475744196382,5,2016
Porous asphalt mixture with a combination of solid waste aggregates,"MJ Chen, YD Wong","ASCE Journal of Materials in Civil Engineering 27 (6), Article number: 04014194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14065627752955508870,5,2015
