Title,Authors,Platform,Cited_url,Cited_count,Year
Video saliency detection with robust temporal alignment and local-global spatial contrast,"Z Ren, LT Chia, D Rajan","Proceedings of the 2nd ACM International Conference on Multimedia Retrieval, 47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2523339121787959094,6,2012
Concept model-based unsupervised web image re-ranking,"S Gao, X Cheng, H Wang, LT Chia","2009 16th IEEE International Conference on Image Processing (ICIP), 793-796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6498069751876496801,6,2009
Anomaly region detection and localization in metal surface inspection,"S Vaikundam, TY Hung, LT Chia","2016 IEEE International Conference on Image Processing (ICIP), 759-763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5459185810909066792,5,2016
Web image concept annotation with better understanding of tags and visual features,"S Gao, LT Chia, X Cheng","Journal of Visual Communication and Image Representation 21 (8), 806-814",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3589741737423602662,5,2010
Wikipedia-assisted concept thesaurus for better web media understanding,"H Wang, LT Chia, S Gao",Proceedings of the international conference on Multimedia information …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16120475138838147785,5,2010
A Bayesian approach integrating regional and global features for image semantic learning,"LD Nguyen, GE Yap, Y Liu, AH Tan, LT Chia, JH Lim","2009 IEEE International Conference on Multimedia and Expo, 546-549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8750677365661154421,5,2009
Image near-duplicate retrieval using local dependencies in spatial-scale space,"X Cheng, Y Hu, LT Chia","Proceedings of the 16th ACM international conference on Multimedia, 627-630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1284439437291336780,5,2008
Scale adaptive visual attention detection by subspace analysis,"Y Hu, D Rajan, LT Chia","Proceedings of the 15th ACM international conference on Multimedia, 525-528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6069850331621412437,5,2007
SM3+: an XML database solution for the management of MPEG-7 descriptions,"Y Chu, LT Chia, SS Bhowmick","International Conference on Database and Expert Systems Applications, 134-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11339605424460164133,5,2005
Semantic analysis of basketball video using motion information,"S Liu, H Yi, LT Chia, D Rajan, S Chan","Pacific-Rim Conference on Multimedia, 65-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3343145332437184254,5,2004
Coefficient thresholding and optimized selection of the Lagrangian multiplier for nonreference frames in H. 264 video coding,"P Carlsson, F Pan, LT Chia","2004 International Conference on Image Processing, 2004. ICIP'04. 2, 773-776",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10076313778322758490,5,2004
Using material classification methods for steel surface defect inspection,"S Pan, TY Hung, LT Chia","2016 IEEE 25th International Symposium on Industrial Electronics (ISIE), 40-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7863537562009429887,4,2016
Understanding tag-cloud and visual features for better annotation of concepts in NUS-WIDE dataset,"S Gao, LT Chia, X Cheng","Proceedings of the 1st workshop on Web-scale multimedia corpus, 9-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6885952313000836822,4,2009
"Advances in Multimedia Modeling: 13th International Multimedia Modeling Conference, MMM 2007, Singapore, January 9-12, 2007, Proceedings","TJ Cham, J Cai, C Dorai, D Rajan, TS Chua, LT Chia",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17339006108424494689,4,2007
Click4BuildingID@ NTU: Click for Building Identification with GPS-enabled Camera Cell Phone,"CK Yeo, LT Chia, TJ Cham, D Rajan","2007 IEEE International Conference on Multimedia and Expo, 1059-1062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15529326077349992841,4,2007
Codebook+: a new module for creating discriminative codebooks,"Z Zhang, S Chan, LT Chia","2007 IEEE International Conference on Multimedia and Expo, 815-818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12666290474467179850,4,2007
Efficient data reduction in multimedia data,"S Wang, M Dash, LT Chia, M Xu","Applied Intelligence 25 (3), 359-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7678178473630594214,4,2006
Web image clustering with reduced keywords and weighted bipartite spectral graph partitioning,"SM Koh, LT Chia","Pacific-Rim Conference on Multimedia, 880-889",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8779391489105966945,4,2006
An event-driven sports video adaptation for the MPEG-21 DIA framework,"M Xu, J Li, Y Hu, LT Chia, BS Lee, D Rajan, J Cai","2006 IEEE International Conference on Multimedia and Expo, 1245-1248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10981419005667210708,4,2006
A repository adapter for resource management information,"TM Ong, LT Chia, BS Lee",Sixth IEEE International Symposium on Cluster Computing and the Grid (CCGRID …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11151602698487164055,4,2006
Efficient sampling: Application to image data,"S Wang, M Dash, LT Chia","Pacific-Asia Conference on Knowledge Discovery and Data Mining, 452-463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11109302590139367050,4,2005
ARIRS: association rule based image retrieval system,"H Yi, D Rajan, LT Chia","International Workshop for Advanced Imaging Technology (IWAIT'05) 2, 219-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3928253588436170524,4,2005
Content on demand video adaptation based on MPEG-21 digital item adaptation,"M Xu, X He, Y Peng, JS Jin, S Luo, LT Chia, Y Hu","EURASIP Journal on Wireless Communications and Networking 2012 (1), 104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17963826783855418012,3,2012
A non-parametric visual-sense model of images—extending the cluster hypothesis beyond text,"KW Wan, AH Tan, JH Lim, LT Chia","Multimedia Tools and Applications 56 (3), 509-534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4881264009028995147,3,2012
Topic based query suggestions for video search,"KW Wan, AH Tan, JH Lim, LT Chia","International Conference on Multimedia Modeling, 288-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16270954522007771405,3,2012
Faceted topic retrieval of news video using joint topic modeling of visual features and speech transcripts,"KW Wan, AH Tan, JH Lim, LT Chia","2010 IEEE International Conference on Multimedia and Expo, 843-848",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=745266413237256989,3,2010
Hierarchicalword image representation for parts-based object recognition,"X Cheng, Y Hu, LT Chia","2009 16th IEEE International Conference on Image Processing (ICIP), 301-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5810429394055162174,3,2009
Image classification using tensor representation,"Z Zhang, S Chan, LT Chia","Proceedings of the 15th ACM international conference on Multimedia, 281-284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15007768830748965549,3,2007
Attention region selection with information from professional digital camera,"S Liu, LT Chia, D Rajan",Proceedings of the 13th annual ACM international conference on Multimedia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16547160719606428255,3,2005
Characterization and source modeling of MPEG-2 VBR video source,"W Lou, LT Chia, BS Lee","Proceedings of ICICS, 1997 International Conference on Information …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8863279880472561477,3,1997
Phase Fourier Reconstruction for Anomaly Detection on Metal Surface Using Salient Irregularity,"TY Hung, S Vaikundam, V Natarajan, LT Chia","International Conference on Multimedia Modeling, 290-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15519198744365463250,2,2017
Exploiting local dependencies with spatial-scale space (S-Cube) for near-duplicate retrieval,"X Cheng, Y Hu, LT Chia","Computer Vision and Image Understanding 115 (6), 750-758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11129386733866775996,2,2011
