Title,Authors,Platform,Cited_url,Cited_count,Year
Neural systems predicting long-term outcome in dyslexia,"F Hoeft, BD McCandliss, JM Black, A Gantman, N Zakerani, C Hulme, ...","Proceedings of the National Academy of Sciences 108 (1), 361-366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10265353865692100776,368,2011
Possible axonal regrowth in late recovery from the minimally conscious state,"HU Voss, AM Uluç, JP Dyke, R Watts, EJ Kobylarz, BD McCandliss, ...","The Journal of clinical investigation 116 (7), 2005-2011",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5898891875970448791,359,2006
Structural dissociation of attentional control and memory in adults with and without mild traumatic brain injury,"SN Niogi, P Mukherjee, J Ghajar, CE Johnson, R Kolster, H Lee, M Suh, ...","Brain 131 (12), 3209-3221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3596888391487404561,315,2008
The development of reading impairment: a cognitive neuroscience model,"BD McCandliss, KG Noble",Mental retardation and developmental disabilities research reviews 9 (3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3455692059604251402,297,2003
Left lateralized white matter microstructure accounts for individual differences in reading ability and disability,"SN Niogi, BD McCandliss","Neuropsychologia 44 (11), 2178-2188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16678143824408914471,285,2006
Brain–behavior relationships in reading acquisition are modulated by socioeconomic factors,"KG Noble, ME Wolmetz, LG Ochs, MJ Farah, BD McCandliss","Developmental science 9 (6), 642-654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15464307416625608627,278,2006
The relation of brain oscillations to attentional networks,"J Fan, J Byrne, MS Worden, KG Guise, BD McCandliss, J Fossella, ...","Journal of Neuroscience 27 (23), 6197-6206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7954450103949805161,273,2007
Success and failure in teaching the [r]-[l] contrast to Japanese adults: Tests of a Hebbian model of plasticity and stabilization in spoken language perception,"BD McCandliss, JA Fiez, A Protopapas, M Conway, JL McClelland","Cognitive, Affective, & Behavioral Neuroscience 2 (2), 89-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11724848936986882075,273,2002
Focusing attention on decoding for children with poor reading skills: Design and preliminary tests of the word building intervention,"B McCandliss, IL Beck, R Sandak, C Perfetti","Scientific studies of reading 7 (1), 75-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15811387119857616475,266,2003
Scientific and pragmatic challenges for bridging education and neuroscience,"S Varma, BD McCandliss, DL Schwartz","Educational researcher 37 (3), 140-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14421974191197585060,262,2008
