Title,Authors,Platform,Cited_url,Cited_count,Year
Efficient modeling of nonconventional wells with downhole inflow control devices,"PH Valvatne, J Serve, LJ Durlofsky, K Aziz","Journal of Petroleum Science and Engineering 39 (1-2), 99-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16890430228173670090,31,2003
An experimental study of single-phase and two-phase fluid flow in horizontal wells,"LB Ouyang, N Petalas, S Arbabi, DE Schroeder, K Aziz",SPE Western Regional Meeting,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12768791469535968831,31,1998
Why is it so difficult to predict the performance of horizontal wells?,"K Aziz, S Arbabi, CV Deutsch",Journal of Canadian Petroleum Technology 38 (10),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7841255153372986620,30,1999
A comparison of two approaches to compositional and black oil simulation,"TW Wong, A Firoozabadi, R Nutakki, K Aziz",SPE Symposium on Reservoir Simulation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13328546713661315361,30,1987
Waterflood management using two-stage optimization with streamline simulation,"T Wen, MR Thiele, DE Ciaurri, K Aziz, Y Ye","Computational Geosciences 18 (3-4), 483-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7307837693955833936,29,2014
Mathematical modeling of reservoir systems,"H Aziz, E Settari","Nedra, Moscow",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5722693870174038494,29,1982
Use of domain decomposition for simultaneous simulation of reservoir and surface facilities,"DJ Schiozer, K Aziz",SPE Western Regional Meeting,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2079788160192973779,28,1994
Imbibition-dominated matrix-fracture fluid transfer in dual porosity simulators,"BL Beckner, K Ishimoto, S Yamaguchi, A Firoozabadi, K Aziz",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3290886769439666452,28,1987
Semi-analytical modeling of the performance of intelligent well completions,"PH Valvatne, LJ Durlofsky, K Aziz",SPE Reservoir Simulation Symposium,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3595977221314505790,27,2001
Impact of capillary pressure and critical property shift due to confinement on hydrocarbon production in shale reservoirs,"BA Haider, K Aziz",SPE Reservoir Simulation Conference,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7382358540121189516,16827889876168833405",26,2017
Comprehensive framework for gradient-based optimization in closed-loop reservoir management,"V Bukshtynov, O Volkov, LJ Durlofsky, K Aziz","Computational Geosciences 19 (4), 877-897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2986907705068124288,26,2015
Advanced techniques for reservoir simulation and modeling of nonconventional wells,"LJ Durlofsky, K Aziz",Stanford University (US),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1896590965849830637,9513383349317426778",26,2004
Multiple hydraulic fractures in horizontal wells,"J Wan, K Aziz",SPE Western Regional Meeting,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12630400996898791847,26,1999
Efficient use of domain decomposition and local grid refinement in reservoir simulation,"EC Nacul, C Lepretre, OA Pedrosa Jr, P Girard, K Aziz",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14388802972922610980,26,1990
"Carbon dioxide injection into bottom-water, undersaturated viscous oil reservoirs","DH Stright Jr, K Aziz","Journal of Petroleum Technology 29 (10), 1,248-1,258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4885791915171890339,26,1977
Compressibility of natural gases,"L Mattar, GS Brar, K Aziz",Journal of Canadian Petroleum Technology 14 (04),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13263208022126375859,26,1975
Application of statistical proxies to speed up field development optimization procedures,"JE Onwunalu, ML Litvak, LJ Durlofsky, K Aziz",Abu Dhabi international petroleum exhibition and conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6199073312277106954,25,2008
Practical procedure to predict cresting behavior of horizontal wells,"ALS De Souza, S Arbabi, K Aziz","SPE journal 3 (04), 382-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10368117420042274018,24,1998
Critical Evaluation of Holdup Prediction Methods for Gas-Liquid Flow in Horizontal Pipes,"JM Mandhane, GA Gregory, K Aziz","Journal of Petroleum Technology 27 (08), 1,017-1,026",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4851018819142648700,24,1975
Fine grid simulation of two-phase flow in fractured porous media,"RE Guzman, K Aziz",SPE Annual Technical Conference and Exhibition,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15126481532975888853,23,1992
Calculation of bottom-hole pressure in gas wells,K Aziz,"Journal of Petroleum Technology 19 (07), 897-899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14023016851637718540,23,1967
A new approach for residual and jacobian arrays construction in reservoir simulators,KT Lim,"SPE Computer Applications 7 (04), 93-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14512237576796850469,22,1995
Development and application of a fully-coupled thermal compositional wellbore flow model,"S Livescu, K Aziz, LJ Durlofsky","Proceedings at the SPE Western Regional Meeting, San Jose, CA, 24-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8350415538454560361,21,2009
Grid orientation during steam displacement,"JH Abou-Kassem, K Aziz",SPE Reservoir Simulation Symposium,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10958462343185845548,21,1982
Effects of grid systems on predicting horizontal well productivity,"J Wan, VR Penmatcha, S Arbabi, K Aziza",SPE Western Regional Meeting,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14226510662589320276,20,1998
An experimental and numerical study on steam injection in fractured systems,"MD Sumnu, WE Brigham, K Aziz, LM Castanier",SPE/DOE Improved Oil Recovery Symposium,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9292958663814663865,20,1996
