Title,Authors,Platform,Cited_url,Cited_count,Year
"Magic supergravities, N= 8 and black hole composites","S Ferrara, EG Gimon, R Kallosh","Physical Review D 74 (12), 125018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1272440285572741046,89,2006
Critical points and phase transitions in 5d compactifications of M-theory,"A Chou, R Kallosh, J Rahmfeld, SJ Rey, M Shmakova, WK Wong","Nuclear Physics B 508 (1-2), 147-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1702542145101926278,89,1997
"α-attractors: Planck, LHC and dark energy","JJM Carrasco, R Kallosh, A Linde","Journal of High Energy Physics 2015 (10), 147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7871454273416003788,88,2015
Dilaton black holes near the horizon,"R Kallosh, A Peet","Physical Review D 46 (12), R5223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4614161888667077906,88,1992
"Domain walls, near-BPS bubbles, and probabilities in the landscape","A Ceresole, G Dall’Agata, A Giryavets, R Kallosh, A Linde","Physical Review D 74 (8), 086010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1767880199698625078,87,2006
An index for the Dirac operator on D3 branes with background fluxes,"E Bergshoeff, R Kallosh, AK Kashani-Poor, D Sorokin, A Tomasiello","Journal of High Energy Physics 2005 (10), 102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13539320005742544095,87,2005
Supersymmetric string waves,"EA Bergshoeff, R Kallosh, T Ortin","Physical Review D 47 (12), 5444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12749353516181633920,84,1993
String theory realizations of the nilpotent goldstino,"R Kallosh, F Quevedo, AM Uranga","Journal of High Energy Physics 2015 (12), 1-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2000056955340286569,82,2015
Supersymmetric black holes,R Kallosh,"Physics Letters B 282 (1-2), 80-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1211693754983456037,82,1992
On the U(1) duality anomaly and the S-matrix of ,"JJM Carrasco, R Kallosh, R Roiban, AA Tseytlin","Journal of High Energy Physics 2013 (7), 29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7533566391362441083,80,2013
Counting fermionic zero modes on M5 with fluxes,"R Kallosh, AK Kashani-Poor, A Tomasiello","Journal of High Energy Physics 2005 (06), 069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12875477505111991395,80,2005
Duality versus supersymmetry and compactification,"E Bergshoeff, R Kallosh, T Ortin","Physical Review D 51 (6), 3009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6365356085730666627,78,1995
"P-term, D-term and F-term inflation","R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2003 (10), 008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17355777907429861954,76,2003
Escher in the Sky,"R Kallosh, A Linde","Comptes Rendus Physique 16 (10), 914-927",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5946470483046083631,75,2015
Supersymmetry and stability of flux vacua,"JJ Blanco-Pillado, R Kallosh, A Linde","Journal of High Energy Physics 2006 (05), 053",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=511667727375806672,75,2006
On the supersymmetric completion of ,"S Ferrara, R Kallosh, A Van Proeyen","Journal of High Energy Physics 2013 (11), 134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=56903822700922947,74,2013
Axion inflation and gravity waves in string theory,"R Kallosh, N Sivanandam, M Soroush","Physical Review D 77 (4), 043501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17322948768133003132,74,2008
Special conformal symmetry of worldvolume actions,"R Kallosh, J Kumar, A Rajaraman","Physical Review D 57 (10), 6452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14904746219762262440,72,1998
Freezing of moduli by N= 2 dyons,"R Kallosh, M Shmakova, WK Wong","Physical Review D 54 (10), 6284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1688731472560240371,72,1996
Fixing all moduli for M-theory on K3× K3,"PS Aspinwall, R Kallosh","Journal of High Energy Physics 2005 (10), 001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6825047173872299533,71,2005
Dark energy and the fate of the universe,"R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2003 (02), 002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2382296321245517832,71,2003
Higher order corrections in minimal supergravity models of inflation,"S Ferrara, R Kallosh, A Linde, M Porrati","Journal of Cosmology and Astroparticle Physics 2013 (11), 046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15495926329822800559,70,2013
Chaotic inflation in supergravity after Planck and BICEP2,"R Kallosh, A Linde, A Westphal","Physical Review D 90 (2), 023534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4815010160946677105,69,2014
E7(7) symmetry and finiteness of ,R Kallosh,"Journal of High Energy Physics 2012 (3), 83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2188136870115949571,69,2012
Cosmological attractor models and higher curvature supergravity,"S Cecotti, R Kallosh","Journal of High Energy Physics 2014 (5), 114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12179493925391519805,68,2014
"M/string theory, S-branes and the accelerating universe","M Gutperle, R Kallosh, A Linde","Journal of Cosmology and Astroparticle Physics 2003 (07), 001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15979595217650934971,68,2003
Magnetic dipole response in nuclei at the N= 28 shell closure: a new look,"P von Neumann-Cosel, A Poves, J Retamosa, A Richter","Physics Letters B 443 (1-4), 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5686441344607187036,68,1998
Analytic classes of metastable de Sitter vacua,"R Kallosh, A Linde, B Vercnocke, T Wrase","Journal of High Energy Physics 2014 (10), 11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2959763667065088735,67,2014
Supersymmetric multiple basin attractors,"R Kallosh, A Linde, M Shmakova","Journal of High Energy Physics 1999 (11), 010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1553389251057735426,67,1999
Super-poincaré covariant quantized GS heterotic string as a free conformal theory,R Kallosh,"Physics Letters B 224 (3), 273-277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3858429654765907926,65,1989
Gravitational waves from bubble collisions: An analytic derivation,"R Jinno, M Takimoto","Physical Review D 95 (2), 024009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3026351300058759822,64,2017
The new ekpyrotic ghost,"R Kallosh, JU Kang, A Linde, V Mukhanov","Journal of Cosmology and Astroparticle Physics 2008 (04), 018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7970231097118402109,63,2008
Supersymmetric rotating black holes and attractors,"R Kallosh, A Rajaraman, WK Wong","Physical Review D 55 (6), R3246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15597132711521385535,63,1997
Exact duality in the string effective action,"E Bergshoeff, I Entrop, R Kallosh","Physical Review D 49 (12), 6663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3668955080322126947,62,1994
Green-Schwarz action and loop calculations for superstring,"R Kallosh, A Morozov","International Journal of Modern Physics A 3 (08), 1943-1958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9808845409838494862,62,1988
N= 2 supersymmetry and de Sitter space,R Kallosh,arXiv preprint hep-th/0109168,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13842256710244494343,61,2001
Superconformal actions in Killing gauge,R Kallosh,arXiv preprint hep-th/9807206,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=873439420918715583,61,1998
