Title,Authors,Platform,Cited_url,Cited_count,Year
Rayleigh‐wave phase velocity distribution in China continent and its adjacent regions,"GX YI, HJ YAO, JS ZHU, RD van der Hilst","Chinese Journal of Geophysics 51 (2), 265-274","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13813756526431529955,11733075246841899247",40,2008
Model update January 2013: Upper mantle heterogeneity beneath North America from travel‐time tomography with global and USArray Transportable Array data,"S Burdick, RD Van der Hilst, FL Vernon, V Martynov, T Cox, J Eakins, ...","Seismological Research Letters 85 (1), 77-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3631937017722628150,39,2014
"Variations in earthquake rupture properties along the Gofar transform fault, East Pacific Rise","JJ McGuire, JA Collins, P Gouédard, E Roland, D Lizarralde, ...","Nature Geoscience 5 (5), 336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13760755988463045378,38,2012
Correlation between the shear-speed structure and thickness of the mantle transition zone,"S Lebedev, S Chevrot, RD Van der Hilst","Physics of the Earth and Planetary Interiors 136 (1-2), 25-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11568684584491733194,38,2003
Model update January 2010: Upper mantle heterogeneity beneath North America from traveltime tomography with global and USArray Transportable Array data,"S Burdick, RD van der Hilst, FL Vernon, V Martynov, T Cox, J Eakins, ...","Seismological Research Letters 81 (5), 689-693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7430695211190596356,37,2010
Changing views on Earth's deep mantle,RD van der Hilst,"Science 306 (5697), 817-818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14024315006324691904,37,2004
Step-wise relocation of ISC earthquake hypocenters for linearized tomographic imaging of slab structure,"RD Van der Hilst, ER Engdahl","Physics of the Earth and Planetary Interiors 75 (1-3), 39-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3581924232565602155,37,1992
Estimating shear-wave splitting parameters from broadband recordings in Japan: a comparison of three methods,"MD Long, RD van der Hilst","Bulletin of the Seismological Society of America 95 (4), 1346-1358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12156708132053804117,36,2005
Timing and mechanisms of North Atlantic Cenozoic uplift: evidence for mantle upwelling,"M Rohrman, PA van der Beek, RD Van Der Hilst, P Reemst","Geological Society, London, Special Publications 196 (1), 27-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3702686874421056591,36,2002
Wave-equation shear wave splitting tomography,"MD Long, MV De Hoop, RD Van Der Hilst","Geophysical Journal International 172 (1), 311-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14230035335531529549,35,2008
Model Update March 2011: Upper Mantle Heterogeneity beneath North America from Traveltime Tomography with Global and USArray Transportable Array Data,"S Burdick, RD van der Hilst, FL Vernon, V Martynov, T Cox, J Eakins, ...","Seismological Research Letters 83 (1), 23-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9893131317670138110,34,2012
A new algorithm for three-dimensional joint inversion of body wave and surface wave data and its application to the Southern California plate boundary region,"HJ Fang, HJ Zhang, HJ Yao, A Allam, D Zigone, Y Ben-Zion, C Thurber, ...","J Geophys Res 121 (5), 3557-3569",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15983479485446648058,32,2016
Surface wave eikonal tomography in heterogeneous media using exploration data,"P Gouédard, H Yao, F Ernst, RD van der Hilst","Geophysical Journal International 191 (2), 781-788","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9233760778817403330,5576688461385134633",31,2012
