Title,Authors,Platform,Cited_url,Cited_count,Year
Optimal solution of integer multicommodity flow problems with application in optical networks,"AE Ozdaglar, DP Bertsekas","Frontiers in global optimization, 411-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11470988124713393408,52,2004
Finite termination of asynchronous iterative algorithms,"SA Savarí, DP Bertsekas","Parallel Computing 22 (1), 39-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17790049420110340274,52,1996
An alternating direction method for linear programming,"J Eckstein, DP Bertsekas","Laboratory for Information and Decision Systems, Massachusetts Institute of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4933853633305321217,52,1990
Subgradient methods for convex minimization,A NediÄ,MaSSachuSettS InStitute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10669215150874544298,49,2002
Dynamic programming and optimal control. Belmont,DP Bertsekas,MA: Athena Scientific,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2690648628164948245,49,2000
Parallel asynchronous Hungarian methods for the assignment problem,"DP Bertsekas, DA Castañon","ORSA Journal on Computing 5 (3), 261-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6661889381411717899,49,1993
Communication algorithms for isotropic tasks in hypercubes and wraparound meshes,"EA Varvarigos, DP Bertsekas","Parallel Computing 18 (11), 1233-1257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10568222274718273818,49,1992
A new value iteration method for the average cost dynamic programming problem,DP Bertsekas,"SIAM journal on control and optimization 36 (2), 742-759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8041104350523106830,48,1998
The auction algorithm for the minimum cost network flow problem,"DP Bertsekas, DA Castanon","Massachusetts Institute of Technology, Laboratory for Information and …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11443806243637460992,4084332431482803502",48,1989
Convergence of a gradient projection method,"EM Gafni, DP Bertsekas",Laboratory for Information and Decision Systems,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11733038097572297077,47,1982
Basis function adaptation methods for cost approximation in MDP,"H Yu, DP Bertsekas",2009 IEEE Symposium on Adaptive Dynamic Programming and Reinforcement …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7533226386498297599,45,2009
Distributed relaxation methods for linear network flow problems,DP Bertsekas,"1986 25th IEEE Conference on Decision and Control, 2101-2106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10478275091852402296,45,1986
