Title,Authors,Platform,Cited_url,Cited_count,Year
Metal–organic frameworks for electronics and photonics,"M Dincă, F Léonard","MRS Bulletin 41 (11), 854-857",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11629773683808814966,17,2016
Tunable Metal−Organic Frameworks Enable High-Efficiency Cascaded Adsorption Heat Pumps,"MD AJ Rieth, AM Wright, S Rao, H Kim, AD LaPotin, EN Wang","Journal of the American Chemical Society 140, 17591-17596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4390386982793618814,16,2018
When the Solvent Locks the Cage: Theoretical Insight into the Transmetalation of MOF-5 Lattices and Its Kinetic Limitations,"L Bellarosa, CK Brozek, M García-Melchor, M Dincă, N López","Chemistry of Materials 27 (9), 3422-3429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14902839314539694332,16,2015
High electrical conductivity and carrier mobility in oCVD PEDOT thin films by engineered crystallization and acid treatment,"X Wang, X Zhang, L Sun, D Lee, S Lee, M Wang, J Zhao, Y Shao-Horn, ...","Science advances 4 (9), eaat5780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10900502514881114743,15,2018
Thermodynamic parameters of cation exchange in MOF-5 and MFU-4 l,"CK Brozek, M Dincă","Chemical Communications 51 (59), 11780-11782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15163346160468864028,15,2015
Activation of Methyltrioxorhenium for Olefin Metathesis in a Zirconium-Based Metal–Organic Framework,"MD Korzyński, DF Consoli, S Zhang, Y Román-Leshkov, M Dincă","Journal of the American Chemical Society 140 (22), 6956-6960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17565920408063878382,13,2018
Methods for electrochemically induced cathodic deposition of crystalline metal-organic frameworks,"M Dinca, M Li","US Patent 8,764,887",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9950463671342612697,13,2014
Modular O 2 electroreduction activity in triphenylene-based metal–organic frameworks,"EM Miner, L Wang, M Dincă","Chemical science 9 (29), 6286-6291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15037694946114472102,12,2018
Compositions and methods comprising porous metal organic frameworks and related uses,"M Dinca, CR Wade","US Patent 9,758,532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15011302371134124423,11,2017
"Synthesis and characterization of the cubic coordination cluster [CoIII6CoII2 (IBT) 12] 14-(H3IBT= 4, 5-bis (tetrazol-5-yl) imidazole)","M Dincă, TD Harris, AT Iavarone, JR Long","Journal of Molecular Structure 890 (1-3), 139-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6630313762073663684,11,2008
Highly selective heterogeneous ethylene dimerization with a scalable and chemically robust MOF catalyst,"ED Metzger, RJ Comito, Z Wu, G Zhang, RC Dubey, W Xu, JT Miller, ...","ACS Sustainable Chemistry & Engineering 7 (7), 6654-6661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9468130690270441521,10,2019
High Li,"EM Miner, SS Park, M Dincă","Journal of the American Chemical Society 141 (10), 4422-4427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11561815694409260238,10,2019
Oxidative Dehydrogenation of Propane in the Realm of Metal–Organic Frameworks,"MD Korzyński, M Dincă","ACS central science 3 (1), 10-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14204757819110552025,10,2017
A structural mimic of carbonic anhydrase in a metal-organic framework,"AM Wright, Z Wu, G Zhang, JL Mancuso, RJ Comito, RW Day, CH Hendon, ...","Chem 4 (12), 2894-2901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7958426820623030959,9,2018
Novel Topology in Semiconducting Tetrathiafulvalene Lanthanide Metal‐Organic Frameworks,"LS Xie, M Dincă","Israel Journal of Chemistry 58 (9-10), 1119-1122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13296758155374992511,8,2018
Continuous Partial Oxidation of Methane to Methanol Catalyzed by Diffusion-Paired Cu Dimers in Copper-Exchanged Zeolites,"KT Dinh, MM Sullivan, K Narsimhan, P Serna, RJ Meyer, M Dinca, ...",Journal of the American Chemical Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3866544241591186840,7,2019
Record-setting sorbents for reversible water uptake by systematic anion exchanges in metal–organic frameworks,"AJ Rieth, AM Wright, G Skorupskii, JL Mancuso, CH Hendon, M Dincă","Journal of the American Chemical Society 141 (35), 13858-13866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7398788847678705335,5,2019
Reversible Metalation and Catalysis with a Scorpionate-like Metallo-ligand in a Metal–Organic Framework,"C Sun, G Skorupskii, JH Dou, AM Wright, M Dincă","Journal of the American Chemical Society 140 (50), 17394-17398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12300374661552152670,5,2018
Rapid and precise determination of zero-field splittings by terahertz time-domain electron paramagnetic resonance spectroscopy,"J Lu, IO Ozel, CA Belvin, X Li, G Skorupskii, L Sun, BK Ofori-Okai, M Dincă, ...","Chemical science 8 (11), 7312-7323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1635958952696126795,5,2017
Frontier Orbital Engineering of Metal–Organic Frameworks with Extended Inorganic Connectivity: Porous Alkaline-Earth Oxides,"CH Hendon, A Walsh, M Dincă","Inorganic chemistry 55 (15), 7265-7269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14367530678214550552,5,2016
Triphenylene-Bridged Trinuclear Complexes of Cu: Models for Spin Interactions in Two-Dimensional Electrically Conductive MOFs,"L Yang, X He, M Dinca",Journal of the American Chemical Society,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3010297400986163366,4,2019
Coordination-induced reversible electrical conductivity variation in the MOF-74 analogue Fe 2 (DSBDC),"L Sun, CH Hendon, M Dincă","Dalton Transactions 47 (34), 11739-11743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7514440341630976098,4,2018
Metal-and covalent-organic frameworks as solid-state electrolytes for metal-ion batteries,"EM Miner, M Dincă","Philosophical Transactions of the Royal Society A 377 (2149), 20180225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3795101375349303535,3,2019
Diverse π–π stacking motifs modulate electrical conductivity in tetrathiafulvalene-based metal–organic frameworks,"LS Xie, EV Alexandrov, G Skorupskii, DM Proserpio, M Dincă","Chemical science 10 (37), 8558-8565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2127914111690725797,3,2019
Compositions and methods comprising conductive metal organic frameworks and uses thereof,"M Dinca, D Sheberla, L Sun, CR Wade, MG Campbell","US Patent App. 15/309,023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8371811561723967469,3,2017
Efficient and tunable one-dimensional charge transport in layered lanthanide metal–organic frameworks,"G Skorupskii, BA Trump, TW Kasel, CM Brown, CH Hendon, M Dincă","Nature chemistry, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1875466973132539418,2,2019
Chemiresistive Sensing of Ambient CO,"I Stassen, JH Dou, C Hendon, M Dincă",ACS Central Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11435579308295286585,2,2019
