Title,Authors,Platform,Cited_url,Cited_count,Year
Imagined transformations of bodies: an fMRI investigation,"J Zacks, B Rypma, JDE Gabrieli, B Tversky, GH Glover","Neuropsychologia 37 (9), 1029-1040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18393497879486739961,283,1999
Aging effects on memory encoding in the frontal lobes.,"GT Stebbins, MC Carrillo, J Dorfman, C Dirksen, JE Desmond, DA Turner, ...","Psychology and aging 17 (1), 44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5420570701112513978,280,2002
The neural basis of visual skill learning: an fMRI study of mirror reading.,"RA Poldrack, JE Desmond, GH Glover, JD Gabrieli","Cerebral cortex (New York, NY: 1991) 8 (1), 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7784753608950204583,279,1998
Characterizing the neural mechanisms of skill learning and repetition priming: evidence from mirror reading,"RA Poldrack, JDE Gabrieli","Brain 124 (1), 67-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15595338679176838610,270,2001
Development of the declarative memory system in the human brain,"N Ofen, YC Kao, P Sokol-Hessner, H Kim, S Whitfield-Gabrieli, ...","Nature neuroscience 10 (9), 1198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1516514100725837433,268,2007
Intact delay-eyeblink classical conditioning in amnesia.,"JDE Gabrieli, R McGlinchey-Berroth, MC Carrillo, MA Gluck, LS Cermak, ...","Behavioral neuroscience 109 (5), 819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17842512118043300846,268,1995
Semantic repetition priming for verbal and pictorial knowledge: A functional MRI study of left inferior prefrontal cortex,"AD Wagner, JE Desmond, JB Demb, GH Glover, JDE Gabrieli","Journal of Cognitive neuroscience 9 (6), 714-726",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13127477240799849671,263,1997
Relations between the neural bases of dynamic auditory processing and phonological processing: evidence from fMRI,"RA Poldrack, E Temple, A Protopapas, S Nagarajan, P Tallal, ...","Journal of Cognitive Neuroscience 13 (5), 687-697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4550951049264671792,262,2001
Overlapping and non-overlapping brain regions for theory of mind and self reflection in individual subjects,"R Saxe, JM Moran, J Scholz, J Gabrieli","Social cognitive and affective neuroscience 1 (3), 229-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3785398993779431310,260,2006
Neural basis of spontaneous thought processes,"K Christoff, JM Ream, JDE Gabrieli","Cortex 40 (4-5), 623-630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9896744518779250221,260,2004
Live face-to-face interaction during fMRI: a new tool for social cognitive neuroscience,"E Redcay, D Dodell-Feder, MJ Pearrow, PL Mavros, M Kleiner, ...","Neuroimage 50 (4), 1639-1647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10785198819978431374,259,2010
Memory encoding in Alzheimer's disease: an fMRI study of explicit and implicit memory,"A Golby, G Silverberg, E Race, S Gabrieli, J O'Shea, K Knierim, ...","Brain 128 (4), 773-787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3595081844375331153,259,2005
Age-related changes in memory: A cognitive neuroscience perspective.,"MW Prull, JDE Gabrieli, SA Bunge",Lawrence Erlbaum Associates Publishers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8952416172237878838,257,2000
Hippocampal contribution to the novel use of relational information in declarative memory,"AR Preston, Y Shrager, NM Dudukovic, JDE Gabrieli","Hippocampus 14 (2), 148-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7786972485333747535,253,2004
Neural correlates of encoding space from route and survey perspectives,"AL Shelton, JDE Gabrieli","Journal of Neuroscience 22 (7), 2711-2717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13638511150205475838,253,2002
Neural correlates of rapid auditory processing are disrupted in children with developmental dyslexia and ameliorated with training: an fMRI study,"N Gaab, JDE Gabrieli, GK Deutsch, P Tallal, E Temple","Restorative neurology and neuroscience 25 (3-4), 295-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3901262011798991811,251,2007
Intact acquisition and long-term retention of mirror-tracing skill in Alzheimer's disease and in global amnesia.,"JDE Gabrieli, S Corkin, SF Mickel, JH Growdon","Behavioral neuroscience 107 (6), 899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3969538144140948852,251,1993
Variable effects of aging on frontal lobe contributions to memory,"AC Rosen, MW Prull, R O'Hara, EA Race, JE Desmond, GH Glover, ...","Neuroreport 13 (18), 2425-2428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14209536707085691756,250,2002
Neural activation during response competition,"E Hazeltine, R Poldrack, JDE Gabrieli","Journal of cognitive neuroscience 12 (Supplement 2), 118-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7675753011197963421,246,2000
"Impaired trace eyeblink conditioning in bilateral, medial-temporal lobe amnesia.","R McGlinchey-Berroth, MC Carrillo, JDE Gabrieli, CM Brawn, JF Disterhoft","Behavioral neuroscience 111 (5), 873",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15522390368138735845,245,1997
