Title,Authors,Platform,Cited_url,Cited_count,Year
Diverse self-sustained oscillatory patterns and their mechanisms in excitable small-world networks,"Y Qian, X Liao, X Huang, Y Mi, L Zhang, G Hu","Physical Review E 82 (2), 026107","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13248757116572575420,14608891357350537170",37,2010
Demonstration of a quantum logic gate in a cryogenic surface-electrode ion trap,"SX Wang, J Labaziewicz, Y Ge, R Shewmon, IL Chuang","Physical Review A 81 (6), 062332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9630833643106427852,37,2010
Universal fault-tolerant gates on concatenated stabilizer codes,"TJ Yoder, R Takagi, IL Chuang","Physical Review X 6 (3), 031039",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2599382884020156961,36,2016
Characterizing video use in the catalogue of MITx MOOCs,"DT Seaton, S Nesterko, T Mullaney, J Reich, A Ho, I Chuang","European MOOC Stakeholders Summit, Lausanne, 140-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=502682370425127725,36,2014
Cryogenic ion trapping systems with surface-electrode traps,"PB Antohi, D Schuster, GM Akselrod, J Labaziewicz, Y Ge, Z Lin, WS Bakr, ...","Review of Scientific Instruments 80 (1), 013103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10088240481119090212,36,2009
Participation and performance in 8.02 x electricity and magnetism: The first physics MOOC from MITx,"S Rayyan, DT Seaton, J Belcher, DE Pritchard, I Chuang",arXiv preprint arXiv:1310.3173,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2443842366733071183,35,2013
"Compact, filtered diode laser system for precision spectroscopy","J Labaziewicz, P Richerme, KR Brown, IL Chuang, K Hayasaka","Optics letters 32 (5), 572-574",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17311346894863265816,35,2007
Ion traps fabricated in a CMOS foundry,"KK Mehta, AM Eltony, CD Bruzewicz, IL Chuang, RJ Ram, JM Sage, ...","Applied Physics Letters 105 (4), 044103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3271110753136400202,34,2014
Learning with confident examples: Rank pruning for robust classification with noisy labels,"CG Northcutt, T Wu, IL Chuang",arXiv preprint arXiv:1705.01936,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4415879739807432748,33,2017
Nonbinary codeword-stabilized quantum codes,"X Chen, B Zeng, IL Chuang","Physical Review A 78 (6), 062315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9283995099236993071,33,2008
