Title,Authors,Platform,Cited_url,Cited_count,Year
Highest weight representations of conformal current algebras,VG Kac,"Topological and geometrical methods in field theory, Editors Hietarinta J …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13105375630395000910,28,1986
Freely Generated Vertex Algebras and Non–Linear Lie Conformal Algebras,"A De Sole, VG Kac","Communications in mathematical physics 254 (3), 659-694",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=861562082783493425,27,2005
Supersymmetric vertex algebras,"R Heluani, VG Kac",arXiv preprint math/0603633,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17328597502892842795,26,2006
"Multiplets of representations, twisted Dirac operators and Vogan's conjecture in affine setting","VG Kac, PM Frajria, P Papi","Advances in Mathematics 217 (6), 2485-2562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8650830891814115621,23,2008
Infinite-dimensional primitive linearly compact Lie superalgebras,"N Cantarini, VG Kac","Advances in Mathematics 207 (1), 328-419","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2963405201320952994,1597334580101912045",23,2006
Quantum reduction in the twisted case,"VG Kac, M Wakimoto","Infinite dimensional algebras and quantum integrable systems, 89-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17026695601836348586,23,2005
Trace formula for graded Lie algebras and Monstrous Moonshine,"VG Kac, SJ Kang","Canad. Math. Soc. Conf. Proc 16, 141-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9152879411053583208,23,1995
"Anomalies, geometry and topology","VG Kac, DH Peterson","Proceedings of the 1985 Argonne/Chicago Conference, 276-298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15449742351644433456,23,1985
Lie conformal algebra cohomology and the variational complex,"A De Sole, VG Kac","Communications in Mathematical Physics 292 (3), 667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12680916167631528289,22,2009
Irreducible modules over finite simple Lie pseudoalgebras I. Primitive pseudoalgebras of type W and S,"B Bakalov, A D’Andrea, VG Kac","Advances in Mathematics 204 (1), 278-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7825752970567372471,21,2006
Representations of the exceptional lie superalgebra,"VG Kac, A Rudakov","Transformation groups 7 (1), 67-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16607726900956068946,21,2002
A remark on the Conway-Norton conjecture about the “Monster” simple group,VG Kac,"Proceedings of the National Academy of Sciences 77 (9), 5048-5049",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3070603826250106753,21,1980
Simple graded Lie algebras of finite height,VG Kac,"Funk. Anal. Pril. 1, 328-329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6122829046605673840,21,1967
Characters of (relatively) integrable modules over affine Lie superalgebras,"M Gorelik, VG Kac","Japanese Journal of Mathematics 10 (2), 135-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9135778704368200720,19,2015
Generalized vertex algebras,"B Bakalov, VG Kac",arXiv preprint math/0602072,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9478670144992499225,18,2006
Classical Affine ,"A De Sole, VG Kac, D Valeri","Communications in Mathematical Physics 348 (1), 265-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2134734820685598590,17,2016
