Title,Authors,Platform,Cited_url,Cited_count,Year
Method and apparatus for distributing requests among a plurality of resources,"D Karger, E Lehman, FT Leighton, M Levine, D Lewin, R Panagrahy","US Patent 6,430,618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=948326817959349749,135,2002
Optimal Route Planning under Uncertainty.,"E Nikolova, M Brand, DR Karger","ICAPS 6, 131-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3140752995976803335,127,2006
Using urls and table layout for web classification tasks,"LK Shih, DR Karger","Proceedings of the 13th international conference on World Wide Web, 193-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12269997782217132535,124,2004
Data unification in personal information management,"DR Karger, W Jones","Communications of the ACM 49 (1), 77-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14566646203604261593,120,2006
Tie strength in question & answer on social network sites,"K Panovich, R Miller, D Karger",Proceedings of the ACM 2012 conference on computer supported cooperative …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7621797943959572976,117,2012
"Linear network codes: A unified framework for source, channel, and network coding","M Effros, M Médard, T Ho, S Ray, D Karger, R Koetter, B Hassibi","Advances in Network Information Theory 3, 197-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14623293625586140419,112,2003
Network coding for correlated sources,"T Ho, M Médard, M Effros, R Koetter, DR Karger",CISS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=917325220898917101,109,2004
Enhancing directed content sharing on the web,"MS Bernstein, A Marcus, DR Karger, RC Miller",Proceedings of the SIGCHI Conference on Human Factors in Computing Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6836766015501172755,108,2010
Counting with the crowd,"A Marcus, D Karger, S Madden, R Miller, S Oh","Proceedings of the VLDB Endowment 6 (2), 109-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9643609813139689562,103,2012
Observations on the dynamic evolution of peer-to-peer networks,"D Liben-Nowell, H Balakrishnan, D Karger","International Workshop on Peer-to-Peer Systems, 22-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1763085733099759927,102,2002
What would it mean to blog on the semantic web?,"DR Karger, D Quan","International Semantic Web Conference, 214-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3527342310975349168,101,2004
Toward a random operation of networks,"T Ho, M Médard, R Koetter, DR Karger, M Effros, J Shi, B Leong",submitted to IEEE Trans. Inform. Theory,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12835264266625045950,95,2004
Consistent hashing and random trees: Algorithms for caching in distributed networks,DM Lewin,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18229879109845423544,95,1998
Network coding from a network flow perspective,"T Ho, DR Karger, M Médard, R Koetter","IEEE International Symposium on Information Theory, 2003. Proceedings., 441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16304691538477542310,94,2003
