Title,Authors,Platform,Cited_url,Cited_count,Year
Scaled physical model experiments to characterize the gas-assisted gravity drainage EOR process,"A Sharma, DN Rao",SPE Symposium on Improved Oil Recovery,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3335484093983157270,22,2008
Male involvement in reproductive health: Women's perspective,A Sharma,"Journal of family welfare 49, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3298223629508911156,22,2003
Lantana camara L.-a review.,"S Sinha, A Sharma","Feddes Repertorium 95 (9/10), 621-633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13502990521210462860,22,1985
Different DNA damage response of ,"A Sharma, K Bányiová, P Babica, N El Yamani, AR Collins, P Čupr","Science of the Total Environment 593, 18-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10317457176584787405,21,2017
Poly (4-vinylpyridine): a new interface layer for organic solar cells,"A Sharma, R Kroon, DA Lewis, GG Andersson, MR Andersson","ACS applied materials & interfaces 9 (12), 10929-10936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11574467189209610353,21,2017
A comprehensive in silico analysis of non-synonymous and regulatory SNPs of human ,"N Kalia, A Sharma, M Kaur, SS Kamboj, J Singh","Springerplus 5 (1), 811",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15875715826903764918,21,2016
Expression analysis of genes associated with sucrose accumulation in sugarcane (,"A Chandra, PK Verma, MN Islam, MP Grisham, R Jain, A Sharma, ...","Plant Biology 17 (3), 608-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4464465292452596035,21,2015
Integrated knowledge-and data-driven approaches for groundwater potential zoning using GIS and multi-criteria decision making techniques on hard-rock terrain of Ahar catchment …,"D Machiwal, N Rangi, A Sharma","Environmental earth sciences 73 (4), 1871-1892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6880933153655868853,21,2015
System and method for haptic based interaction,"A Sharma, KC Lawrence, V Subramanian","US Patent App. 13/794,900",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15924948544315847067,21,2014
Brain and optic chiasmal herniations into sella after cabergoline therapy of giant prolactinoma,"DK Dhanwal, AK Sharma","Pituitary 14 (4), 384-387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16453063582578184083,21,2011
Prospective study of ingestional hair dye poisoning in Northern India (Prohina),"PK Jain, N Agarwal, AK Sharma, A Akhtar","Journal of clinical medicine and research 3 (1), 9-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13449684701831722848,21,2011
Purification and characterization of a lectin from the Indian cultivar of French bean seeds,"A Sharma, JH Wong, P Lin, YS Chan, TB Ng","Protein and peptide letters 17 (2), 221-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13953245759060406291,21,2010
Apparatus and method for data source authentication for multicast security,A Sharma,"US Patent App. 10/737,595",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7215677011167758563,21,2005
Male migration in lion-tailed macaques,"M Ananda Kumar, M Singh, HN Kumara, AK Sharma, C Bertsch","Primate Report, 5-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4993456119184387878,21,2001
"Roadkills of wild fauna in Indira Gandhi wildlife sanctuary, Western Ghats, India: implications for management","HN Kumara, AK Sharma, A Kumar, M Singh","Biosphere conservation: for nature, wildlife, and humans 3 (1), 41-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16731882094815513309,21,2000
Acute suppurative thyroiditis with demonstrable distant primary focus: a report of two cases,"A Agarwal, SK Mishra, AK Sharma","Thyroid 8 (5), 399-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13903636905992790642,21,1998
Engineered polypeptides having enhanced duration of action,"M Erickson, DC Litzinger, SS Ghosh, Z Guo, S Neravetla, C Sun, ...","US Patent 9,593,154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14277053204974486768,20,2017
Oral radiology safety standards adopted by the general dentists practicing in National Capital Region (NCR),"M Chaudhry, K Jayaprakash, KK Shivalingesh, V Agarwal, B Gupta, ...","Journal of Clinical and Diagnostic Research: JCDR 10 (1), ZC42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15101457254009546387,20,2016
A computational evaluation of sentence processing deficits in aphasia,"U Patil, S Hanne, F Burchert, R De Bleser, S Vasishth","Cognitive Science 40 (1), 5-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15397749728883724921,20,2016
