Title,Authors,Platform,Cited_url,Cited_count,Year
Measurement of shear and slip with a GelSight tactile sensor,"W Yuan, R Li, MA Srinivasan, EH Adelson","2015 IEEE International Conference on Robotics and Automation (ICRA), 304-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2436377420304813271,74,2015
"Steerable filters for early vision, image analysis, and wavelet decomposition","WT Freeman, EH Adelson","[1990] Proceedings Third International Conference on Computer Vision, 406-415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15462955965386118212,74,1990
Localization and manipulation of small parts using gelsight tactile sensing,"R Li, R Platt, W Yuan, A ten Pas, N Roscup, MA Srinivasan, E Adelson",2014 IEEE/RSJ International Conference on Intelligent Robots and Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13715771775117956933,71,2014
Accuracy and speed of material categorization in real-world images,"L Sharan, R Rosenholtz, EH Adelson","Journal of vision 14 (9), 12-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2458968830173001365,68,2014
Statistics of real-world illumination,"RO Dror, TK Leung, EH Adelson, AS Willsky",Proceedings of the 2001 IEEE Computer Society Conference on Computer Vision …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13998162352544566436,65,2001
Layered representations for image coding,EH Adelson,"Vision and Modeling Group, Media Laboratory, Massachusetts Institute of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1459076870243872964,64,1991
Gelsight: High-resolution robot tactile sensors for estimating geometry and force,"W Yuan, S Dong, E Adelson","Sensors 17 (12), 2762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13670332711691750105,60,2017
ScribbleBoost: Adding Classification to Edge‐Aware Interpolation of Local Image and Video Adjustments,"Y Li, E Adelson, A Agarwala","Computer Graphics Forum 27 (4), 1255-1264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2634297201861428428,59,2008
Recognition of surface reflectance properties from a single image under unknown real-world illumination,"RO Dror, EH Adelson, AS Willsky",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11490079444611105563,58,2001
Understanding the role of phase function in translucent appearance,"I Gkioulekas, B Xiao, S Zhao, EH Adelson, T Zickler, K Bala","ACM Transactions on graphics (TOG) 32 (5), 147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11385232954688435001,57,2013
The feeling of success: Does touch sensing help predict grasp outcomes?,"R Calandra, A Owens, M Upadhyaya, W Yuan, J Lin, EH Adelson, ...",arXiv preprint arXiv:1710.05512,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13290564523378360625,54,2017
Binocular disparity and the computation of two-dimensional motion (A),"EH Adelson, JA Movshon",Journal of the Optical Society of America A 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9307934541338067269,54,1984
Sensing and recognizing surface textures using a gelsight sensor,"R Li, EH Adelson",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=831646649256605945,53,2013
System for ascertaining direction of blur in a range-from-defocus camera,"B Girod, EH Adelson","US Patent 4,965,442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8885341098509353603,53,1990
The plenoptic function and the elements of early vision. Computational Models of Visual Processing,"EH Adelson, JR Bergen","International Jour-nal of Computer Vision, 20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12408426832953860089,52,1991
The analysis of visual moving patterns,"JA Movshon, EH Adelson, MS Gizzi, WT Newsome","Pattern recognition mechanisms, 117-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11511398034793485926,51,1985
